0	0.6076	0.2546	-0.1367	0.1236	0.383	0.01	0.2345	0.501	-0.0078	0.0928	0.3402	0.0404	0.0646	0.3169	0.0705	0.2933	
0.02	0.6088	0.2534	-0.136	0.1236	0.3895	0.0102	0.2345	0.5043	-0.0042	0.0928	0.3405	0.0514	0.0646	0.3172	0.0734	0.2942	
0.04	0.6099	0.2523	-0.1354	0.1235	0.3959	0.0105	0.2345	0.5077	-0.0007	0.0928	0.3407	0.0624	0.0646	0.3175	0.0763	0.2952	
0.06	0.6111	0.2511	-0.1347	0.1235	0.4024	0.0107	0.2345	0.511	0.0028	0.0928	0.3409	0.0734	0.0646	0.3178	0.0793	0.2961	
0.08	0.6122	0.2499	-0.134	0.1235	0.4089	0.011	0.2345	0.5144	0.0063	0.0928	0.3412	0.0844	0.0646	0.318	0.0822	0.2971	
0.1	0.6152	0.2478	-0.1327	0.1232	0.4158	0.0117	0.2345	0.5187	0.012	0.0928	0.3418	0.0961	0.0646	0.3189	0.0873	0.2987	
0.12	0.6206	0.245	-0.1307	0.1227	0.4241	0.0129	0.2345	0.5245	0.0205	0.0928	0.343	0.1086	0.0646	0.3203	0.0943	0.3011	
0.14	0.6293	0.2415	-0.128	0.1218	0.4337	0.0148	0.2345	0.5321	0.0325	0.0928	0.3447	0.1218	0.0646	0.3224	0.1032	0.304	
0.16	0.6418	0.2373	-0.1245	0.1205	0.4444	0.0173	0.2345	0.5417	0.0479	0.0928	0.3471	0.1355	0.0646	0.3254	0.1137	0.3076	
0.18	0.6582	0.2327	-0.1201	0.1186	0.4559	0.0207	0.2345	0.5532	0.0665	0.0928	0.3502	0.1495	0.0646	0.3293	0.1254	0.3117	
0.2	0.6786	0.2277	-0.1149	0.1161	0.468	0.0249	0.2345	0.5662	0.0874	0.0928	0.3541	0.1635	0.0646	0.3341	0.138	0.3163	
0.22	0.7029	0.2226	-0.109	0.113	0.4804	0.0299	0.2345	0.5804	0.1095	0.0928	0.3588	0.1773	0.0646	0.3398	0.1508	0.3211	
0.24	0.731	0.2176	-0.1025	0.1093	0.493	0.0356	0.2345	0.5953	0.1319	0.0928	0.3641	0.1907	0.0646	0.3464	0.1633	0.326	
0.26	0.7625	0.2128	-0.0956	0.105	0.5056	0.0419	0.2346	0.6105	0.154	0.0929	0.3699	0.2034	0.0646	0.3536	0.1752	0.3308	
0.28	0.7965	0.2084	-0.0886	0.1002	0.5183	0.0487	0.2348	0.6258	0.1748	0.093	0.3761	0.2155	0.0646	0.3612	0.186	0.3355	
0.3	0.8317	0.2044	-0.0816	0.095	0.5308	0.0561	0.235	0.641	0.1941	0.0932	0.3825	0.2268	0.0646	0.369	0.1958	0.3399	
0.32	0.8667	0.2009	-0.0748	0.0892	0.543	0.064	0.2353	0.6557	0.2113	0.0935	0.3891	0.2374	0.0646	0.377	0.2047	0.344	
0.34	0.9006	0.1978	-0.0683	0.0829	0.5549	0.0724	0.2358	0.6698	0.2265	0.094	0.3957	0.2475	0.0646	0.3848	0.213	0.348	
0.36	0.933	0.195	-0.062	0.0761	0.5664	0.0814	0.2365	0.6833	0.2399	0.0946	0.4024	0.257	0.0646	0.3924	0.221	0.3518	
