0	0.3056	0.4125	0.4061	0.0603	0.2284	-0.0062	0.0748	0.1583	0.0244	-0.0486	0.1986	0.0094	0.035	0.0883	-0.0442	0.0415	
0.02	0.3043	0.4125	0.3953	0.0603	0.2375	0.0092	0.0796	0.1723	0.0371	-0.0483	0.188	0.041	0.0351	0.0899	-0.0181	0.0384	
0.04	0.3029	0.4125	0.3846	0.0603	0.2467	0.0246	0.0844	0.1862	0.0497	-0.048	0.1773	0.0727	0.0351	0.0914	0.0081	0.0352	
0.06	0.3015	0.4125	0.3739	0.0603	0.2559	0.04	0.0892	0.2002	0.0623	-0.0477	0.1666	0.1043	0.0351	0.093	0.0342	0.032	
0.08	0.3001	0.4125	0.3632	0.0603	0.265	0.0554	0.094	0.2141	0.075	-0.0475	0.156	0.136	0.0351	0.0946	0.0604	0.0288	
0.1	0.2978	0.4125	0.3538	0.0603	0.2766	0.0713	0.0989	0.2281	0.0868	-0.0467	0.1458	0.1639	0.0351	0.0976	0.083	0.0258	
0.12	0.2942	0.4128	0.3436	0.0603	0.2822	0.0842	0.1046	0.2402	0.0999	-0.0453	0.135	0.1892	0.0351	0.1019	0.1059	0.0225	
0.14	0.2891	0.4133	0.3326	0.0603	0.2833	0.0945	0.1108	0.2506	0.1139	-0.0433	0.1241	0.2118	0.0351	0.1077	0.1283	0.0193	
0.16	0.2817	0.4142	0.3211	0.0603	0.2821	0.1033	0.1174	0.2598	0.1284	-0.0405	0.1142	0.2313	0.035	0.115	0.149	0.0163	
0.18	0.2716	0.4154	0.3094	0.0603	0.2807	0.1118	0.124	0.2682	0.143	-0.0369	0.1057	0.2479	0.0351	0.1239	0.167	0.0139	
0.2	0.2582	0.417	0.2976	0.0603	0.28	0.1209	0.1307	0.2763	0.1576	-0.0323	0.0994	0.2617	0.0353	0.1343	0.182	0.0121	
0.22	0.2416	0.419	0.2859	0.0603	0.28	0.1314	0.1372	0.2844	0.1722	-0.0268	0.0957	0.2731	0.0357	0.1461	0.1942	0.0113	
0.24	0.222	0.4215	0.2742	0.0603	0.2805	0.1441	0.1439	0.2929	0.1873	-0.0207	0.0952	0.2826	0.0365	0.159	0.2042	0.0114	
0.26	0.2	0.4243	0.2628	0.0603	0.2809	0.1595	0.1511	0.3019	0.2035	-0.0138	0.0981	0.2912	0.0376	0.1729	0.213	0.0125	
0.28	0.1766	0.4274	0.252	0.0603	0.2811	0.1784	0.1591	0.3118	0.2215	-0.0066	0.1045	0.3001	0.0392	0.1874	0.2211	0.0145	
0.3	0.1525	0.4304	0.242	0.0603	0.281	0.2013	0.1683	0.3224	0.2422	0.0012	0.1143	0.3114	0.0414	0.2022	0.2291	0.0173	
0.32	0.1286	0.4331	0.2332	0.0603	0.2808	0.2287	0.179	0.3335	0.2662	0.0095	0.1268	0.3268	0.0442	0.2171	0.2369	0.0208	
0.34	0.1055	0.435	0.2259	0.0603	0.2807	0.2608	0.1917	0.3447	0.2941	0.0183	0.1407	0.3479	0.0479	0.232	0.2446	0.0248	
