0	0.3151	0.3583	-0.1876	0.3039	0.3747	-0.0612	0.181	0.4806	-0.1456	0.0852	0.4338	-0.2452	0.1157	0.4181	-0.1014	0.2889	
0.02	0.3151	0.3566	-0.175	0.3044	0.3781	-0.0416	0.181	0.4907	-0.1282	0.0852	0.4339	-0.2131	0.112	0.4181	-0.0661	0.2889	
0.04	0.3152	0.3549	-0.1625	0.3048	0.3815	-0.022	0.181	0.5008	-0.1107	0.0852	0.4339	-0.1809	0.1082	0.4181	-0.0309	0.2889	
0.06	0.3152	0.3532	-0.15	0.3053	0.3849	-0.0023	0.181	0.5109	-0.0933	0.0852	0.4339	-0.1488	0.1044	0.418	0.0044	0.2889	
0.08	0.3152	0.3515	-0.1375	0.3057	0.3883	0.0173	0.181	0.521	-0.0759	0.0852	0.4339	-0.1167	0.1007	0.418	0.0397	0.2889	
0.1	0.3152	0.3495	-0.1271	0.3066	0.3922	0.036	0.181	0.5307	-0.0581	0.0852	0.4339	-0.0852	0.0967	0.418	0.0756	0.289	
0.12	0.3151	0.3471	-0.1169	0.3079	0.3969	0.0545	0.181	0.5417	-0.0358	0.0854	0.4339	-0.0518	0.0921	0.4182	0.1118	0.2891	
0.14	0.3146	0.3442	-0.1071	0.3097	0.4025	0.0727	0.181	0.5537	-0.0085	0.0857	0.4339	-0.0171	0.0872	0.4186	0.1484	0.2894	
0.16	0.3137	0.341	-0.0984	0.312	0.4086	0.0902	0.181	0.5662	0.0239	0.0863	0.4339	0.0185	0.0824	0.4194	0.1852	0.29	
0.18	0.3123	0.3375	-0.0911	0.3149	0.4152	0.1072	0.181	0.5786	0.0606	0.0873	0.434	0.0548	0.078	0.4208	0.2221	0.2909	
0.2	0.3102	0.3338	-0.0854	0.3183	0.4219	0.1244	0.1811	0.5904	0.1007	0.0888	0.4344	0.0915	0.0744	0.423	0.2589	0.2923	
0.22	0.3074	0.3301	-0.0809	0.3222	0.4285	0.1428	0.1813	0.6014	0.1433	0.0907	0.4353	0.1291	0.0719	0.4264	0.2958	0.2942	
0.24	0.3038	0.3265	-0.0773	0.3265	0.4349	0.1633	0.1816	0.6115	0.1881	0.0932	0.4366	0.1684	0.0707	0.4309	0.3333	0.2965	
0.26	0.2995	0.323	-0.0741	0.3309	0.4411	0.1868	0.1821	0.6208	0.2349	0.0961	0.4386	0.2104	0.0708	0.4365	0.3725	0.2992	
0.28	0.2947	0.3196	-0.071	0.3355	0.4469	0.213	0.1828	0.6292	0.2838	0.0995	0.4412	0.2562	0.0724	0.4431	0.4143	0.3025	
0.3	0.2895	0.3164	-0.0679	0.34	0.4526	0.2416	0.1837	0.6371	0.3348	0.1034	0.4445	0.3066	0.0758	0.4504	0.4592	0.3066	
0.32	0.2843	0.3133	-0.0648	0.3442	0.4581	0.272	0.1849	0.6445	0.3877	0.1082	0.4485	0.3613	0.0813	0.4586	0.5074	0.3121	
0.34	0.2796	0.3104	-0.0616	0.3481	0.4636	0.304	0.1864	0.6521	0.4419	0.1144	0.4538	0.4199	0.0892	0.4684	0.5584	0.3196	
0.36	0.2758	0.3076	-0.0585	0.3515	0.4691	0.3377	0.1881	0.6607	0.497	0.1223	0.4612	0.4814	0.0998	0.4811	0.6116	0.3298	
0.38	0.2736	0.3047	-0.0552	0.3543	0.4748	0.3733	0.19	0.6714	0.5522	0.1323	0.4717	0.5448	0.1131	0.498	0.6661	0.3431	
0.4	0.2732	0.3016	-0.0519	0.3565	0.4813	0.4104	0.1922	0.6853	0.6067	0.1445	0.4862	0.6089	0.129	0.5204	0.7204	0.3596	
0.42	0.275	0.2979	-0.0485	0.358	0.489	0.4484	0.1946	0.7034	0.6594	0.1586	0.5054	0.6723	0.1471	0.5491	0.7725	0.3787	
0.44	0.2791	0.2935	-0.045	0.3588	0.4986	0.4862	0.1971	0.7264	0.7092	0.1742	0.5304	0.7333	0.1668	0.5844	0.8208	0.4	
