0	0.4689	0.463	0.4818	0.3903	0.2758	-0.0826	-0.0997	0.2429	-0.2151	-0.0838	0.133	-0.0803	-0.1309	0.1181	-0.1406	-0.0336	
0.02	0.4774	0.4618	0.4819	0.39	0.286	-0.0608	-0.0865	0.2673	-0.1807	-0.0838	0.133	-0.0396	-0.1309	0.1181	-0.092	-0.0336	
0.04	0.4859	0.4607	0.4819	0.3897	0.2962	-0.0389	-0.0734	0.2917	-0.1463	-0.0838	0.133	0.0012	-0.1309	0.1181	-0.0433	-0.0336	
0.06	0.4945	0.4595	0.4819	0.3893	0.3063	-0.017	-0.0602	0.316	-0.1119	-0.0839	0.133	0.042	-0.1309	0.1181	0.0054	-0.0336	
0.08	0.503	0.4583	0.4819	0.389	0.3165	0.0048	-0.047	0.3404	-0.0775	-0.0839	0.1329	0.0828	-0.1309	0.1181	0.0541	-0.0336	
0.1	0.5121	0.4572	0.4818	0.388	0.3259	0.0244	-0.0351	0.3658	-0.0489	-0.0838	0.1329	0.1222	-0.1309	0.1182	0.0988	-0.0336	
0.12	0.5183	0.456	0.4816	0.3863	0.3338	0.0438	-0.0229	0.3841	-0.0198	-0.0836	0.1329	0.1596	-0.1309	0.1186	0.1456	-0.0336	
0.14	0.5223	0.4548	0.4813	0.3838	0.3404	0.0625	-0.0109	0.3966	0.0086	-0.0832	0.133	0.194	-0.1308	0.1194	0.1926	-0.0336	
0.16	0.525	0.4537	0.4806	0.3803	0.3455	0.08	0.0006	0.4054	0.0347	-0.0825	0.1333	0.2251	-0.1307	0.1208	0.2375	-0.0336	
0.18	0.5273	0.4525	0.4796	0.3755	0.3491	0.0959	0.0109	0.4127	0.0571	-0.0814	0.1339	0.2527	-0.1303	0.1231	0.2783	-0.0336	
0.2	0.5298	0.4513	0.4783	0.3689	0.3514	0.1102	0.0201	0.4198	0.0754	-0.0799	0.1349	0.2767	-0.1294	0.1264	0.3136	-0.0335	
0.22	0.5326	0.4502	0.4765	0.36	0.3522	0.1232	0.0283	0.4272	0.0899	-0.0778	0.1365	0.297	-0.128	0.1309	0.3431	-0.0335	
