0	0.4477	0.458	0.1271	-0.2148	0.2364	0.055	0.0094	0.303	0.1037	0.0075	0.1143	0.18	0.0791	0.247	0.0127	0.0905	
0.02	0.4669	0.4488	0.1264	-0.2043	0.2704	0.0628	0.0106	0.3402	0.1142	0.0074	0.1183	0.2073	0.079	0.2718	0.0131	0.0904	
0.04	0.486	0.4396	0.1258	-0.1938	0.3043	0.0706	0.0119	0.3775	0.1247	0.0074	0.1224	0.2346	0.079	0.2965	0.0135	0.0903	
0.06	0.5052	0.4303	0.1252	-0.1832	0.3382	0.0785	0.0131	0.4148	0.1353	0.0074	0.1265	0.2619	0.0789	0.3213	0.0139	0.0902	
0.08	0.5243	0.4211	0.1246	-0.1727	0.3722	0.0863	0.0143	0.4521	0.1458	0.0074	0.1306	0.2892	0.0788	0.346	0.0143	0.0901	
0.1	0.5427	0.411	0.123	-0.1629	0.4051	0.0939	0.0162	0.4891	0.1561	0.0074	0.1364	0.3157	0.0787	0.373	0.0164	0.0896	
0.12	0.5622	0.403	0.1204	-0.154	0.4331	0.1025	0.0187	0.5199	0.1662	0.0076	0.1449	0.337	0.0787	0.4054	0.0199	0.089	
0.14	0.5828	0.3964	0.1165	-0.1462	0.4566	0.1121	0.022	0.5463	0.1763	0.0082	0.157	0.3536	0.0792	0.4434	0.0244	0.0883	
0.16	0.604	0.3906	0.111	-0.1393	0.4768	0.1222	0.026	0.5709	0.1862	0.0093	0.1735	0.3665	0.0806	0.4871	0.0299	0.0872	
0.18	0.6251	0.3848	0.1038	-0.1332	0.4953	0.1324	0.0311	0.5956	0.1957	0.0111	0.1949	0.3777	0.0827	0.5365	0.0366	0.0852	
0.2	0.6457	0.3789	0.0946	-0.1279	0.5133	0.1424	0.0373	0.622	0.2046	0.0135	0.2208	0.3901	0.0856	0.5907	0.0466	0.0816	
0.22	0.6654	0.3727	0.084	-0.1232	0.532	0.1523	0.0447	0.6502	0.2134	0.0165	0.2502	0.4078	0.0889	0.6483	0.0634	0.076	
0.24	0.684	0.3666	0.0722	-0.1188	0.552	0.1636	0.0534	0.6797	0.2238	0.0202	0.2817	0.4349	0.093	0.7071	0.0918	0.0695	
0.26	0.7014	0.3606	0.0602	-0.1145	0.5738	0.1791	0.0635	0.7096	0.2392	0.0252	0.3144	0.4757	0.0996	0.7654	0.1367	0.0654	
0.28	0.7173	0.3549	0.0487	-0.11	0.5973	0.203	0.0753	0.7391	0.2643	0.0327	0.3473	0.5329	0.111	0.8223	0.2011	0.069	
0.3	0.7313	0.3496	0.0382	-0.1052	0.6224	0.2399	0.09	0.7672	0.3039	0.0442	0.3797	0.608	0.1302	0.8777	0.2854	0.0865	
0.32	0.7429	0.3446	0.0291	-0.1	0.6485	0.2934	0.1095	0.7934	0.3619	0.0614	0.4107	0.7003	0.1587	0.9321	0.3872	0.1226	
0.34	0.7521	0.3398	0.0218	-0.0943	0.6751	0.3654	0.1365	0.8174	0.4394	0.0857	0.4392	0.8072	0.1964	0.9859	0.5023	0.1793	
0.36	0.7588	0.3352	0.0162	-0.0879	0.7017	0.4549	0.1737	0.8393	0.5349	0.1175	0.4648	0.924	0.241	1.0392	0.6255	0.255	
0.38	0.7633	0.3307	0.0123	-0.0806	0.7276	0.5586	0.2228	0.8599	0.6445	0.1567	0.4876	1.0447	0.2892	1.0917	0.7509	0.3458	
0.4	0.7658	0.3261	0.0102	-0.0721	0.7525	0.6718	0.2831	0.8802	0.7628	0.2021	0.5088	1.1624	0.338	1.143	0.872	0.4468	
0.42	0.7666	0.3214	0.0093	-0.0619	0.7764	0.7887	0.3519	0.9014	0.8838	0.2515	0.5303	1.2709	0.3852	1.1929	0.9824	0.5524	
0.44	0.7656	0.3164	0.0092	-0.0495	0.7999	0.9035	0.4248	0.9244	1.0009	0.3023	0.5536	1.3649	0.429	1.2417	1.076	0.6571	
0.46	0.7632	0.3114	0.0094	-0.035	0.8239	1.0111	0.4978	0.9495	1.1077	0.3517	0.5795	1.4412	0.4671	1.2902	1.149	0.7548	
0.48	0.7595	0.3065	0.0096	-0.0186	0.8494	1.1069	0.5672	0.9769	1.1988	0.397	0.6077	1.4986	0.4974	1.3388	1.201	0.8393	
0.5	0.7551	0.3019	0.0097	-0.0009	0.8771	1.1878	0.6302	1.0062	1.2705	0.436	0.6374	1.5384	0.5181	1.3873	1.2345	0.906	
0.52	0.7502	0.2977	0.0097	0.0178	0.9075	1.2523	0.6836	1.0371	1.3217	0.4669	0.6681	1.5631	0.5295	1.4348	1.254	0.9531	
0.54	0.7441	0.2933	0.0096	0.0389	0.94	1.2972	0.7295	1.0696	1.3518	0.4905	0.7022	1.5745	0.53	1.4772	1.263	0.979	
0.56	0.738	0.2888	0.0095	0.06	0.9724	1.3421	0.7753	1.1022	1.3818	0.514	0.7363	1.5858	0.5305	1.5196	1.2721	1.005	
0.58	0.7318	0.2844	0.0094	0.0811	1.0049	1.3871	0.8211	1.1348	1.4119	0.5376	0.7704	1.5971	0.531	1.562	1.2811	1.031	
0.6	0.7257	0.28	0.0094	0.1022	1.0374	1.432	0.867	1.1674	1.442	0.5611	0.8046	1.6084	0.5315	1.6044	1.2901	1.0569	
