0	0.3776	0.3672	0.4307	0.1001	0.1974	-0.1783	0.0782	0.0921	-0.0772	-0.0108	0.0768	0.1324	-0.0832	0.2443	-0.23	-0.0346	
0.02	0.3972	0.3578	0.4333	0.1024	0.197	-0.1744	0.0784	0.1105	-0.0699	-0.0108	0.089	0.1509	-0.0829	0.2455	-0.1991	-0.0282	
0.04	0.4168	0.3485	0.436	0.1048	0.1967	-0.1705	0.0786	0.129	-0.0626	-0.0108	0.1011	0.1694	-0.0825	0.2466	-0.1682	-0.0217	
0.06	0.4365	0.3391	0.4386	0.1071	0.1963	-0.1666	0.0788	0.1474	-0.0554	-0.0108	0.1133	0.1879	-0.0822	0.2478	-0.1373	-0.0153	
0.08	0.4561	0.3298	0.4412	0.1095	0.196	-0.1627	0.079	0.1658	-0.0481	-0.0108	0.1254	0.2064	-0.0819	0.2489	-0.1064	-0.0088	
0.1	0.4753	0.321	0.4445	0.1121	0.195	-0.1588	0.0794	0.1841	-0.0407	-0.0108	0.138	0.2243	-0.0809	0.2507	-0.073	-0.001	
0.12	0.4903	0.3136	0.4487	0.1152	0.1934	-0.1549	0.08	0.1993	-0.0321	-0.0108	0.1528	0.2436	-0.0794	0.2531	-0.0402	0.0087	
0.14	0.5022	0.3074	0.4537	0.1188	0.1909	-0.151	0.0808	0.212	-0.0225	-0.0108	0.1693	0.2639	-0.0771	0.2562	-0.0077	0.02	
0.16	0.5122	0.3022	0.4595	0.1226	0.1875	-0.1471	0.0819	0.2228	-0.0123	-0.0107	0.1869	0.2845	-0.0739	0.2601	0.0248	0.0324	
0.18	0.5216	0.298	0.4659	0.1266	0.1832	-0.1433	0.0833	0.2324	-0.0018	-0.0106	0.2048	0.3049	-0.0698	0.2647	0.0575	0.0453	
0.2	0.5317	0.2945	0.4728	0.1305	0.1779	-0.1395	0.085	0.2413	0.0086	-0.0103	0.2223	0.3248	-0.0647	0.2699	0.0904	0.0582	
0.22	0.543	0.2916	0.48	0.1343	0.1717	-0.1359	0.087	0.2496	0.0187	-0.0099	0.2389	0.3439	-0.0587	0.2755	0.1229	0.0707	
0.24	0.5556	0.289	0.4874	0.1378	0.1647	-0.1323	0.0893	0.2574	0.0286	-0.0092	0.2544	0.3623	-0.0521	0.2814	0.1542	0.0824	
0.26	0.5694	0.2868	0.4949	0.141	0.1573	-0.1289	0.0918	0.2644	0.0381	-0.0082	0.2687	0.3799	-0.0449	0.2875	0.1836	0.0931	
0.28	0.5841	0.2847	0.5025	0.144	0.1497	-0.1257	0.0945	0.2703	0.0475	-0.0069	0.2819	0.3965	-0.0375	0.2934	0.2109	0.1025	
0.3	0.5997	0.2826	0.5103	0.1466	0.1423	-0.1226	0.0973	0.2751	0.0567	-0.005	0.2939	0.4118	-0.0302	0.299	0.236	0.1109	
0.32	0.616	0.2805	0.5184	0.1491	0.1353	-0.1197	0.1003	0.2786	0.0657	-0.0028	0.3049	0.4259	-0.0232	0.3044	0.2598	0.1185	
0.34	0.6327	0.2781	0.5269	0.1515	0.1291	-0.1168	0.1034	0.2805	0.0743	-0.0001	0.315	0.4387	-0.0165	0.3094	0.2831	0.1259	
0.36	0.6498	0.2756	0.5359	0.1538	0.124	-0.1139	0.1066	0.281	0.0826	0.0029	0.3244	0.4505	-0.0104	0.3139	0.3067	0.1334	
0.38	0.6672	0.2729	0.5457	0.1561	0.1204	-0.1112	0.1097	0.2801	0.0909	0.0063	0.3332	0.4617	-0.0048	0.3181	0.3316	0.1413	
0.4	0.6848	0.2699	0.5562	0.1584	0.1184	-0.1084	0.1129	0.2777	0.0999	0.0101	0.3416	0.4725	0.0002	0.3219	0.358	0.1498	
0.42	0.7027	0.2667	0.5676	0.1608	0.1184	-0.1054	0.116	0.2741	0.1103	0.0145	0.3497	0.4834	0.0047	0.3255	0.386	0.1587	
0.44	0.721	0.2634	0.5797	0.1634	0.1205	-0.102	0.119	0.2695	0.1231	0.0199	0.3575	0.4947	0.0088	0.3287	0.4152	0.1678	
0.46	0.7393	0.2599	0.5925	0.1662	0.1246	-0.0975	0.1219	0.2639	0.1388	0.0264	0.3649	0.5067	0.0125	0.3318	0.4447	0.177	
0.48	0.7574	0.2564	0.6059	0.1691	0.1307	-0.0915	0.1247	0.2579	0.1577	0.034	0.3721	0.5198	0.016	0.3347	0.4735	0.1859	
0.5	0.7751	0.253	0.62	0.1722	0.1387	-0.0838	0.1273	0.2519	0.1795	0.0423	0.3791	0.5338	0.0192	0.3375	0.5007	0.1945	
0.52	0.7922	0.2498	0.635	0.1755	0.1485	-0.0741	0.1297	0.2466	0.2037	0.0509	0.3858	0.5484	0.0224	0.3403	0.5255	0.2024	
0.54	0.8087	0.2469	0.6517	0.1789	0.1599	-0.0628	0.132	0.2428	0.2291	0.0594	0.3923	0.5633	0.0254	0.343	0.5474	0.2096	
0.56	0.8245	0.2443	0.6707	0.1829	0.173	-0.05	0.1342	0.2411	0.2546	0.0673	0.3985	0.5777	0.0284	0.3456	0.5661	0.2159	
0.58	0.8396	0.2422	0.6925	0.1877	0.1876	-0.0361	0.1361	0.2419	0.2788	0.0745	0.4045	0.5911	0.0314	0.3482	0.5816	0.2213	
0.6	0.8538	0.2406	0.7172	0.1936	0.2036	-0.0214	0.138	0.2455	0.3003	0.0806	0.4102	0.6031	0.0344	0.3508	0.594	0.226	
0.62	0.867	0.2395	0.7447	0.201	0.2208	-0.0063	0.1398	0.2517	0.3182	0.0855	0.4157	0.6131	0.0375	0.3533	0.604	0.2301	
0.64	0.8793	0.239	0.7743	0.2098	0.239	0.0085	0.1415	0.2603	0.332	0.0889	0.421	0.6212	0.0406	0.3559	0.6121	0.2337	
0.66	0.8907	0.2391	0.8058	0.2198	0.2578	0.0227	0.1432	0.2709	0.3416	0.0908	0.4259	0.627	0.0438	0.3585	0.619	0.2371	
0.68	0.9012	0.2397	0.8384	0.2308	0.277	0.0358	0.1449	0.2829	0.3476	0.0916	0.4307	0.6308	0.0472	0.3611	0.6254	0.2402	
0.7	0.911	0.2408	0.8711	0.2423	0.2964	0.0475	0.1467	0.2958	0.3507	0.0916	0.4351	0.6328	0.0507	0.3638	0.6317	0.2432	
0.72	0.92	0.2422	0.9023	0.2539	0.3153	0.0582	0.1486	0.3091	0.3518	0.0914	0.4393	0.6336	0.0544	0.3665	0.6382	0.2461	
0.74	0.9282	0.2439	0.9303	0.2653	0.3336	0.0679	0.1505	0.3219	0.3518	0.0912	0.4433	0.6335	0.0584	0.3693	0.645	0.2488	
0.76	0.9356	0.2459	0.954	0.2759	0.3506	0.077	0.1525	0.3339	0.3515	0.0911	0.4471	0.6333	0.0625	0.3723	0.6521	0.2514	
0.78	0.9423	0.2479	0.9729	0.2851	0.3661	0.0857	0.1547	0.3448	0.3513	0.0911	0.4507	0.6331	0.0669	0.3753	0.6597	0.254	
0.8	0.9484	0.2499	0.9871	0.2924	0.3802	0.0942	0.157	0.3546	0.3512	0.0912	0.4542	0.6331	0.0716	0.3784	0.6679	0.2566	
0.82	0.9539	0.2519	0.9974	0.2976	0.3928	0.1025	0.1596	0.3636	0.3513	0.0913	0.4576	0.6331	0.0764	0.3817	0.6766	0.2591	
0.84	0.9592	0.2536	1.0043	0.3008	0.4043	0.1106	0.1627	0.3718	0.3514	0.0913	0.461	0.6332	0.0815	0.3851	0.6859	0.2615	
0.86	0.9648	0.2551	1.0084	0.3021	0.4152	0.1185	0.1665	0.3795	0.3515	0.0913	0.4643	0.6333	0.0868	0.3886	0.6958	0.264	
0.88	0.9713	0.256	1.0104	0.3019	0.4261	0.1263	0.171	0.3868	0.3515	0.0912	0.4677	0.6333	0.0923	0.3923	0.7064	0.2664	
0.9	0.9797	0.2564	1.0108	0.3004	0.4373	0.1341	0.1761	0.3936	0.3514	0.0912	0.4712	0.6332	0.0981	0.3961	0.7175	0.2688	
0.92	0.9905	0.2561	1.0105	0.2977	0.4492	0.1419	0.1817	0.4002	0.3514	0.0912	0.4749	0.6332	0.104	0.4	0.7287	0.2712	
0.94	1.0038	0.2551	1.0101	0.294	0.4619	0.1498	0.1875	0.4066	0.3514	0.0912	0.4788	0.6332	0.1101	0.404	0.7398	0.2735	
0.96	1.0196	0.2535	1.0099	0.2891	0.4749	0.1578	0.1931	0.4132	0.3514	0.0912	0.4828	0.6332	0.116	0.4081	0.7503	0.2758	
0.98	1.0374	0.2513	1.0099	0.283	0.4879	0.1659	0.1983	0.42	0.3514	0.0912	0.4872	0.6332	0.1215	0.4123	0.7597	0.278	
1	1.0569	0.2489	1.01	0.2758	0.5002	0.174	0.2029	0.4274	0.3514	0.0912	0.492	0.6332	0.1266	0.4167	0.7679	0.2802	
1.02	1.0776	0.2463	1.0101	0.2675	0.5114	0.1817	0.2068	0.4353	0.3514	0.0912	0.4971	0.6332	0.1309	0.4211	0.7748	0.2822	
1.04	1.0988	0.2439	1.0102	0.2586	0.5211	0.189	0.2098	0.4437	0.3514	0.0912	0.5027	0.6332	0.1345	0.4256	0.7802	0.284	
1.06	1.1194	0.2417	1.0102	0.2494	0.529	0.1955	0.2119	0.4523	0.3514	0.0912	0.5089	0.6332	0.1374	0.43	0.7842	0.2856	
1.08	1.1383	0.2398	1.0101	0.2403	0.535	0.2012	0.213	0.4606	0.3514	0.0912	0.5157	0.6332	0.1395	0.434	0.7868	0.287	
1.1	1.1544	0.2384	1.0101	0.2318	0.539	0.2059	0.2134	0.4684	0.3514	0.0912	0.5231	0.6332	0.1409	0.4377	0.7882	0.2881	
1.12	1.1673	0.2375	1.0101	0.2242	0.5411	0.2096	0.2134	0.4753	0.3514	0.0912	0.5308	0.6332	0.1416	0.4409	0.7887	0.2889	
1.14	1.1772	0.2369	1.0101	0.2176	0.542	0.2122	0.2132	0.4812	0.3514	0.0912	0.5387	0.6332	0.1419	0.4435	0.7887	0.2895	
1.16	1.1846	0.2367	1.0101	0.2124	0.542	0.214	0.2131	0.4859	0.3514	0.0912	0.5463	0.6332	0.1419	0.4456	0.7885	0.2899	
1.18	1.19	0.2367	1.0101	0.2085	0.5417	0.2149	0.2131	0.4894	0.3514	0.0912	0.5532	0.6332	0.1418	0.4471	0.7884	0.2901	
1.2	1.1937	0.2368	1.0101	0.206	0.5415	0.2153	0.2131	0.4918	0.3514	0.0912	0.5593	0.6332	0.1417	0.4481	0.7884	0.2902	
1.22	1.1955	0.2368	1.0101	0.2051	0.5415	0.2152	0.2132	0.4927	0.3514	0.0912	0.5654	0.6332	0.1417	0.4485	0.7884	0.2901	
1.24	1.1973	0.2368	1.0101	0.2042	0.5416	0.2151	0.2132	0.4936	0.3514	0.0912	0.5716	0.6332	0.1417	0.4489	0.7885	0.2901	
1.26	1.199	0.2369	1.0101	0.2032	0.5417	0.215	0.2132	0.4946	0.3514	0.0912	0.5778	0.6332	0.1418	0.4493	0.7886	0.2901	
1.28	1.2008	0.2369	1.0101	0.2023	0.5417	0.2149	0.2133	0.4955	0.3514	0.0912	0.584	0.6332	0.1418	0.4497	0.7886	0.2901	
