0	0.6238	0.2855	0.4461	0.1282	0.7447	0.7545	-0.0151	0.7563	0.9207	-0.3697	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.02	0.6238	0.2855	0.4461	0.1288	0.7447	0.748	-0.0151	0.7529	0.8957	-0.3667	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.04	0.6238	0.2855	0.4461	0.1294	0.7447	0.7416	-0.0151	0.7494	0.8707	-0.3637	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.06	0.6238	0.2855	0.4461	0.1301	0.7447	0.7351	-0.0151	0.746	0.8458	-0.3607	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.08	0.6238	0.2855	0.4461	0.1307	0.7447	0.7286	-0.0151	0.7426	0.8208	-0.3577	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.1	0.6238	0.2855	0.4461	0.1316	0.7447	0.7215	-0.0151	0.7382	0.794	-0.353	1.3767	0.9164	-0.125	1.1849	0.7644	0.1609	
0.12	0.6238	0.2855	0.4461	0.1327	0.7447	0.7129	-0.0151	0.7361	0.7666	-0.3471	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.14	0.6238	0.2855	0.4461	0.1341	0.7447	0.7029	-0.0151	0.7357	0.7386	-0.3405	1.3767	0.9164	-0.125	1.1849	0.7644	0.161	
0.16	0.6238	0.2855	0.4461	0.1357	0.7447	0.6918	-0.0151	0.7361	0.7103	-0.3335	1.3767	0.9164	-0.125	1.1849	0.7644	0.1612	
0.18	0.6238	0.2855	0.4461	0.1377	0.7447	0.68	-0.0151	0.7367	0.6821	-0.3265	1.3767	0.9164	-0.125	1.1849	0.7644	0.1615	
0.2	0.6238	0.2855	0.4461	0.1398	0.7447	0.668	-0.0151	0.737	0.6549	-0.3199	1.3767	0.9164	-0.125	1.1849	0.7644	0.1621	
0.22	0.6238	0.2855	0.4461	0.142	0.7447	0.6561	-0.0151	0.7369	0.6294	-0.3141	1.3767	0.9164	-0.125	1.1849	0.7644	0.163	
0.24	0.6238	0.2855	0.4461	0.1444	0.7447	0.6446	-0.0151	0.7367	0.6066	-0.3094	1.3767	0.9164	-0.125	1.1849	0.7644	0.1643	
0.26	0.6238	0.2855	0.4461	0.1468	0.7447	0.6337	-0.0151	0.7366	0.5868	-0.3061	1.3767	0.9164	-0.125	1.1849	0.7644	0.1661	
0.28	0.6238	0.2855	0.4461	0.1491	0.7447	0.6233	-0.0151	0.7365	0.5701	-0.3041	1.3767	0.9164	-0.125	1.1849	0.7644	0.1683	
0.3	0.6238	0.2855	0.4461	0.1514	0.7447	0.6137	-0.0151	0.7366	0.5563	-0.3034	1.3767	0.9164	-0.125	1.1849	0.7644	0.1711	
0.32	0.6238	0.2855	0.4461	0.1535	0.7447	0.6048	-0.0151	0.7366	0.5449	-0.3034	1.3767	0.9164	-0.125	1.1849	0.7644	0.1743	
0.34	0.6238	0.2855	0.4461	0.1555	0.7447	0.5968	-0.0151	0.7367	0.5355	-0.3036	1.3767	0.9164	-0.125	1.1849	0.7644	0.1778	
0.36	0.6238	0.2855	0.4461	0.1574	0.7447	0.5894	-0.0151	0.7367	0.5277	-0.3038	1.3767	0.9164	-0.125	1.1849	0.7644	0.1812	
0.38	0.6238	0.2855	0.4461	0.1592	0.7447	0.5828	-0.0151	0.7367	0.521	-0.3039	1.3767	0.9164	-0.125	1.1849	0.7644	0.1845	
0.4	0.6237	0.2855	0.4461	0.1608	0.7447	0.5767	-0.0151	0.7366	0.5151	-0.3038	1.3767	0.9164	-0.125	1.1849	0.7644	0.1875	
0.42	0.6235	0.2855	0.4462	0.1623	0.7447	0.571	-0.0151	0.7366	0.5095	-0.3038	1.3767	0.9164	-0.125	1.1849	0.7644	0.19	
0.44	0.6233	0.2855	0.4463	0.1637	0.7447	0.5658	-0.0151	0.7366	0.5042	-0.3037	1.3767	0.9164	-0.125	1.1849	0.7644	0.192	
