0	0.2713	0.4855	0.3682	0.188	0.2298	-0.0555	-0.0784	0.2153	-0.1728	-0.1088	0.0907	-0.0165	-0.1857	0.0838	-0.0348	-0.1331	
0.02	0.2775	0.4693	0.3385	0.1394	0.232	-0.0381	-0.0636	0.2359	-0.1432	-0.1077	0.093	0.0319	-0.1824	0.093	0.017	-0.1261	
0.04	0.2838	0.4531	0.3089	0.0909	0.2341	-0.0208	-0.0487	0.2565	-0.1137	-0.1066	0.0952	0.0803	-0.1792	0.1023	0.0688	-0.1191	
0.06	0.29	0.4369	0.2793	0.0424	0.2363	-0.0035	-0.0338	0.2772	-0.0842	-0.1054	0.0974	0.1286	-0.1759	0.1115	0.1207	-0.1121	
0.08	0.2963	0.4207	0.2496	-0.0062	0.2385	0.0139	-0.0189	0.2978	-0.0547	-0.1043	0.0996	0.177	-0.1726	0.1208	0.1725	-0.1052	
0.1	0.3007	0.4059	0.222	-0.0525	0.2423	0.0344	-0.0033	0.3197	-0.0237	-0.1027	0.1037	0.2193	-0.1685	0.1333	0.2151	-0.0993	
0.12	0.3024	0.3903	0.2	-0.0945	0.248	0.0545	0.0137	0.3403	0.0061	-0.1003	0.1096	0.2572	-0.1633	0.1499	0.2558	-0.0931	
0.14	0.3014	0.3747	0.183	-0.1318	0.2557	0.0753	0.032	0.3599	0.0353	-0.0973	0.1176	0.2908	-0.157	0.1703	0.2933	-0.0867	
0.16	0.298	0.3598	0.1701	-0.1642	0.2658	0.0978	0.0515	0.3795	0.0643	-0.0936	0.1281	0.3201	-0.1498	0.1941	0.3256	-0.0807	
0.18	0.2924	0.3462	0.1603	-0.1917	0.2784	0.1229	0.0721	0.4002	0.0932	-0.0893	0.1415	0.345	-0.1419	0.2212	0.3516	-0.0752	
0.2	0.2852	0.3342	0.1526	-0.2146	0.2932	0.151	0.0936	0.4233	0.1219	-0.0843	0.1584	0.3659	-0.1334	0.2515	0.3714	-0.0704	
0.22	0.2767	0.324	0.1462	-0.2331	0.3099	0.1814	0.1157	0.4494	0.1496	-0.0789	0.179	0.3835	-0.1244	0.2852	0.3865	-0.0664	
0.24	0.2674	0.3155	0.1407	-0.2475	0.3277	0.2134	0.1381	0.4787	0.1757	-0.0731	0.2034	0.3989	-0.1151	0.3225	0.3989	-0.063	
0.26	0.2578	0.3084	0.1355	-0.2585	0.3461	0.2458	0.1604	0.5111	0.1997	-0.0668	0.2318	0.4133	-0.1056	0.3631	0.4101	-0.0597	
0.28	0.2482	0.3024	0.1306	-0.2671	0.3653	0.2778	0.182	0.5462	0.2215	-0.0602	0.2638	0.4275	-0.0959	0.4065	0.4211	-0.0563	
0.3	0.2389	0.2972	0.1257	-0.2744	0.3855	0.3087	0.2028	0.5841	0.2414	-0.0533	0.2995	0.4419	-0.0863	0.4523	0.432	-0.0527	
0.32	0.2301	0.2924	0.1207	-0.281	0.4079	0.3383	0.2223	0.625	0.2592	-0.0459	0.3391	0.4566	-0.0767	0.5002	0.4426	-0.0487	
0.34	0.2221	0.2878	0.1157	-0.2873	0.4336	0.3666	0.2405	0.6696	0.2751	-0.0382	0.3829	0.4715	-0.0669	0.5505	0.4529	-0.0447	
0.36	0.2147	0.2832	0.1107	-0.2936	0.464	0.3938	0.257	0.7182	0.2894	-0.0303	0.4315	0.4867	-0.0563	0.6032	0.463	-0.041	
0.38	0.208	0.2784	0.1055	-0.2996	0.5003	0.4208	0.272	0.7714	0.3033	-0.022	0.4856	0.5028	-0.0438	0.6586	0.4736	-0.038	
0.4	0.2019	0.2734	0.1002	-0.3057	0.5433	0.4492	0.2855	0.8292	0.3185	-0.0134	0.5459	0.5205	-0.0285	0.7163	0.4862	-0.0353	
0.42	0.1964	0.2681	0.0949	-0.3122	0.5933	0.4809	0.2983	0.8911	0.3378	-0.0042	0.6131	0.5411	-0.0098	0.7763	0.5025	-0.0313	
0.44	0.1914	0.2627	0.0894	-0.3198	0.6496	0.5179	0.3113	0.9563	0.3635	0.0064	0.6875	0.566	0.0126	0.8386	0.5248	-0.0236	
0.46	0.1866	0.2575	0.0837	-0.3293	0.7104	0.5609	0.3255	1.0232	0.3974	0.019	0.7686	0.5964	0.0389	0.9035	0.5544	-0.0097	
0.48	0.1818	0.2528	0.0776	-0.3411	0.7731	0.6095	0.3419	1.09	0.4398	0.0347	0.8545	0.6328	0.0697	0.9708	0.5921	0.0123	
0.5	0.1769	0.2491	0.0709	-0.355	0.8343	0.6621	0.3608	1.1541	0.4897	0.0544	0.942	0.6742	0.1062	1.0397	0.637	0.0428	
0.52	0.1717	0.2467	0.0635	-0.3701	0.8907	0.7166	0.3822	1.2129	0.5448	0.0788	1.027	0.7186	0.1494	1.1087	0.6873	0.081	
0.54	0.1663	0.2457	0.0551	-0.3855	0.9397	0.7709	0.4057	1.2642	0.6028	0.1081	1.1056	0.7636	0.1992	1.1759	0.7403	0.1252	
0.56	0.1609	0.2465	0.0456	-0.4007	0.9799	0.8234	0.431	1.3064	0.6611	0.1415	1.175	0.8067	0.254	1.2389	0.7932	0.1744	
0.58	0.1556	0.2489	0.0349	-0.415	1.0109	0.8721	0.4579	1.339	0.7173	0.1774	1.2334	0.8464	0.3107	1.2958	0.8435	0.2272	
0.6	0.1508	0.2528	0.0228	-0.428	1.0331	0.9148	0.486	1.3625	0.7686	0.2138	1.2801	0.8813	0.366	1.3449	0.8886	0.2823	
0.62	0.1466	0.258	0.0094	-0.439	1.0475	0.9497	0.5147	1.3777	0.8127	0.2488	1.3145	0.9101	0.4179	1.3849	0.9261	0.3372	
0.64	0.1423	0.2644	-0.0048	-0.4472	1.0532	0.977	0.5432	1.3836	0.8494	0.2879	1.3349	0.9334	0.4753	1.4191	0.9577	0.3905	
0.66	0.138	0.2707	-0.0191	-0.4555	1.0589	1.0044	0.5718	1.3896	0.886	0.327	1.3554	0.9568	0.5326	1.4533	0.9893	0.4438	
0.68	0.1336	0.277	-0.0333	-0.4638	1.0646	1.0317	0.6004	1.3956	0.9227	0.3662	1.3759	0.9801	0.59	1.4874	1.0209	0.4971	
0.7	0.1293	0.2833	-0.0476	-0.472	1.0703	1.0591	0.629	1.4015	0.9594	0.4053	1.3963	1.0035	0.6474	1.5216	1.0524	0.5503	
