0	0.8063	-0.2504	0.1665	0.0034	0.0987	0.2875	0.1222	0.1928	0.4105	0.0246	0.1357	0.5569	-0.0497	-0.1436	0.6077	-0.0923	
0.02	0.8071	-0.2591	0.1691	0.0037	0.1008	0.2918	0.1249	0.1947	0.4456	0.0342	0.1373	0.6291	-0.0013	-0.1413	0.6804	-0.0084	
0.04	0.8078	-0.2679	0.1718	0.004	0.1028	0.2962	0.1275	0.1966	0.4808	0.0438	0.1388	0.7014	0.0472	-0.1391	0.753	0.0755	
0.06	0.8086	-0.2766	0.1745	0.0042	0.1048	0.3005	0.1302	0.1985	0.5159	0.0533	0.1404	0.7737	0.0956	-0.1369	0.8256	0.1595	
0.08	0.8093	-0.2853	0.1771	0.0045	0.1068	0.3048	0.1329	0.2004	0.5511	0.0629	0.1419	0.8459	0.144	-0.1346	0.8982	0.2434	
0.1	0.8105	-0.2945	0.1805	0.0052	0.1094	0.3123	0.1367	0.2032	0.5867	0.074	0.1448	0.9194	0.1907	-0.1313	0.9656	0.3229	
0.12	0.8122	-0.3048	0.1848	0.0064	0.1129	0.323	0.1418	0.2069	0.6271	0.0875	0.149	0.9889	0.2369	-0.1269	1.0253	0.4033	
0.14	0.8144	-0.3153	0.19	0.0082	0.1172	0.3371	0.1485	0.2115	0.6703	0.103	0.1545	1.0538	0.2815	-0.1213	1.0776	0.4823	
0.16	0.8171	-0.3255	0.1959	0.0107	0.1223	0.3547	0.1569	0.2171	0.7143	0.1198	0.1616	1.1139	0.3232	-0.1147	1.1231	0.5571	
0.18	0.8204	-0.3347	0.2024	0.014	0.1282	0.3755	0.1672	0.2237	0.7567	0.1371	0.1702	1.1685	0.3609	-0.1073	1.1625	0.6246	
0.2	0.8243	-0.3426	0.2092	0.0179	0.1346	0.3992	0.1791	0.2312	0.7958	0.1542	0.1804	1.2166	0.3934	-0.0993	1.1959	0.6826	
0.22	0.8287	-0.3489	0.2162	0.0225	0.1415	0.4252	0.1925	0.2394	0.8302	0.1704	0.1921	1.257	0.42	-0.091	1.2235	0.7296	
0.24	0.8335	-0.3532	0.223	0.0277	0.1486	0.4528	0.2068	0.2483	0.8594	0.1851	0.2049	1.289	0.4405	-0.0826	1.246	0.7659	
0.26	0.8387	-0.3557	0.2296	0.0332	0.1557	0.4811	0.2217	0.2577	0.8833	0.1981	0.2186	1.3128	0.4557	-0.0743	1.2639	0.793	
0.28	0.8441	-0.3568	0.236	0.0388	0.1627	0.509	0.2366	0.2674	0.9024	0.209	0.2326	1.3297	0.4669	-0.0664	1.2782	0.8125	
0.3	0.8496	-0.3569	0.242	0.0444	0.1696	0.5356	0.2514	0.2774	0.9178	0.2181	0.2464	1.341	0.4755	-0.0587	1.2892	0.8264	
0.32	0.8552	-0.3566	0.2478	0.0495	0.1762	0.5603	0.2657	0.2878	0.9304	0.2254	0.2598	1.3487	0.4824	-0.0514	1.2972	0.8361	
0.34	0.8609	-0.3563	0.2535	0.0542	0.1826	0.5831	0.2795	0.2988	0.941	0.2313	0.2726	1.3543	0.4883	-0.0441	1.3025	0.8427	
0.36	0.8664	-0.3562	0.2593	0.058	0.1887	0.6041	0.2924	0.3107	0.9502	0.2362	0.2844	1.359	0.4934	-0.0367	1.3054	0.8473	
0.38	0.8718	-0.3563	0.2654	0.0609	0.1946	0.6234	0.3045	0.3236	0.9585	0.2404	0.2953	1.3636	0.498	-0.0288	1.3064	0.8505	
0.4	0.877	-0.3564	0.2719	0.0627	0.2002	0.6411	0.3157	0.3373	0.9663	0.2441	0.3051	1.3685	0.502	-0.0202	1.3064	0.8531	
0.42	0.882	-0.3565	0.2792	0.0633	0.2058	0.6574	0.326	0.3514	0.9738	0.2474	0.314	1.3739	0.5056	-0.0107	1.306	0.8556	
0.44	0.8867	-0.3565	0.2874	0.0625	0.2113	0.6727	0.3355	0.3652	0.9816	0.2506	0.3223	1.3797	0.509	-0.0006	1.3057	0.858	
0.46	0.8913	-0.3564	0.2965	0.0605	0.2168	0.6875	0.3442	0.3782	0.9898	0.2537	0.3305	1.3861	0.5123	0.0098	1.3057	0.8606	
0.48	0.8957	-0.3564	0.3064	0.0573	0.2222	0.7025	0.3523	0.3899	0.9987	0.2566	0.3392	1.3929	0.5156	0.0201	1.3058	0.8632	
0.5	0.9002	-0.3564	0.3172	0.053	0.2274	0.7179	0.3596	0.4001	1.0082	0.2596	0.3487	1.4001	0.5189	0.0298	1.3059	0.8658	
0.52	0.9046	-0.3564	0.3285	0.0474	0.2322	0.7336	0.3662	0.4086	1.0178	0.2627	0.3591	1.4074	0.5223	0.0386	1.306	0.8685	
0.54	0.9091	-0.3564	0.3403	0.0404	0.2364	0.7493	0.372	0.4151	1.0273	0.266	0.37	1.4146	0.5258	0.0461	1.306	0.8712	
0.56	0.9136	-0.3564	0.3523	0.0314	0.24	0.7642	0.3773	0.4197	1.0361	0.2695	0.381	1.4214	0.5294	0.0522	1.3059	0.8738	
0.58	0.9184	-0.3564	0.3643	0.0199	0.243	0.7778	0.3821	0.4222	1.044	0.2734	0.3916	1.4275	0.5331	0.0569	1.3059	0.8764	
0.6	0.9236	-0.3564	0.3762	0.0053	0.2453	0.7898	0.3868	0.4233	1.0506	0.2775	0.4012	1.4328	0.537	0.0599	1.3059	0.8788	
0.62	0.9296	-0.3564	0.3877	-0.0122	0.247	0.7998	0.3915	0.4233	1.056	0.2818	0.4096	1.4371	0.5409	0.0616	1.3059	0.881	
0.64	0.9369	-0.3564	0.3988	-0.0326	0.2481	0.8077	0.3963	0.423	1.0599	0.2862	0.4165	1.4406	0.5449	0.0623	1.3059	0.8828	
0.66	0.9456	-0.3564	0.4095	-0.0551	0.2487	0.8137	0.4011	0.4227	1.0625	0.2904	0.4217	1.4431	0.5489	0.0623	1.3059	0.8843	
0.68	0.9556	-0.3564	0.4201	-0.079	0.2489	0.8176	0.4059	0.4227	1.0639	0.2942	0.4252	1.4448	0.5529	0.0621	1.3059	0.8854	
0.7	0.9667	-0.3564	0.4305	-0.1035	0.2489	0.8197	0.4103	0.4227	1.0644	0.2976	0.4271	1.4456	0.5568	0.0619	1.3059	0.8862	
0.72	0.9781	-0.3564	0.4409	-0.1276	0.2488	0.8205	0.4143	0.4228	1.0644	0.3004	0.4278	1.446	0.5603	0.0619	1.3059	0.8868	
0.74	0.9893	-0.3564	0.4511	-0.1504	0.2488	0.8205	0.4177	0.4229	1.0643	0.3027	0.4278	1.446	0.5635	0.0619	1.3059	0.887	
0.76	0.9998	-0.3564	0.4608	-0.1711	0.2488	0.8203	0.4205	0.4229	1.0641	0.3043	0.4276	1.4459	0.5662	0.062	1.3059	0.8871	
0.78	1.0093	-0.3564	0.4698	-0.1889	0.2488	0.8201	0.4225	0.4229	1.0641	0.3054	0.4274	1.4458	0.5685	0.062	1.3059	0.8871	
0.8	1.0173	-0.3564	0.4778	-0.2031	0.2488	0.82	0.4239	0.4228	1.0641	0.306	0.4274	1.4458	0.5702	0.062	1.3059	0.8871	
0.82	1.0236	-0.3564	0.4846	-0.2135	0.2488	0.8201	0.4246	0.4228	1.0642	0.3062	0.4274	1.4458	0.5715	0.062	1.3059	0.8871	
