0	0.4055	0.4374	0.3105	0.1645	0.088	-0.0827	0.1362	0.0947	-0.0826	-0.1939	0.1438	-0.0002	-0.1268	-0.0021	0.0078	-0.3009	
0.02	0.4386	0.4201	0.3037	0.1651	0.1185	-0.0786	0.1362	0.1375	-0.0757	-0.1928	0.1486	0.0017	-0.1268	-0.011	0.0175	-0.3009	
0.04	0.4716	0.4029	0.2969	0.1658	0.1489	-0.0744	0.1362	0.1803	-0.0688	-0.1917	0.1534	0.0036	-0.1268	-0.0199	0.0271	-0.3008	
0.06	0.5046	0.3856	0.2901	0.1665	0.1793	-0.0703	0.1362	0.2232	-0.0619	-0.1907	0.1582	0.0055	-0.1269	-0.0288	0.0368	-0.3008	
0.08	0.5376	0.3683	0.2833	0.1671	0.2098	-0.0661	0.1362	0.266	-0.0549	-0.1896	0.163	0.0074	-0.1269	-0.0377	0.0464	-0.3008	
0.1	0.5668	0.3525	0.2773	0.1684	0.236	-0.061	0.1364	0.3026	-0.0469	-0.1876	0.1695	0.0102	-0.1269	-0.0423	0.0561	-0.3009	
0.12	0.5912	0.3388	0.2722	0.1703	0.2622	-0.0547	0.1366	0.3398	-0.0367	-0.1846	0.1779	0.014	-0.1269	-0.0453	0.0673	-0.3009	
0.14	0.6108	0.3272	0.2682	0.1729	0.2874	-0.0472	0.1371	0.3768	-0.0246	-0.1805	0.1879	0.0188	-0.1268	-0.0467	0.0796	-0.3009	
0.16	0.6261	0.3177	0.2653	0.1763	0.3104	-0.0389	0.1378	0.4118	-0.0106	-0.1754	0.1992	0.0245	-0.1268	-0.0465	0.0926	-0.3008	
0.18	0.6378	0.3099	0.2634	0.1804	0.3302	-0.03	0.1388	0.4431	0.0049	-0.1693	0.2114	0.0309	-0.1268	-0.0445	0.1058	-0.3008	
0.2	0.6467	0.3035	0.2625	0.1853	0.3467	-0.0209	0.1402	0.47	0.0216	-0.1623	0.2243	0.0379	-0.1269	-0.0411	0.1185	-0.3008	
0.22	0.654	0.2982	0.2624	0.1906	0.3601	-0.0119	0.1419	0.4929	0.0391	-0.1546	0.2372	0.0454	-0.1269	-0.037	0.1303	-0.3009	
0.24	0.6606	0.2934	0.2631	0.1964	0.3715	-0.0032	0.144	0.5129	0.0569	-0.1463	0.2497	0.053	-0.1269	-0.0333	0.141	-0.301	
0.26	0.667	0.2892	0.2643	0.2023	0.3816	0.0049	0.1465	0.5309	0.075	-0.1378	0.2615	0.0606	-0.1268	-0.0307	0.1507	-0.3012	
0.28	0.6736	0.2853	0.266	0.2081	0.3911	0.0125	0.1493	0.5476	0.0932	-0.129	0.2726	0.0682	-0.1267	-0.0294	0.1593	-0.3015	
0.3	0.6804	0.2816	0.268	0.2135	0.4004	0.0196	0.1524	0.563	0.1116	-0.1202	0.283	0.0756	-0.1264	-0.0292	0.167	-0.302	
