0	0.1466	0.4698	0.0591	0.1281	0.0177	0.2405	0.0738	0.2624	0.2456	-0.1903	0.2465	0.1021	-0.1146	0.2659	-0.0167	-0.1355	
0.02	0.1636	0.4561	0.0593	0.1384	0.0525	0.2835	0.0916	0.2954	0.2888	-0.169	0.2629	0.1585	-0.093	0.2821	0.0565	-0.1074	
0.04	0.1806	0.4424	0.0595	0.1487	0.0873	0.3266	0.1094	0.3284	0.3321	-0.1478	0.2794	0.215	-0.0714	0.2983	0.1296	-0.0792	
0.06	0.1977	0.4288	0.0597	0.159	0.1222	0.3697	0.1272	0.3614	0.3753	-0.1266	0.2958	0.2715	-0.0497	0.3145	0.2028	-0.0511	
0.08	0.2147	0.4151	0.0599	0.1693	0.157	0.4127	0.1449	0.3943	0.4186	-0.1053	0.3123	0.3279	-0.0281	0.3307	0.276	-0.023	
0.1	0.2303	0.402	0.0605	0.1792	0.1924	0.4557	0.1658	0.4301	0.4637	-0.0804	0.3309	0.3907	-0.0015	0.3474	0.3486	0.0069	
0.12	0.2467	0.3894	0.0615	0.1903	0.23	0.5053	0.1916	0.4712	0.5145	-0.0498	0.3544	0.4607	0.0332	0.3648	0.4259	0.0406	
0.14	0.2634	0.3775	0.0629	0.2025	0.2699	0.5609	0.2218	0.5174	0.5699	-0.0137	0.3832	0.5369	0.0762	0.3837	0.5076	0.0785	
0.16	0.2798	0.3662	0.065	0.2157	0.312	0.6201	0.2557	0.5682	0.6279	0.0267	0.4171	0.6175	0.1259	0.4046	0.5924	0.1206	
0.18	0.2953	0.3557	0.0677	0.2297	0.3563	0.6799	0.2918	0.6226	0.6862	0.0697	0.4557	0.7002	0.1799	0.4279	0.6777	0.1666	
0.2	0.3096	0.3461	0.071	0.2442	0.4025	0.738	0.3286	0.6798	0.7425	0.1137	0.4977	0.782	0.2356	0.4535	0.7608	0.2152	
0.22	0.3226	0.3372	0.0749	0.2592	0.4502	0.7931	0.3645	0.7385	0.7952	0.1573	0.5419	0.8602	0.2909	0.4813	0.8393	0.2652	
0.24	0.3344	0.3291	0.0794	0.2749	0.4987	0.8447	0.3984	0.7971	0.843	0.1992	0.5868	0.9323	0.3444	0.5107	0.912	0.3149	
0.26	0.345	0.3216	0.0845	0.2914	0.5471	0.8924	0.4292	0.8538	0.8851	0.2384	0.6316	0.9968	0.3942	0.541	0.9778	0.363	
0.28	0.3546	0.3146	0.0901	0.309	0.5946	0.935	0.4566	0.9069	0.9211	0.2739	0.6754	1.0527	0.4385	0.5717	1.0364	0.4082	
0.3	0.3632	0.3079	0.0962	0.3274	0.6406	0.9715	0.4803	0.9551	0.951	0.3049	0.7175	1.1	0.4756	0.6019	1.0872	0.4494	
0.32	0.3708	0.3015	0.1029	0.3464	0.6843	1.001	0.5005	0.998	0.9755	0.3307	0.757	1.1387	0.5051	0.6311	1.1301	0.4859	
0.34	0.3774	0.2951	0.1101	0.3654	0.7247	1.0234	0.5174	1.0355	0.9955	0.3517	0.7927	1.1694	0.5276	0.6587	1.1654	0.5171	
0.36	0.3832	0.2888	0.1179	0.3842	0.7613	1.0398	0.5313	1.0678	1.0126	0.3685	0.8241	1.193	0.5452	0.6842	1.1944	0.5431	
0.38	0.3881	0.2827	0.1262	0.4026	0.7933	1.0519	0.5428	1.0954	1.0278	0.3821	0.8509	1.2109	0.56	0.7072	1.2184	0.5642	
0.4	0.3926	0.2771	0.1349	0.421	0.8209	1.061	0.5522	1.1185	1.042	0.393	0.8736	1.2241	0.5733	0.7277	1.239	0.5811	
0.42	0.3968	0.2719	0.1436	0.4394	0.8446	1.0682	0.56	1.1375	1.0553	0.4019	0.8929	1.2338	0.5856	0.7455	1.2573	0.5946	
0.44	0.4009	0.2674	0.152	0.4577	0.8653	1.0736	0.5665	1.153	1.0676	0.4089	0.9092	1.2405	0.5969	0.7606	1.2737	0.6055	
0.46	0.4051	0.2635	0.1596	0.4758	0.8838	1.0772	0.5716	1.1656	1.0786	0.4139	0.9233	1.2445	0.6068	0.7732	1.288	0.6143	
0.48	0.4095	0.2604	0.1663	0.4934	0.9006	1.0792	0.5753	1.1759	1.088	0.417	0.9354	1.2463	0.6148	0.7834	1.3001	0.6215	
0.5	0.4141	0.2581	0.1719	0.5103	0.9159	1.0799	0.5775	1.1841	1.0955	0.4186	0.9461	1.2467	0.621	0.7912	1.3097	0.6271	
0.52	0.4189	0.2566	0.1764	0.5262	0.9297	1.0798	0.5785	1.1905	1.1011	0.4191	0.9558	1.2463	0.6254	0.7967	1.3166	0.6313	
0.54	0.4239	0.2558	0.1796	0.5407	0.9421	1.0795	0.5786	1.1949	1.1048	0.419	0.9653	1.2459	0.6283	0.8003	1.321	0.6342	
0.56	0.4292	0.2554	0.1818	0.5536	0.953	1.0793	0.5784	1.1975	1.1069	0.4188	0.9749	1.2457	0.6298	0.8021	1.3233	0.6358	
0.58	0.4346	0.2555	0.1826	0.5664	0.9646	1.0794	0.5783	1.1979	1.1072	0.4188	0.9849	1.2458	0.6301	0.8023	1.3236	0.636	
0.6	0.44	0.2556	0.1835	0.5792	0.9762	1.0794	0.5781	1.1983	1.1075	0.4188	0.9948	1.246	0.6303	0.8026	1.3239	0.6363	
0.62	0.4454	0.2557	0.1843	0.5921	0.9879	1.0795	0.578	1.1987	1.1078	0.4187	1.0047	1.2461	0.6306	0.8028	1.3242	0.6365	
0.64	0.4508	0.2558	0.1851	0.6049	0.9995	1.0796	0.5778	1.1991	1.1081	0.4187	1.0147	1.2463	0.6308	0.803	1.3245	0.6368	
