0	0.4904	0.2931	0.3245	0.1339	0.066	0.3371	0.1289	0.2003	0.1927	-0.1921	0.1574	0.0727	-0.1107	0.0637	0.0655	-0.1073	
0.02	0.5149	0.2788	0.3398	0.1475	0.0988	0.3849	0.1499	0.1951	0.2311	-0.1781	0.153	0.089	-0.1084	0.0637	0.0782	-0.1068	
0.04	0.5394	0.2645	0.355	0.1611	0.1316	0.4327	0.1709	0.1899	0.2694	-0.1642	0.1485	0.1052	-0.1062	0.0637	0.0909	-0.1063	
0.06	0.5639	0.2502	0.3703	0.1746	0.1644	0.4804	0.1919	0.1848	0.3077	-0.1502	0.1441	0.1215	-0.1039	0.0637	0.1036	-0.1057	
0.08	0.5883	0.2359	0.3855	0.1882	0.1971	0.5282	0.2129	0.1796	0.346	-0.1363	0.1396	0.1377	-0.1016	0.0637	0.1163	-0.1052	
0.1	0.6121	0.2216	0.3998	0.2012	0.2261	0.5781	0.2346	0.1743	0.3835	-0.1221	0.1333	0.1538	-0.0987	0.0637	0.1282	-0.1044	
0.12	0.6376	0.208	0.4116	0.2151	0.2549	0.6196	0.2551	0.1685	0.4199	-0.106	0.1256	0.1693	-0.0951	0.0637	0.1389	-0.1033	
0.14	0.6638	0.1951	0.4211	0.2293	0.2828	0.6537	0.2742	0.1624	0.4544	-0.0888	0.117	0.1844	-0.0907	0.0637	0.1483	-0.1019	
0.16	0.6897	0.1832	0.4285	0.2433	0.3085	0.6825	0.2916	0.1567	0.4861	-0.0711	0.1081	0.1991	-0.0857	0.0637	0.1565	-0.1002	
0.18	0.7147	0.1724	0.4344	0.2563	0.3314	0.7078	0.3073	0.1518	0.5148	-0.0539	0.0993	0.2135	-0.0802	0.0637	0.1637	-0.0983	
0.2	0.7382	0.1624	0.439	0.2682	0.3509	0.7305	0.3214	0.1481	0.5401	-0.0378	0.0911	0.2279	-0.0744	0.0637	0.1701	-0.0961	
0.22	0.7598	0.1533	0.4427	0.2786	0.3675	0.7507	0.3336	0.1459	0.5619	-0.0235	0.0839	0.2422	-0.0684	0.0637	0.1758	-0.0937	
0.24	0.7796	0.1451	0.4456	0.2876	0.3815	0.7678	0.3439	0.1453	0.58	-0.0112	0.0783	0.2565	-0.0624	0.0637	0.1811	-0.0913	
0.26	0.7979	0.1379	0.4477	0.2954	0.394	0.7814	0.3521	0.1462	0.5948	-0.0009	0.0743	0.2708	-0.0563	0.0637	0.186	-0.0889	
0.28	0.8158	0.1319	0.4489	0.3023	0.4059	0.7912	0.3581	0.1486	0.6066	0.0077	0.0721	0.2853	-0.0502	0.0637	0.1908	-0.0865	
0.3	0.8345	0.1269	0.449	0.3086	0.4186	0.7973	0.3623	0.1528	0.6165	0.0152	0.0713	0.2998	-0.0437	0.0637	0.1954	-0.0842	
0.32	0.8552	0.1229	0.4481	0.3146	0.4336	0.8005	0.3652	0.1594	0.6252	0.0222	0.0712	0.3146	-0.0365	0.0637	0.2	-0.082	
0.34	0.8784	0.1194	0.4462	0.3207	0.4523	0.8017	0.3674	0.1687	0.6335	0.0291	0.0715	0.3298	-0.0285	0.0637	0.2047	-0.0799	
0.36	0.9041	0.1163	0.4434	0.3274	0.4756	0.8017	0.3693	0.1809	0.642	0.0365	0.0718	0.3453	-0.0195	0.0637	0.2095	-0.0779	
0.38	0.9315	0.1133	0.4397	0.3348	0.5035	0.8013	0.3713	0.1954	0.6508	0.0445	0.0718	0.3614	-0.0096	0.0637	0.2145	-0.0759	
0.4	0.9594	0.11	0.4352	0.3433	0.5352	0.8011	0.3734	0.2114	0.6603	0.0534	0.0718	0.3781	0.0011	0.0637	0.2199	-0.074	
0.42	0.9869	0.1065	0.4298	0.3529	0.5697	0.801	0.3756	0.2278	0.6706	0.063	0.0717	0.3957	0.0124	0.0637	0.2255	-0.072	
0.44	1.0132	0.1027	0.4232	0.3633	0.6054	0.8011	0.3779	0.2436	0.6817	0.0734	0.0716	0.4143	0.0242	0.0637	0.2315	-0.0701	
0.46	1.0375	0.0984	0.4151	0.3747	0.6411	0.8013	0.3803	0.2584	0.6937	0.0845	0.0716	0.434	0.0365	0.0637	0.2378	-0.0681	
0.48	1.0593	0.0938	0.4052	0.3871	0.6755	0.8013	0.3828	0.2716	0.7065	0.0963	0.0716	0.4546	0.0492	0.0637	0.2445	-0.0661	
0.5	1.0781	0.0888	0.3932	0.4007	0.7074	0.8013	0.3855	0.2825	0.7198	0.1086	0.0717	0.4758	0.0621	0.0637	0.2516	-0.064	
0.52	1.094	0.0836	0.3791	0.4158	0.7356	0.8013	0.3883	0.2908	0.733	0.1214	0.0717	0.4968	0.0749	0.0637	0.259	-0.0619	
0.54	1.1076	0.0786	0.3628	0.4326	0.7598	0.8012	0.3913	0.2959	0.7454	0.1345	0.0717	0.5168	0.0872	0.0637	0.2667	-0.0597	
0.56	1.1197	0.0738	0.3447	0.4508	0.7797	0.8012	0.3943	0.2983	0.7567	0.1474	0.0717	0.5349	0.0987	0.0637	0.2745	-0.0574	
0.58	1.1312	0.0695	0.3249	0.4703	0.7961	0.8012	0.3973	0.2987	0.7663	0.1598	0.0717	0.5507	0.1089	0.0637	0.2821	-0.055	
0.6	1.1425	0.0658	0.3041	0.4902	0.8098	0.8012	0.4	0.2982	0.7741	0.1713	0.0717	0.5639	0.1179	0.0637	0.2894	-0.0525	
0.62	1.1537	0.0627	0.2826	0.5097	0.8216	0.8013	0.4026	0.2976	0.7802	0.1816	0.0717	0.5743	0.1256	0.0637	0.296	-0.0499	
0.64	1.1643	0.0603	0.261	0.5279	0.8319	0.8013	0.4047	0.2973	0.7846	0.1907	0.0717	0.5821	0.1319	0.0637	0.3017	-0.0473	
