0	0.4357	0.2456	0.2199	0.065	0.382	0.2189	-0.0301	0.3849	0.2777	-0.2235	0.4166	0.4529	-0.207	0.368	0.5054	0.0953	
0.02	0.4586	0.2398	0.2199	0.065	0.3976	0.2189	-0.0301	0.408	0.296	-0.2235	0.4436	0.4805	-0.2016	0.3961	0.539	0.1119	
0.04	0.4816	0.234	0.2199	0.065	0.4132	0.2189	-0.0301	0.4311	0.3144	-0.2235	0.4705	0.508	-0.1962	0.4241	0.5727	0.1286	
0.06	0.5045	0.2282	0.2199	0.065	0.4289	0.2188	-0.0301	0.4542	0.3327	-0.2235	0.4975	0.5356	-0.1909	0.4521	0.6063	0.1452	
0.08	0.5275	0.2225	0.2199	0.065	0.4445	0.2188	-0.0301	0.4773	0.3511	-0.2235	0.5245	0.5631	-0.1855	0.4801	0.6399	0.1619	
0.1	0.5531	0.2174	0.2199	0.065	0.4594	0.2188	-0.0301	0.4985	0.3678	-0.2235	0.5508	0.5925	-0.1798	0.5059	0.6806	0.1819	
0.12	0.5806	0.2122	0.2198	0.065	0.4758	0.2189	-0.0301	0.5203	0.385	-0.2235	0.5737	0.6212	-0.1731	0.5294	0.7231	0.205	
0.14	0.6104	0.207	0.2196	0.065	0.4937	0.2189	-0.0301	0.5423	0.4022	-0.2235	0.5936	0.6485	-0.1656	0.5508	0.7666	0.23	
0.16	0.6426	0.202	0.2193	0.0649	0.5133	0.2189	-0.0301	0.5641	0.4187	-0.2235	0.6115	0.6738	-0.1576	0.5704	0.8108	0.2557	
0.18	0.6769	0.1974	0.2187	0.0647	0.5345	0.2189	-0.0301	0.5854	0.4338	-0.2235	0.6284	0.6966	-0.1494	0.5886	0.8549	0.2809	
0.2	0.7128	0.1931	0.2178	0.0645	0.5575	0.2188	-0.0301	0.6063	0.447	-0.2235	0.6452	0.7161	-0.1413	0.6059	0.8978	0.3044	
0.22	0.7494	0.1892	0.2166	0.0641	0.5823	0.2188	-0.0301	0.627	0.4582	-0.2235	0.6628	0.7313	-0.1337	0.6227	0.9373	0.3252	
0.24	0.7855	0.1854	0.2152	0.0635	0.6089	0.2189	-0.0301	0.6479	0.4675	-0.2235	0.6818	0.7412	-0.1269	0.6393	0.9715	0.3418	
0.26	0.82	0.1816	0.2133	0.0629	0.637	0.219	-0.0301	0.6691	0.4748	-0.2235	0.7025	0.7451	-0.1209	0.6561	0.9989	0.3528	
0.28	0.8516	0.1777	0.2112	0.062	0.6658	0.2193	-0.0301	0.6905	0.4803	-0.2235	0.7249	0.7434	-0.1158	0.6732	1.0194	0.3572	
0.3	0.8798	0.1739	0.2089	0.061	0.6941	0.2197	-0.0301	0.7118	0.4839	-0.2235	0.7488	0.7367	-0.1117	0.6904	1.0342	0.3547	
0.32	0.9041	0.17	0.2063	0.0598	0.721	0.2204	-0.0301	0.7328	0.4856	-0.2235	0.7735	0.7261	-0.1084	0.7076	1.0447	0.3459	
0.34	0.9249	0.1662	0.2037	0.0584	0.7456	0.2214	-0.0301	0.7532	0.4854	-0.2235	0.7983	0.7127	-0.106	0.7244	1.0526	0.3322	
0.36	0.9427	0.1625	0.2011	0.057	0.7674	0.2227	-0.0301	0.7727	0.4833	-0.2235	0.8227	0.6975	-0.1045	0.7405	1.059	0.3152	
0.38	0.9583	0.159	0.1985	0.0554	0.7863	0.2244	-0.0301	0.7914	0.4794	-0.2235	0.8461	0.6811	-0.104	0.7556	1.0644	0.2962	
0.4	0.9724	0.1555	0.196	0.0537	0.8025	0.2266	-0.0301	0.8095	0.4742	-0.2235	0.8683	0.6642	-0.1043	0.7695	1.0693	0.2765	
0.42	0.9859	0.1522	0.1938	0.0519	0.8162	0.2293	-0.03	0.8273	0.4681	-0.2235	0.8892	0.647	-0.1054	0.7826	1.0738	0.2569	
0.44	0.9995	0.149	0.1918	0.05	0.8282	0.2326	-0.03	0.845	0.4618	-0.2235	0.9091	0.6302	-0.1072	0.795	1.0779	0.2383	
0.46	1.0139	0.146	0.1904	0.0481	0.8393	0.2364	-0.0299	0.8629	0.456	-0.2235	0.928	0.6142	-0.1094	0.807	1.0817	0.2217	
0.48	1.0298	0.143	0.1895	0.0462	0.8505	0.2406	-0.0297	0.881	0.4513	-0.2235	0.9464	0.5996	-0.112	0.8187	1.0853	0.2078	
0.5	1.0478	0.1401	0.1892	0.0442	0.8623	0.2452	-0.0294	0.8993	0.4485	-0.2235	0.9645	0.5868	-0.1149	0.8303	1.0886	0.1969	
0.52	1.0679	0.1373	0.1897	0.0423	0.8751	0.2502	-0.0291	0.9175	0.4478	-0.2235	0.9825	0.576	-0.118	0.8418	1.0917	0.189	
0.54	1.0902	0.1346	0.1909	0.0404	0.8886	0.2557	-0.0287	0.9353	0.4497	-0.2235	1.0008	0.5671	-0.1212	0.8531	1.0945	0.1834	
0.56	1.1143	0.1319	0.1929	0.0385	0.9025	0.2622	-0.0283	0.9525	0.4544	-0.2235	1.0193	0.56	-0.1245	0.8642	1.097	0.1793	
0.58	1.1398	0.1293	0.1957	0.0366	0.9163	0.2706	-0.0277	0.9686	0.4618	-0.2235	1.0378	0.5544	-0.1279	0.8751	1.0993	0.176	
0.6	1.1661	0.1267	0.1992	0.0348	0.9298	0.2814	-0.0271	0.9834	0.4718	-0.2234	1.0558	0.5504	-0.1311	0.8857	1.1013	0.1731	
0.62	1.1926	0.1242	0.2033	0.0329	0.9427	0.295	-0.0263	0.9968	0.4843	-0.2233	1.073	0.548	-0.1343	0.8959	1.1031	0.1704	
0.64	1.2188	0.1217	0.2081	0.0311	0.9549	0.3113	-0.0255	1.0089	0.4988	-0.2231	1.089	0.547	-0.1372	0.9056	1.1046	0.168	
0.66	1.244	0.1193	0.2135	0.0292	0.966	0.3298	-0.0245	1.0196	0.5148	-0.2228	1.1038	0.5475	-0.1399	0.9147	1.106	0.166	
0.68	1.2677	0.1171	0.2193	0.0272	0.976	0.3499	-0.0235	1.0293	0.5319	-0.2224	1.1174	0.5492	-0.1422	0.9232	1.1071	0.1645	
0.7	1.2896	0.115	0.2255	0.0247	0.9847	0.3708	-0.0224	1.038	0.5495	-0.2219	1.1301	0.5519	-0.1441	0.931	1.108	0.1633	
0.72	1.3097	0.1132	0.2319	0.0213	0.9922	0.3918	-0.0212	1.046	0.5674	-0.2212	1.142	0.5552	-0.1456	0.9382	1.1087	0.1626	
0.74	1.3282	0.1116	0.2384	0.0166	0.9985	0.412	-0.0199	1.0532	0.5853	-0.2204	1.1531	0.559	-0.1467	0.9447	1.1091	0.1622	
0.76	1.3454	0.1102	0.245	0.0101	1.0036	0.431	-0.0185	1.0597	0.6029	-0.2194	1.1635	0.5631	-0.1472	0.9505	1.1094	0.1621	
0.78	1.3616	0.1092	0.2516	0.0014	1.0074	0.4487	-0.0169	1.0653	0.62	-0.2183	1.1731	0.5675	-0.1473	0.9559	1.1094	0.1623	
0.8	1.377	0.1085	0.2582	-0.0096	1.01	0.4655	-0.0153	1.0698	0.6364	-0.2171	1.1822	0.572	-0.1468	0.9607	1.1092	0.1627	
0.82	1.3917	0.1081	0.2648	-0.023	1.0112	0.4821	-0.0137	1.0728	0.652	-0.2158	1.1906	0.5768	-0.1458	0.9652	1.1088	0.1635	
0.84	1.4056	0.108	0.2714	-0.0386	1.011	0.4995	-0.0119	1.0742	0.6668	-0.2143	1.1984	0.5819	-0.1443	0.9693	1.1081	0.1644	
0.86	1.4188	0.1082	0.2779	-0.0559	1.0094	0.5182	-0.0101	1.0737	0.6811	-0.2127	1.2058	0.5873	-0.1422	0.9733	1.1071	0.1656	
0.88	1.4313	0.1087	0.2844	-0.074	1.006	0.5387	-0.0079	1.0712	0.6949	-0.211	1.2128	0.593	-0.1397	0.9773	1.1059	0.167	
0.9	1.443	0.1095	0.291	-0.0923	1.0005	0.5613	-0.0052	1.0666	0.7085	-0.2092	1.2193	0.5989	-0.1368	0.9813	1.1044	0.1685	
0.92	1.4538	0.1105	0.2977	-0.1098	0.9923	0.586	-0.0018	1.0599	0.7221	-0.2073	1.2253	0.6048	-0.1335	0.9853	1.1026	0.1702	
0.94	1.4638	0.1118	0.3045	-0.1261	0.9808	0.613	0.0023	1.051	0.7356	-0.2053	1.2307	0.6104	-0.1296	0.9894	1.1006	0.172	
0.96	1.4728	0.1134	0.3118	-0.1407	0.9659	0.6417	0.0072	1.0403	0.749	-0.2032	1.2354	0.6156	-0.1248	0.9936	1.0983	0.1739	
0.98	1.4806	0.1152	0.3196	-0.1535	0.9479	0.6713	0.0127	1.0281	0.7624	-0.201	1.2392	0.6203	-0.1188	0.9979	1.0957	0.1758	
1	1.4872	0.1171	0.3282	-0.1644	0.9276	0.7006	0.0188	1.0148	0.7756	-0.1987	1.242	0.6242	-0.1111	1.0024	1.0929	0.1778	
1.02	1.4921	0.1192	0.3376	-0.1735	0.9057	0.7285	0.0253	1.0008	0.7885	-0.1964	1.2437	0.6274	-0.1018	1.007	1.0899	0.1798	
1.04	1.4951	0.1215	0.3477	-0.1808	0.883	0.7544	0.0323	0.9867	0.8011	-0.194	1.2442	0.6298	-0.0909	1.0118	1.0866	0.1819	
