0	0.3619	0.5638	-0.2397	0.0856	0.0373	0.4488	-0.0704	0.0766	0.4703	-0.1858	-0.037	0.5485	-0.2457	0.008	0.2904	0.0649	
0.02	0.3625	0.5501	-0.2396	0.0856	0.0378	0.4669	-0.0679	0.0864	0.4936	-0.1898	-0.0094	0.5616	-0.2457	0.039	0.3003	0.0649	
0.04	0.3631	0.5364	-0.2395	0.0856	0.0384	0.485	-0.0654	0.0963	0.5169	-0.1939	0.0182	0.5746	-0.2457	0.07	0.3103	0.0649	
0.06	0.3637	0.5228	-0.2393	0.0856	0.0389	0.5031	-0.0628	0.1062	0.5402	-0.1979	0.0458	0.5877	-0.2457	0.101	0.3202	0.0649	
0.08	0.3643	0.5091	-0.2392	0.0856	0.0394	0.5212	-0.0603	0.1161	0.5635	-0.202	0.0734	0.6008	-0.2457	0.1319	0.3302	0.0648	
0.1	0.3658	0.4954	-0.2388	0.0856	0.0407	0.5383	-0.0578	0.1252	0.5868	-0.2066	0.1026	0.6134	-0.2457	0.1654	0.3398	0.0648	
0.12	0.3684	0.4811	-0.2382	0.0856	0.0427	0.5519	-0.0552	0.135	0.6084	-0.212	0.1313	0.6268	-0.2457	0.1961	0.3505	0.0649	
0.14	0.3724	0.466	-0.2372	0.0856	0.0454	0.5625	-0.0525	0.1455	0.6285	-0.2182	0.1598	0.6408	-0.2455	0.2247	0.3619	0.0652	
0.16	0.3787	0.4503	-0.2357	0.0856	0.0491	0.5709	-0.0499	0.1568	0.6477	-0.2247	0.1889	0.6553	-0.2453	0.2526	0.3738	0.0658	
0.18	0.3883	0.4342	-0.2338	0.0856	0.0538	0.5778	-0.0472	0.1689	0.6663	-0.2311	0.2189	0.6701	-0.2448	0.2809	0.3859	0.0667	
0.2	0.4024	0.4183	-0.2315	0.0856	0.0599	0.5839	-0.0446	0.1823	0.6845	-0.2369	0.2504	0.6857	-0.2442	0.3106	0.3986	0.068	
0.22	0.422	0.4031	-0.2287	0.0856	0.0676	0.5897	-0.042	0.1974	0.7025	-0.2417	0.2842	0.7024	-0.2433	0.3418	0.4123	0.0697	
0.24	0.4477	0.3887	-0.2256	0.0856	0.077	0.5953	-0.0395	0.2147	0.7205	-0.2451	0.321	0.7208	-0.2421	0.3747	0.4278	0.0719	
0.26	0.4794	0.3756	-0.2221	0.0856	0.0879	0.6008	-0.037	0.2345	0.7391	-0.2469	0.3611	0.7408	-0.2407	0.4092	0.4453	0.0748	
0.28	0.5162	0.3638	-0.2185	0.0856	0.0998	0.6063	-0.0345	0.2568	0.7594	-0.2471	0.4045	0.7625	-0.2389	0.4453	0.4647	0.0786	
0.3	0.5569	0.3536	-0.2149	0.0856	0.112	0.6124	-0.032	0.2809	0.7823	-0.2456	0.4499	0.7856	-0.2369	0.4827	0.4854	0.0835	
0.32	0.5999	0.3453	-0.2114	0.0856	0.1238	0.62	-0.0296	0.3058	0.8086	-0.2421	0.496	0.8097	-0.2346	0.5211	0.5064	0.0897	
0.34	0.6435	0.3389	-0.2082	0.0856	0.1346	0.6299	-0.0271	0.3303	0.8383	-0.2365	0.5412	0.8345	-0.232	0.5593	0.5267	0.0972	
0.36	0.6859	0.3342	-0.2054	0.0857	0.1442	0.6427	-0.0246	0.3531	0.8707	-0.2286	0.5841	0.8597	-0.2292	0.5963	0.5455	0.1056	
0.38	0.7254	0.3308	-0.203	0.0857	0.1524	0.6586	-0.0218	0.3731	0.9046	-0.2184	0.6239	0.8846	-0.2262	0.6307	0.5619	0.1149	
0.4	0.7607	0.3282	-0.2012	0.0859	0.1588	0.6772	-0.0184	0.3898	0.9389	-0.2063	0.6595	0.9085	-0.2231	0.6615	0.5754	0.1248	
0.42	0.7912	0.3261	-0.2	0.0861	0.1633	0.6979	-0.0141	0.4028	0.9722	-0.193	0.6899	0.9309	-0.2198	0.6878	0.5855	0.1349	
0.44	0.8169	0.3242	-0.1994	0.0864	0.1659	0.7199	-0.0088	0.4122	1.0034	-0.1791	0.7142	0.9511	-0.2164	0.7093	0.5921	0.1449	
0.46	0.8383	0.3226	-0.1993	0.0869	0.167	0.7424	-0.0024	0.4182	1.0313	-0.1653	0.7324	0.9689	-0.213	0.7259	0.5957	0.1546	
0.48	0.8564	0.3212	-0.1999	0.0874	0.1671	0.7648	0.0051	0.4216	1.0548	-0.152	0.7452	0.9838	-0.2094	0.7379	0.5969	0.1633	
0.5	0.8722	0.3199	-0.201	0.0882	0.1668	0.786	0.0136	0.4229	1.0734	-0.1396	0.754	0.9956	-0.2058	0.7461	0.5968	0.1707	
0.52	0.8871	0.3188	-0.2026	0.0891	0.1665	0.8053	0.0232	0.423	1.087	-0.1285	0.7603	1.0039	-0.2021	0.7514	0.5963	0.1764	
0.54	0.9021	0.3177	-0.2046	0.0901	0.1664	0.8221	0.0341	0.4227	1.0963	-0.1191	0.7656	1.0086	-0.1982	0.755	0.596	0.1804	
0.56	0.9181	0.3168	-0.2071	0.0913	0.1664	0.8365	0.0465	0.4224	1.1027	-0.1117	0.7706	1.0098	-0.1941	0.7578	0.5959	0.1826	
0.58	0.9358	0.3159	-0.2099	0.0927	0.1665	0.849	0.0603	0.4223	1.1073	-0.1061	0.7757	1.0077	-0.1898	0.7604	0.5961	0.1833	
0.6	0.9554	0.3151	-0.2129	0.0942	0.1666	0.8606	0.075	0.4224	1.1112	-0.1019	0.7809	1.0027	-0.1852	0.7629	0.5962	0.1825	
0.62	0.9767	0.3143	-0.2163	0.0958	0.1666	0.8719	0.0901	0.4225	1.1149	-0.0987	0.7863	0.9954	-0.1804	0.7652	0.5963	0.1803	
0.64	0.9988	0.3136	-0.2199	0.0976	0.1666	0.883	0.1046	0.4226	1.1186	-0.0959	0.7918	0.9863	-0.1756	0.7674	0.5963	0.1771	
0.66	1.0208	0.3128	-0.2237	0.0994	0.1666	0.8937	0.1181	0.4226	1.1223	-0.0933	0.7976	0.9764	-0.171	0.7693	0.5962	0.1731	
0.68	1.0417	0.3121	-0.2279	0.1014	0.1665	0.9037	0.1302	0.4225	1.126	-0.0908	0.8036	0.9663	-0.1668	0.7709	0.5962	0.1689	
