0	0.5979	0.3779	0.2465	0.0868	0.2855	0.0521	0.0972	0.2916	0.0663	0.0362	0.0215	0.2076	0.0812	0.0184	0.1209	0.063	
0.02	0.5976	0.3786	0.2324	0.0801	0.2873	0.0815	0.1076	0.3005	0.0893	0.0414	0.0208	0.2372	0.0812	0.0184	0.145	0.0648	
0.04	0.5974	0.3793	0.2182	0.0734	0.2891	0.1109	0.1179	0.3094	0.1122	0.0465	0.0202	0.2668	0.0812	0.0184	0.1691	0.0666	
0.06	0.5972	0.38	0.204	0.0666	0.2908	0.1403	0.1283	0.3182	0.1352	0.0517	0.0195	0.2964	0.0812	0.0184	0.1932	0.0684	
0.08	0.5969	0.3807	0.1898	0.0599	0.2926	0.1696	0.1386	0.3271	0.1582	0.0568	0.0189	0.326	0.0812	0.0184	0.2173	0.0702	
0.1	0.5962	0.3803	0.1768	0.0533	0.2947	0.1947	0.1495	0.3348	0.1813	0.0623	0.0171	0.3535	0.0811	0.0184	0.2394	0.0724	
0.12	0.5951	0.3782	0.1628	0.0469	0.2974	0.2193	0.1594	0.3423	0.2025	0.0686	0.0144	0.3829	0.0811	0.0184	0.264	0.0751	
0.14	0.5934	0.3746	0.1479	0.0405	0.3007	0.2434	0.169	0.3486	0.2218	0.0756	0.0105	0.4132	0.0812	0.0184	0.29	0.0783	
0.16	0.5911	0.3697	0.1326	0.0341	0.3045	0.2669	0.179	0.3528	0.2396	0.0831	0.0053	0.4434	0.0814	0.0184	0.3164	0.0818	
0.18	0.5882	0.3638	0.1176	0.0273	0.3089	0.2903	0.19	0.354	0.2562	0.0907	-0.0012	0.4728	0.0818	0.0184	0.342	0.0857	
0.2	0.5846	0.3573	0.1034	0.0201	0.3136	0.3138	0.2022	0.352	0.2718	0.0983	-0.0088	0.5012	0.0825	0.0184	0.3659	0.0897	
0.22	0.5805	0.3506	0.0903	0.0123	0.3187	0.3381	0.2156	0.3475	0.2863	0.1057	-0.0168	0.5289	0.0837	0.0184	0.3881	0.0937	
0.24	0.5759	0.3441	0.0786	0.0038	0.324	0.3637	0.2299	0.3421	0.2997	0.1127	-0.0244	0.5568	0.0853	0.0184	0.4091	0.0977	
0.26	0.571	0.3381	0.0683	-0.0055	0.3296	0.3914	0.2449	0.3376	0.3123	0.1195	-0.0304	0.5856	0.0876	0.0184	0.4299	0.1016	
0.28	0.5661	0.3328	0.0595	-0.0155	0.3352	0.4221	0.2606	0.3362	0.3247	0.1261	-0.0339	0.616	0.0907	0.0184	0.4522	0.1057	
0.3	0.5612	0.3281	0.0524	-0.0259	0.3408	0.4569	0.2773	0.3393	0.3378	0.1329	-0.034	0.6484	0.0945	0.0184	0.4773	0.1101	
0.32	0.5565	0.3239	0.047	-0.0365	0.3464	0.4961	0.2955	0.3475	0.3529	0.1405	-0.0305	0.6831	0.099	0.0185	0.5068	0.1152	
0.34	0.552	0.3199	0.0434	-0.0469	0.3519	0.5392	0.3156	0.3608	0.3712	0.1492	-0.0234	0.7203	0.1044	0.0186	0.5412	0.1214	
0.36	0.5478	0.3161	0.0415	-0.0569	0.3572	0.585	0.3375	0.3783	0.3937	0.1594	-0.0132	0.7597	0.1108	0.0189	0.5805	0.1289	
0.38	0.5439	0.3122	0.0408	-0.0663	0.3623	0.632	0.361	0.399	0.4213	0.1708	-0.0004	0.8009	0.1187	0.0194	0.6238	0.1379	
0.4	0.5402	0.3085	0.0408	-0.0749	0.3672	0.6798	0.3862	0.4215	0.4542	0.1835	0.0144	0.8433	0.1294	0.0202	0.67	0.1489	
0.42	0.5366	0.3048	0.0411	-0.0826	0.3718	0.7284	0.4128	0.4442	0.4925	0.1976	0.0304	0.8865	0.1442	0.0213	0.7184	0.1622	
0.44	0.533	0.3014	0.0412	-0.0894	0.3763	0.7775	0.441	0.4656	0.5357	0.2141	0.0467	0.9299	0.1649	0.0228	0.7682	0.1784	
0.46	0.5292	0.2983	0.0413	-0.0956	0.3808	0.8265	0.4705	0.4844	0.5829	0.2345	0.0626	0.973	0.1929	0.0248	0.8185	0.1982	
0.48	0.5252	0.2955	0.0412	-0.1011	0.3853	0.874	0.5006	0.5	0.6328	0.2603	0.0773	1.0152	0.2287	0.0272	0.8681	0.2216	
0.5	0.5209	0.2934	0.0411	-0.1064	0.3898	0.9184	0.5305	0.5125	0.6835	0.2921	0.0908	1.056	0.2716	0.03	0.9153	0.2482	
0.52	0.5161	0.2918	0.0411	-0.1115	0.3946	0.9586	0.5592	0.5227	0.7334	0.3292	0.1031	1.0945	0.3194	0.0333	0.9593	0.2771	
0.54	0.5109	0.2909	0.0411	-0.1166	0.3995	0.9945	0.5866	0.5315	0.7807	0.37	0.1144	1.1304	0.3694	0.037	1.0001	0.3069	
0.56	0.505	0.2906	0.0411	-0.1216	0.4045	1.0263	0.613	0.5398	0.8241	0.4126	0.125	1.1633	0.419	0.0411	1.0385	0.336	
