0	0.2549	0.3386	0.4233	0.1804	0.1851	-0.0633	0.113	0.1146	-0.0149	-0.0536	0.1433	-0.091	0.056	0.1923	-0.1201	0.1244	
0.02	0.2614	0.3327	0.4229	0.1844	0.2137	-0.0382	0.1253	0.1398	0.0267	-0.0457	0.1433	-0.0227	0.0605	0.1923	-0.0522	0.1284	
0.04	0.2679	0.3268	0.4224	0.1883	0.2423	-0.013	0.1376	0.165	0.0682	-0.0379	0.1433	0.0457	0.065	0.1923	0.0157	0.1324	
0.06	0.2744	0.3209	0.422	0.1922	0.2709	0.0121	0.1499	0.1903	0.1097	-0.03	0.1432	0.114	0.0695	0.1923	0.0836	0.1364	
0.08	0.2809	0.315	0.4215	0.1962	0.2995	0.0372	0.1622	0.2155	0.1512	-0.0221	0.1432	0.1824	0.074	0.1923	0.1515	0.1404	
0.1	0.288	0.3093	0.4202	0.1987	0.3253	0.0623	0.1746	0.239	0.1893	-0.0139	0.1433	0.245	0.0796	0.1923	0.2112	0.1444	
0.12	0.2962	0.3043	0.4181	0.1986	0.3479	0.0871	0.1865	0.2608	0.2255	-0.0043	0.1433	0.3012	0.0867	0.1923	0.2631	0.149	
0.14	0.3048	0.3001	0.4151	0.1963	0.3673	0.1117	0.1981	0.2808	0.2596	0.0063	0.1433	0.3502	0.0952	0.1923	0.3068	0.154	
0.16	0.3132	0.2965	0.4108	0.1921	0.3834	0.1359	0.2093	0.2984	0.291	0.0177	0.1431	0.3916	0.1049	0.1924	0.342	0.1592	
0.18	0.3207	0.2934	0.4049	0.1868	0.3964	0.1599	0.2203	0.3132	0.3197	0.0293	0.1427	0.4255	0.1155	0.1924	0.3693	0.1645	
0.2	0.3265	0.2907	0.3967	0.1808	0.4068	0.1836	0.2309	0.3249	0.3457	0.0409	0.1417	0.4529	0.1264	0.1923	0.3902	0.1698	
0.22	0.3303	0.2884	0.3859	0.1747	0.4149	0.2066	0.2411	0.3332	0.3696	0.0522	0.1401	0.4748	0.1371	0.192	0.4066	0.1749	
0.24	0.3316	0.2865	0.3726	0.1688	0.4214	0.2288	0.2507	0.338	0.3923	0.0629	0.1377	0.4927	0.1473	0.1915	0.4208	0.1798	
0.26	0.3304	0.2851	0.3573	0.1634	0.4266	0.2495	0.2597	0.3395	0.4146	0.073	0.1342	0.5076	0.1566	0.1906	0.434	0.1846	
0.28	0.327	0.2842	0.3411	0.1586	0.4304	0.2686	0.2684	0.3377	0.4376	0.0828	0.1296	0.5208	0.1648	0.1892	0.4469	0.1893	
0.3	0.3219	0.2838	0.325	0.1544	0.433	0.2864	0.277	0.3331	0.4624	0.093	0.1238	0.5341	0.1725	0.1872	0.4596	0.194	
