0	0.4132	0.3987	0.3022	0.11	0.096	-0.1243	0.1708	0.121	0.0327	0.062	-0.0167	0.086	0.0007	-0.0298	-0.0648	0.0062	
0.02	0.4392	0.3791	0.3153	0.112	0.0965	-0.1043	0.1658	0.115	0.0927	0.0622	-0.016	0.1692	-0.0093	-0.0223	0.0341	0.0106	
0.04	0.4651	0.3595	0.3284	0.114	0.097	-0.0842	0.1609	0.1091	0.1528	0.0623	-0.0152	0.2524	-0.0194	-0.0148	0.1331	0.015	
0.06	0.4911	0.3399	0.3415	0.1161	0.0975	-0.0641	0.1559	0.1031	0.2129	0.0625	-0.0144	0.3356	-0.0294	-0.0073	0.232	0.0194	
0.08	0.5171	0.3203	0.3546	0.1181	0.0981	-0.044	0.151	0.0972	0.2729	0.0626	-0.0136	0.4188	-0.0395	0.0002	0.3309	0.0239	
0.1	0.5421	0.3005	0.3661	0.1202	0.0995	-0.0218	0.1473	0.0925	0.3381	0.0637	-0.0121	0.5039	-0.0467	0.0105	0.4304	0.0334	
0.12	0.569	0.2857	0.3772	0.1226	0.1017	0.0004	0.1441	0.0884	0.4017	0.0658	-0.01	0.5956	-0.0484	0.024	0.5337	0.0488	
0.14	0.5972	0.275	0.3874	0.1252	0.105	0.0234	0.1416	0.086	0.4652	0.0693	-0.0068	0.6919	-0.0438	0.0413	0.6398	0.071	
0.16	0.6257	0.2671	0.3964	0.128	0.1096	0.048	0.1398	0.0862	0.5309	0.0745	-0.0011	0.7907	-0.0324	0.0635	0.7469	0.1003	
0.18	0.6537	0.2606	0.4038	0.1312	0.1159	0.0753	0.1389	0.0903	0.6011	0.0814	0.0091	0.8897	-0.0141	0.0922	0.8522	0.1358	
0.2	0.6805	0.2548	0.4096	0.1345	0.1245	0.1065	0.1387	0.0997	0.6765	0.0902	0.0259	0.9867	0.0105	0.1294	0.9528	0.1765	
0.22	0.7057	0.2491	0.414	0.1382	0.1358	0.1426	0.1388	0.1158	0.7556	0.1008	0.0509	1.0796	0.0397	0.1763	1.0461	0.2203	
0.24	0.7291	0.2435	0.4169	0.1421	0.1499	0.1841	0.1391	0.1394	0.8356	0.1131	0.0846	1.1661	0.0717	0.2333	1.1304	0.2651	
0.26	0.751	0.2382	0.4187	0.1464	0.1667	0.2307	0.1392	0.1702	0.913	0.1271	0.126	1.2445	0.1041	0.299	1.2044	0.3081	
0.28	0.7717	0.2331	0.4192	0.1511	0.1854	0.281	0.1392	0.2069	0.9851	0.1429	0.1734	1.3135	0.1352	0.3711	1.2674	0.3469	
0.3	0.7916	0.2281	0.4184	0.1562	0.2056	0.3334	0.1391	0.2475	1.0502	0.1603	0.2247	1.3727	0.1636	0.4466	1.3191	0.3797	
0.32	0.8109	0.2232	0.4163	0.1618	0.2267	0.3861	0.1391	0.2901	1.1076	0.1791	0.2783	1.4222	0.188	0.5225	1.3595	0.4053	
0.34	0.8296	0.2185	0.4131	0.1677	0.2483	0.4379	0.139	0.3328	1.1567	0.1988	0.3323	1.4624	0.2076	0.5964	1.3897	0.4238	
0.36	0.8477	0.2139	0.4086	0.1737	0.27	0.4879	0.139	0.3742	1.1971	0.2188	0.385	1.4935	0.2219	0.6662	1.4109	0.4358	
0.38	0.8651	0.2097	0.4029	0.1794	0.2915	0.5352	0.1391	0.4132	1.229	0.2381	0.4346	1.5159	0.2308	0.7298	1.4248	0.4427	
0.4	0.8822	0.2059	0.396	0.1847	0.3124	0.5789	0.1391	0.4487	1.2535	0.2561	0.4795	1.5303	0.2351	0.7859	1.4329	0.4459	
0.42	0.8989	0.2027	0.388	0.1893	0.332	0.6178	0.1391	0.48	1.2723	0.2721	0.5194	1.5378	0.2363	0.8334	1.4368	0.4469	
0.44	0.9152	0.2	0.3791	0.1932	0.3499	0.6509	0.1391	0.5067	1.2876	0.2857	0.5546	1.5404	0.236	0.8727	1.438	0.4468	
0.46	0.9308	0.198	0.3698	0.1963	0.3658	0.6781	0.1391	0.5292	1.3008	0.2968	0.5857	1.5404	0.2353	0.9048	1.4378	0.4464	
0.48	0.9452	0.1965	0.3607	0.1987	0.3796	0.6997	0.1391	0.5477	1.3131	0.3053	0.6135	1.5394	0.2349	0.9315	1.4373	0.4462	
0.5	0.9582	0.1955	0.3521	0.2002	0.3912	0.7165	0.1391	0.5632	1.3247	0.311	0.6385	1.5387	0.2349	0.9542	1.437	0.4462	
0.52	0.9712	0.1951	0.3425	0.2008	0.4031	0.7321	0.1391	0.5785	1.3379	0.3133	0.6655	1.539	0.2351	0.9788	1.4371	0.4464	
0.54	0.9842	0.1947	0.3329	0.2014	0.4151	0.7477	0.1391	0.5938	1.3511	0.3155	0.6924	1.5392	0.2354	1.0033	1.4373	0.4465	
0.56	0.9972	0.1943	0.3232	0.202	0.427	0.7634	0.1391	0.6091	1.3642	0.3178	0.7193	1.5394	0.2356	1.0279	1.4374	0.4466	
0.58	1.0102	0.194	0.3136	0.2026	0.4389	0.779	0.1391	0.6245	1.3774	0.32	0.7463	1.5397	0.2359	1.0524	1.4376	0.4467	
