0	0.3099	0.4189	0.3929	0.0366	0.1968	0.0043	0.0736	0.1417	-0.0221	0.0008	0.0839	0.0462	0.0531	0.1114	0.0145	0.0163	
0.02	0.3638	0.3776	0.3789	0.0447	0.2232	0.0199	0.083	0.1423	-0.0158	0.0008	0.0839	0.0467	0.0531	0.1114	0.0144	0.0156	
0.04	0.4177	0.3362	0.3649	0.0528	0.2496	0.0354	0.0923	0.1429	-0.0094	0.0008	0.0839	0.0473	0.0531	0.1114	0.0144	0.015	
0.06	0.4716	0.2949	0.351	0.0609	0.276	0.0509	0.1017	0.1435	-0.0031	0.0008	0.0839	0.0478	0.0531	0.1114	0.0144	0.0143	
0.08	0.5254	0.2535	0.337	0.069	0.3024	0.0664	0.1111	0.1441	0.0033	0.0008	0.0838	0.0484	0.0531	0.1114	0.0144	0.0137	
0.1	0.5808	0.2164	0.3244	0.0767	0.3298	0.0833	0.1214	0.1453	0.0098	0.0008	0.0838	0.0495	0.0531	0.1114	0.0144	0.0123	
0.12	0.637	0.1833	0.3131	0.0856	0.3553	0.1024	0.1315	0.1471	0.0171	0.0008	0.0838	0.0511	0.0531	0.1114	0.0144	0.0103	
0.14	0.6934	0.1543	0.3034	0.0953	0.3795	0.1251	0.1418	0.1495	0.0252	0.0008	0.084	0.0534	0.0531	0.1114	0.0146	0.0077	
0.16	0.7489	0.1299	0.2954	0.1054	0.403	0.1526	0.153	0.1527	0.0337	0.0008	0.0846	0.0565	0.0531	0.1114	0.0151	0.0045	
0.18	0.8021	0.1098	0.2892	0.1155	0.4262	0.1854	0.1654	0.1565	0.0424	0.0008	0.0857	0.0602	0.0531	0.1114	0.0161	0.0011	
0.2	0.8519	0.0933	0.2847	0.1252	0.4491	0.2233	0.1793	0.161	0.0509	0.0008	0.0875	0.0648	0.0531	0.1114	0.0179	-0.0024	
0.22	0.8971	0.0794	0.2818	0.1345	0.4717	0.2657	0.1952	0.1661	0.0593	0.0009	0.0904	0.07	0.0531	0.1114	0.0206	-0.0058	
0.24	0.9373	0.0671	0.2803	0.1432	0.4934	0.312	0.2132	0.1715	0.0675	0.001	0.0946	0.0758	0.0531	0.1114	0.0245	-0.0088	
0.26	0.9724	0.0557	0.2797	0.1514	0.5138	0.3616	0.233	0.1772	0.0757	0.0014	0.1001	0.0821	0.0531	0.1114	0.0297	-0.0114	
0.28	1.0026	0.0452	0.2797	0.1593	0.5326	0.4133	0.2543	0.183	0.0842	0.002	0.1072	0.0886	0.0531	0.1114	0.0363	-0.0134	
0.3	1.0284	0.0358	0.2799	0.1671	0.5496	0.4655	0.2763	0.1887	0.0932	0.0029	0.1154	0.0953	0.0531	0.1114	0.0441	-0.0148	
0.32	1.0507	0.0276	0.28	0.1747	0.5648	0.5161	0.2983	0.1944	0.103	0.0042	0.1245	0.1021	0.0531	0.1114	0.0526	-0.0155	
0.34	1.0705	0.0207	0.2801	0.1822	0.5783	0.5632	0.3196	0.2	0.1139	0.006	0.1337	0.1088	0.0531	0.1114	0.0613	-0.0158	
0.36	1.0888	0.0151	0.28	0.1895	0.5904	0.6057	0.3401	0.2055	0.126	0.0082	0.1426	0.1154	0.0531	0.1114	0.0696	-0.0158	
0.38	1.1061	0.0104	0.28	0.1969	0.6014	0.6434	0.3596	0.211	0.1393	0.011	0.1507	0.122	0.0531	0.1114	0.0772	-0.0157	
0.4	1.1224	0.0066	0.2799	0.2044	0.6118	0.6769	0.3781	0.2166	0.154	0.0142	0.1576	0.1286	0.0531	0.1114	0.0838	-0.0156	
0.42	1.1375	0.0035	0.2799	0.2125	0.6218	0.7072	0.3956	0.2223	0.17	0.0179	0.1632	0.1352	0.0531	0.1114	0.089	-0.0156	
0.44	1.1508	0.0011	0.2799	0.2216	0.6318	0.7348	0.412	0.2285	0.1875	0.0221	0.1674	0.1419	0.0531	0.1114	0.093	-0.0156	
0.46	1.162	-0.0005	0.28	0.232	0.6422	0.7597	0.4271	0.2352	0.2063	0.0268	0.1702	0.1485	0.0531	0.1114	0.0956	-0.0157	
0.48	1.171	-0.0013	0.28	0.2437	0.653	0.7818	0.4409	0.2427	0.2263	0.0318	0.1717	0.1548	0.0531	0.1114	0.097	-0.0157	
0.5	1.1777	-0.0017	0.28	0.2561	0.6645	0.8008	0.4533	0.2508	0.2467	0.0371	0.1723	0.1609	0.0531	0.1114	0.0975	-0.0157	
0.52	1.1825	-0.0016	0.28	0.2687	0.6765	0.817	0.4645	0.2594	0.2667	0.0423	0.1723	0.1663	0.0531	0.1114	0.0975	-0.0157	
0.54	1.1856	-0.0015	0.2799	0.2806	0.6888	0.8306	0.4743	0.2683	0.2854	0.0472	0.1721	0.171	0.0531	0.1114	0.0973	-0.0157	
0.56	1.1872	-0.0014	0.2799	0.2915	0.7011	0.8421	0.4826	0.2771	0.3023	0.0517	0.1719	0.1749	0.0531	0.1114	0.0972	-0.0157	
0.58	1.1874	-0.0015	0.2799	0.3038	0.7148	0.8541	0.4903	0.2868	0.32	0.0565	0.172	0.1785	0.0531	0.1114	0.0972	-0.0157	
0.6	1.1877	-0.0015	0.28	0.3162	0.7284	0.8661	0.4979	0.2965	0.3377	0.0613	0.172	0.1821	0.0531	0.1114	0.0973	-0.0157	
0.62	1.1879	-0.0015	0.28	0.3285	0.742	0.8781	0.5055	0.3062	0.3554	0.0661	0.1721	0.1856	0.0531	0.1114	0.0973	-0.0157	
0.64	1.1881	-0.0015	0.28	0.3409	0.7556	0.8901	0.5132	0.3159	0.3731	0.0708	0.1721	0.1892	0.0531	0.1114	0.0974	-0.0157	
