0	0.4621	0.4336	0.2343	-0.0402	0.0986	-0.0514	0.1484	0.1441	0.0286	-0.1013	0.1777	-0.1762	0.0576	0.157	-0.1638	-0.1098	
0.02	0.5063	0.3994	0.2632	-0.0242	0.1117	-0.0188	0.1496	0.1241	0.0964	-0.082	0.1429	-0.0826	0.0624	0.1477	-0.0817	-0.1019	
0.04	0.5505	0.3652	0.292	-0.0082	0.1247	0.0137	0.1508	0.104	0.1642	-0.0626	0.108	0.011	0.0672	0.1385	0.0004	-0.0941	
0.06	0.5947	0.3309	0.3209	0.0077	0.1378	0.0463	0.152	0.084	0.232	-0.0433	0.0732	0.1046	0.072	0.1292	0.0824	-0.0862	
0.08	0.6389	0.2967	0.3498	0.0237	0.1509	0.0788	0.1531	0.064	0.2998	-0.0239	0.0384	0.1982	0.0768	0.1199	0.1645	-0.0783	
0.1	0.6849	0.2643	0.373	0.0339	0.1631	0.1078	0.1554	0.045	0.3622	-0.0042	0.0107	0.2851	0.0833	0.115	0.24	-0.0685	
0.12	0.7295	0.2379	0.3902	0.0391	0.1763	0.1343	0.1586	0.0293	0.4264	0.0186	-0.0068	0.3739	0.0917	0.1121	0.324	-0.0564	
0.14	0.7727	0.2167	0.4004	0.0389	0.1897	0.1588	0.1629	0.0185	0.4911	0.0441	-0.0129	0.4623	0.1021	0.1121	0.4134	-0.0423	
0.16	0.815	0.1994	0.4024	0.0332	0.2028	0.182	0.1681	0.0143	0.5546	0.0716	-0.0076	0.5477	0.1146	0.116	0.5043	-0.026	
0.18	0.8568	0.1848	0.3962	0.0223	0.2154	0.205	0.1743	0.018	0.615	0.1003	0.0088	0.6276	0.1292	0.1244	0.5928	-0.0074	
0.2	0.8982	0.1722	0.3828	0.0069	0.228	0.2286	0.1811	0.0309	0.6708	0.129	0.0357	0.7003	0.1459	0.1378	0.6754	0.0135	
0.22	0.939	0.1611	0.364	-0.0119	0.2415	0.2536	0.1884	0.0537	0.7215	0.1569	0.0726	0.7649	0.1643	0.1561	0.7506	0.0364	
0.24	0.9788	0.1512	0.3417	-0.0329	0.2574	0.2799	0.1957	0.0872	0.767	0.1832	0.1183	0.8219	0.1838	0.179	0.8184	0.0612	
0.26	1.0168	0.1424	0.3176	-0.0547	0.2771	0.3071	0.2029	0.131	0.8077	0.2075	0.1709	0.8727	0.2034	0.2057	0.8801	0.0875	
0.28	1.0524	0.1345	0.2931	-0.0759	0.3011	0.3345	0.2097	0.1841	0.8443	0.23	0.2274	0.9185	0.2224	0.2356	0.9368	0.1154	
0.3	1.0853	0.1274	0.2699	-0.0953	0.3296	0.3617	0.216	0.2446	0.877	0.2505	0.285	0.9603	0.2398	0.2677	0.989	0.1448	
0.32	1.1153	0.1211	0.2493	-0.1121	0.3621	0.3878	0.2217	0.3093	0.9061	0.2693	0.3416	0.9986	0.2553	0.3016	1.0359	0.1755	
0.34	1.1426	0.1156	0.2325	-0.1258	0.3977	0.4117	0.227	0.3753	0.9315	0.2861	0.3959	1.0335	0.2685	0.3364	1.0763	0.2067	
0.36	1.1673	0.1111	0.2204	-0.1358	0.4356	0.4326	0.2318	0.4395	0.9532	0.301	0.4475	1.0649	0.2792	0.3715	1.1095	0.2372	
0.38	1.189	0.1075	0.213	-0.1415	0.4745	0.4498	0.2364	0.4997	0.9714	0.3141	0.4962	1.0925	0.2873	0.4062	1.135	0.2659	
0.4	1.2076	0.1047	0.2099	-0.142	0.5132	0.4633	0.2408	0.5543	0.9868	0.3259	0.5415	1.1161	0.2927	0.4398	1.1535	0.2921	
0.42	1.2227	0.1025	0.2109	-0.1361	0.55	0.4738	0.2451	0.6024	1.0001	0.3367	0.5829	1.1357	0.2957	0.472	1.166	0.3151	
0.44	1.2341	0.1008	0.2158	-0.1231	0.5834	0.4824	0.2493	0.6431	1.0123	0.347	0.6196	1.1517	0.2969	0.5021	1.1738	0.3348	
0.46	1.242	0.0996	0.2248	-0.1032	0.6121	0.4898	0.2535	0.6763	1.0238	0.3567	0.6515	1.1645	0.2969	0.5301	1.1778	0.3512	
0.48	1.2464	0.099	0.2378	-0.0772	0.6357	0.4966	0.2577	0.7023	1.0349	0.3658	0.6786	1.1749	0.2965	0.5556	1.1794	0.3646	
0.5	1.2475	0.0991	0.2547	-0.0468	0.6546	0.503	0.2618	0.7218	1.0455	0.374	0.7011	1.1831	0.2962	0.5786	1.1796	0.3754	
0.52	1.2446	0.0998	0.2745	-0.014	0.6694	0.5089	0.2659	0.7364	1.0554	0.3811	0.7198	1.1893	0.2961	0.5994	1.1792	0.3843	
0.54	1.2371	0.1013	0.2965	0.0192	0.6807	0.5142	0.2701	0.7472	1.0645	0.3869	0.735	1.1935	0.2962	0.6181	1.1789	0.3918	
0.56	1.2241	0.1033	0.3194	0.0511	0.6891	0.5189	0.2742	0.7555	1.0729	0.3915	0.7473	1.1959	0.2964	0.635	1.1788	0.3986	
0.58	1.2054	0.1058	0.3425	0.0802	0.6946	0.5233	0.2784	0.7621	1.0805	0.3948	0.7572	1.1968	0.2964	0.6504	1.1788	0.4051	
0.6	1.1814	0.1087	0.3652	0.1054	0.6978	0.5274	0.2825	0.7679	1.0876	0.397	0.7656	1.1968	0.2964	0.6644	1.179	0.4113	
0.62	1.1534	0.1118	0.3868	0.1257	0.699	0.5313	0.2866	0.7732	1.0943	0.3981	0.7731	1.1965	0.2964	0.677	1.1791	0.4172	
0.64	1.1225	0.115	0.4068	0.1408	0.699	0.5351	0.2908	0.7783	1.1005	0.3985	0.7802	1.1963	0.2964	0.6882	1.1791	0.4225	
0.66	1.0901	0.1178	0.4246	0.1511	0.6987	0.5388	0.295	0.7834	1.1062	0.3985	0.7873	1.1962	0.2963	0.6982	1.179	0.4269	
0.68	1.0569	0.12	0.4399	0.1575	0.6983	0.5423	0.2992	0.7886	1.1112	0.3983	0.7948	1.1963	0.2963	0.7072	1.179	0.4302	
0.7	1.0241	0.1213	0.4523	0.161	0.6982	0.5458	0.3033	0.794	1.1155	0.3982	0.8025	1.1964	0.2964	0.7154	1.179	0.4323	
0.72	0.993	0.1215	0.4621	0.1622	0.6983	0.5492	0.3072	0.7995	1.1188	0.3982	0.8107	1.1964	0.2964	0.7233	1.179	0.4329	
0.74	0.9652	0.1204	0.4695	0.1613	0.6984	0.5525	0.3108	0.8053	1.1213	0.3983	0.8191	1.1965	0.2964	0.7313	1.179	0.4322	
0.76	0.9423	0.1179	0.4747	0.1583	0.6985	0.5557	0.314	0.8115	1.1228	0.3983	0.8279	1.1964	0.2964	0.74	1.179	0.4301	
0.78	0.9254	0.114	0.4777	0.1531	0.6985	0.5588	0.3168	0.8186	1.1233	0.3983	0.8372	1.1964	0.2964	0.7496	1.179	0.4268	
0.8	0.9147	0.1086	0.4787	0.146	0.6985	0.5617	0.319	0.8269	1.1227	0.3983	0.8469	1.1964	0.2964	0.7601	1.179	0.4226	
0.82	0.9097	0.1017	0.4774	0.1376	0.6984	0.5646	0.3208	0.8367	1.1212	0.3983	0.8571	1.1964	0.2964	0.7713	1.179	0.4177	
0.84	0.9096	0.0935	0.4742	0.1287	0.6984	0.5673	0.3221	0.8484	1.1185	0.3983	0.8679	1.1964	0.2964	0.7827	1.179	0.4126	
0.86	0.9134	0.0842	0.4693	0.1198	0.6984	0.5699	0.3229	0.8616	1.1147	0.3983	0.8792	1.1964	0.2964	0.7938	1.179	0.4075	
0.88	0.9204	0.0745	0.4634	0.1117	0.6984	0.5724	0.3233	0.8759	1.1098	0.3983	0.891	1.1964	0.2964	0.8041	1.179	0.4029	
0.9	0.9296	0.0653	0.4571	0.1046	0.6985	0.5749	0.3235	0.8908	1.1041	0.3983	0.9031	1.1964	0.2964	0.8134	1.179	0.3987	
0.92	0.9399	0.0577	0.451	0.0988	0.6985	0.5774	0.3235	0.9055	1.0979	0.3983	0.9156	1.1964	0.2964	0.8215	1.179	0.3953	
0.94	0.9497	0.0524	0.4456	0.0944	0.6985	0.58	0.3234	0.9193	1.0915	0.3983	0.9284	1.1964	0.2964	0.8279	1.179	0.3926	
0.96	0.9573	0.0502	0.4415	0.0915	0.6985	0.5826	0.3234	0.9315	1.0854	0.3983	0.9413	1.1964	0.2964	0.8326	1.179	0.3909	
0.98	0.9609	0.051	0.4388	0.0898	0.6984	0.5854	0.3234	0.9417	1.0799	0.3983	0.9542	1.1964	0.2964	0.8355	1.179	0.3901	
1	0.959	0.0548	0.4379	0.0892	0.6984	0.5883	0.3234	0.9496	1.0751	0.3983	0.9668	1.1964	0.2964	0.8367	1.179	0.3904	
1.02	0.9512	0.0611	0.4389	0.0891	0.6984	0.5915	0.3234	0.9551	1.0712	0.3983	0.9788	1.1964	0.2964	0.8369	1.179	0.3917	
1.04	0.9377	0.0696	0.4419	0.0893	0.6984	0.5951	0.3234	0.9585	1.0682	0.3983	0.9897	1.1964	0.2964	0.8366	1.179	0.3937	
1.06	0.9194	0.0796	0.4465	0.0895	0.6985	0.5992	0.3234	0.9601	1.0662	0.3983	0.9993	1.1964	0.2964	0.8363	1.179	0.3964	
1.08	0.8979	0.0905	0.4523	0.0896	0.6985	0.6041	0.3234	0.9606	1.0651	0.3983	1.0075	1.1964	0.2964	0.8361	1.179	0.3992	
1.1	0.8747	0.1013	0.4589	0.0895	0.6985	0.6098	0.3234	0.9606	1.0647	0.3983	1.0141	1.1964	0.2964	0.8362	1.179	0.402	
1.12	0.8513	0.1113	0.4655	0.0894	0.6984	0.6162	0.3234	0.9603	1.0647	0.3983	1.0193	1.1964	0.2964	0.8363	1.179	0.4045	
1.14	0.829	0.1198	0.4718	0.0894	0.6984	0.6233	0.3234	0.9602	1.0648	0.3983	1.0231	1.1964	0.2964	0.8364	1.179	0.4068	
1.16	0.809	0.1266	0.4775	0.0894	0.6984	0.6306	0.3234	0.9602	1.0649	0.3983	1.0255	1.1964	0.2964	0.8364	1.179	0.4085	
1.18	0.7924	0.1318	0.4822	0.0894	0.6984	0.6382	0.3234	0.9603	1.065	0.3983	1.0268	1.1964	0.2964	0.8364	1.179	0.4097	
1.2	0.7785	0.1365	0.4861	0.0894	0.6984	0.6466	0.3234	0.9603	1.0649	0.3983	1.027	1.1964	0.2964	0.8364	1.179	0.4102	
1.22	0.7646	0.1413	0.4899	0.0894	0.6985	0.6551	0.3234	0.9604	1.0649	0.3983	1.0272	1.1964	0.2964	0.8363	1.179	0.4108	
1.24	0.7507	0.146	0.4938	0.0895	0.6985	0.6635	0.3234	0.9604	1.0648	0.3983	1.0274	1.1964	0.2964	0.8363	1.179	0.4113	
1.26	0.7368	0.1508	0.4977	0.0895	0.6985	0.6719	0.3234	0.9604	1.0648	0.3983	1.0275	1.1964	0.2964	0.8363	1.179	0.4118	
