0	0.8862	0.268	0.2357	0.3347	0.3572	0.1508	0.0571	0.4097	0.1425	-0.079	0.1745	0.1085	0.0511	0.1421	0.0016	-0.0821	
0.02	0.9346	0.256	0.2426	0.3347	0.3856	0.199	0.0696	0.4133	0.1587	-0.079	0.1745	0.1165	0.0511	0.1421	0.0077	-0.0821	
0.04	0.9831	0.2441	0.2494	0.3346	0.4141	0.2472	0.0821	0.4169	0.1749	-0.079	0.1745	0.1246	0.0511	0.1421	0.0137	-0.0821	
0.06	1.0316	0.2321	0.2563	0.3346	0.4425	0.2954	0.0946	0.4205	0.1911	-0.079	0.1745	0.1326	0.0511	0.1421	0.0197	-0.0821	
0.08	1.08	0.2202	0.2631	0.3346	0.4709	0.3436	0.1071	0.4241	0.2073	-0.079	0.1745	0.1406	0.0511	0.1421	0.0258	-0.0821	
0.1	1.1236	0.2063	0.2705	0.3346	0.4952	0.395	0.1217	0.4287	0.2239	-0.079	0.1745	0.1485	0.0511	0.1421	0.0331	-0.0821	
0.12	1.1609	0.1938	0.2798	0.3347	0.5189	0.4446	0.1365	0.4345	0.2386	-0.079	0.1745	0.1574	0.0511	0.1421	0.0415	-0.0821	
0.14	1.1922	0.1826	0.2906	0.3352	0.5422	0.4922	0.152	0.4415	0.2517	-0.079	0.1745	0.1672	0.0511	0.1421	0.0504	-0.0821	
0.16	1.2178	0.1726	0.3025	0.336	0.5651	0.5377	0.1685	0.4498	0.2637	-0.079	0.1745	0.1776	0.0511	0.1421	0.0593	-0.0821	
0.18	1.2385	0.1635	0.3145	0.3375	0.5871	0.5816	0.1861	0.4593	0.2749	-0.079	0.1745	0.1881	0.0511	0.1421	0.0677	-0.0821	
0.2	1.2561	0.1552	0.326	0.3399	0.6082	0.6238	0.2043	0.4701	0.2852	-0.079	0.1745	0.1982	0.0511	0.1421	0.0752	-0.0821	
0.22	1.2725	0.148	0.3364	0.3432	0.628	0.6636	0.2223	0.4819	0.2946	-0.079	0.1745	0.2075	0.0511	0.1421	0.0814	-0.0821	
0.24	1.2892	0.1423	0.3453	0.3477	0.6465	0.6996	0.2391	0.4945	0.3029	-0.079	0.1745	0.2156	0.0511	0.1421	0.0858	-0.0821	
0.26	1.307	0.1383	0.3528	0.3532	0.6637	0.7302	0.2538	0.5072	0.3097	-0.079	0.1745	0.2225	0.0511	0.1421	0.0884	-0.0821	
0.28	1.3257	0.136	0.3586	0.3596	0.6796	0.7547	0.2661	0.5194	0.3151	-0.079	0.1745	0.2283	0.0511	0.1421	0.0894	-0.0821	
0.3	1.3448	0.1352	0.3628	0.3666	0.6936	0.7732	0.2758	0.5306	0.3191	-0.079	0.1745	0.2329	0.0511	0.1421	0.0895	-0.0821	
0.32	1.364	0.1351	0.3654	0.3738	0.705	0.7864	0.2828	0.5403	0.3216	-0.079	0.1745	0.2363	0.0511	0.1421	0.0891	-0.0821	
0.34	1.3843	0.1354	0.3659	0.382	0.7128	0.7963	0.2868	0.5507	0.3226	-0.079	0.1745	0.2383	0.0511	0.1421	0.089	-0.0821	
0.36	1.4046	0.1357	0.3664	0.3901	0.7206	0.8062	0.2908	0.561	0.3235	-0.079	0.1745	0.2404	0.0511	0.1421	0.0889	-0.0821	
0.38	1.4249	0.136	0.3669	0.3982	0.7283	0.8161	0.2949	0.5713	0.3244	-0.079	0.1745	0.2424	0.0511	0.1421	0.0887	-0.0821	
0.4	1.4452	0.1362	0.3674	0.4064	0.7361	0.826	0.2989	0.5816	0.3254	-0.079	0.1745	0.2445	0.0511	0.1421	0.0886	-0.0821	
