0	0.4958	0.2951	0.4645	0.1158	0.2786	-0.1737	0.0086	0.1811	-0.0381	-0.1415	0.0805	0.0271	-0.1302	-0.0015	0.0012	0.0509	
0.02	0.5497	0.265	0.4629	0.1158	0.3485	-0.11	0.0315	0.2275	0.0173	-0.1262	0.0923	0.0828	-0.1073	0.0132	0.0429	0.0519	
0.04	0.6036	0.2348	0.4613	0.1159	0.4183	-0.0463	0.0544	0.2738	0.0727	-0.1109	0.1041	0.1386	-0.0844	0.0279	0.0847	0.0529	
0.06	0.6574	0.2046	0.4597	0.116	0.4882	0.0174	0.0773	0.3202	0.1282	-0.0955	0.1158	0.1943	-0.0615	0.0426	0.1264	0.0539	
0.08	0.7113	0.1744	0.4581	0.116	0.558	0.0811	0.1001	0.3666	0.1836	-0.0802	0.1276	0.25	-0.0386	0.0573	0.1681	0.0549	
0.1	0.767	0.144	0.4557	0.1164	0.6266	0.1404	0.121	0.4066	0.2449	-0.0637	0.1365	0.3113	-0.0145	0.0683	0.2097	0.0568	
0.12	0.8187	0.1177	0.4524	0.1171	0.6844	0.2005	0.1429	0.4362	0.3115	-0.0436	0.1441	0.3754	0.0148	0.0778	0.253	0.0595	
0.14	0.8671	0.095	0.4481	0.1183	0.7321	0.2598	0.1652	0.4556	0.3817	-0.0204	0.1502	0.4415	0.049	0.0854	0.2969	0.0629	
0.16	0.913	0.0753	0.443	0.1202	0.7712	0.3166	0.1872	0.4657	0.4538	0.005	0.1544	0.5089	0.0871	0.0906	0.34	0.0672	
0.18	0.9568	0.0577	0.4371	0.123	0.804	0.3689	0.208	0.4677	0.5261	0.0316	0.1565	0.5759	0.1275	0.0932	0.3817	0.0722	
0.2	0.9985	0.042	0.4303	0.1266	0.8328	0.4148	0.2269	0.4636	0.5964	0.0584	0.1571	0.6406	0.1689	0.0939	0.4215	0.078	
0.22	1.0377	0.028	0.4225	0.131	0.8592	0.453	0.2435	0.455	0.6623	0.085	0.1567	0.7012	0.2101	0.0935	0.4592	0.0843	
0.24	1.0739	0.0154	0.4137	0.136	0.8836	0.4831	0.2577	0.4434	0.7219	0.1111	0.1562	0.7564	0.2504	0.0928	0.4942	0.0913	
0.26	1.1068	0.0044	0.4037	0.1411	0.9059	0.5062	0.2696	0.4299	0.7738	0.1359	0.1559	0.8061	0.289	0.0925	0.5255	0.0988	
0.28	1.1359	-0.0052	0.3926	0.1461	0.9259	0.5238	0.2795	0.4155	0.818	0.1588	0.1559	0.8505	0.3251	0.0925	0.5521	0.1066	
0.3	1.1608	-0.0136	0.3805	0.1507	0.9434	0.5373	0.2875	0.4009	0.8554	0.179	0.156	0.8902	0.3575	0.0926	0.5739	0.1147	
0.32	1.1815	-0.0208	0.3679	0.1547	0.9586	0.5477	0.2939	0.3871	0.8869	0.1958	0.1562	0.9255	0.3852	0.0928	0.5911	0.1227	
0.34	1.1982	-0.0271	0.3556	0.1581	0.9718	0.5553	0.2987	0.3745	0.9134	0.2094	0.1563	0.9566	0.4077	0.0929	0.6045	0.1302	
0.36	1.2112	-0.0325	0.3439	0.1606	0.9831	0.5603	0.3019	0.3639	0.9353	0.2198	0.1562	0.9837	0.4251	0.0929	0.6145	0.1371	
0.38	1.2236	-0.0383	0.3308	0.1621	0.9945	0.562	0.3031	0.3537	0.9555	0.229	0.1562	1.0124	0.4396	0.0928	0.621	0.1446	
0.4	1.2359	-0.0441	0.3176	0.1636	1.0058	0.5637	0.3043	0.3434	0.9757	0.2381	0.1561	1.0411	0.4542	0.0928	0.6275	0.1522	
0.42	1.2482	-0.05	0.3044	0.1651	1.0171	0.5654	0.3055	0.3332	0.996	0.2473	0.1561	1.0698	0.4687	0.0927	0.634	0.1597	
0.44	1.2606	-0.0558	0.2912	0.1666	1.0284	0.5671	0.3067	0.3229	1.0162	0.2565	0.156	1.0985	0.4833	0.0926	0.6405	0.1672	
