0	0.5482	0.4143	0.5692	0.3638	0.3612	-0.2091	-0.1186	0.2941	-0.1933	-0.0952	0.0709	0.0167	-0.222	-0.0572	-0.0156	-0.1808	
0.02	0.549	0.3993	0.5499	0.3623	0.3781	-0.1765	-0.1056	0.3426	-0.1656	-0.0952	0.1053	0.0745	-0.2051	0.0209	0.0742	-0.16	
0.04	0.5498	0.3843	0.5305	0.3608	0.3949	-0.1439	-0.0925	0.3911	-0.1379	-0.0952	0.1398	0.1323	-0.1881	0.0991	0.1639	-0.1393	
0.06	0.5506	0.3693	0.5111	0.3592	0.4118	-0.1113	-0.0795	0.4396	-0.1103	-0.0952	0.1743	0.1901	-0.1711	0.1772	0.2537	-0.1185	
0.08	0.5514	0.3543	0.4918	0.3577	0.4287	-0.0787	-0.0664	0.4882	-0.0826	-0.0952	0.2087	0.2478	-0.1541	0.2553	0.3435	-0.0978	
0.1	0.5515	0.3392	0.4672	0.3548	0.4376	-0.0462	-0.0544	0.5322	-0.0542	-0.0951	0.248	0.2935	-0.1389	0.3396	0.4147	-0.0825	
0.12	0.5494	0.3233	0.4373	0.3507	0.4359	-0.0157	-0.0408	0.5659	-0.0308	-0.0948	0.2954	0.3287	-0.1234	0.437	0.4669	-0.0712	
0.14	0.5458	0.3067	0.4033	0.3453	0.4245	0.0134	-0.026	0.5898	-0.0115	-0.0941	0.3504	0.3517	-0.1082	0.5449	0.4976	-0.0658	
0.16	0.5415	0.2897	0.3665	0.3384	0.4055	0.0419	-0.0101	0.6062	0.005	-0.0929	0.4127	0.3617	-0.0942	0.6604	0.506	-0.0672	
0.18	0.5373	0.2725	0.3288	0.3301	0.3818	0.0709	0.0068	0.6188	0.0195	-0.091	0.4822	0.3597	-0.0822	0.78	0.494	-0.075	
0.2	0.5346	0.2553	0.2923	0.3208	0.3572	0.101	0.0249	0.6321	0.0327	-0.0883	0.5584	0.3485	-0.0727	0.8999	0.4657	-0.0881	
0.22	0.5352	0.2386	0.2598	0.3106	0.337	0.133	0.0443	0.6506	0.0447	-0.0848	0.6412	0.3322	-0.066	1.0158	0.4271	-0.1049	
0.24	0.541	0.2222	0.2337	0.3	0.326	0.168	0.0654	0.6778	0.0562	-0.0806	0.7304	0.3153	-0.0622	1.1245	0.384	-0.1241	
0.26	0.5541	0.2062	0.2157	0.2893	0.3282	0.2068	0.0882	0.7159	0.0685	-0.0759	0.8256	0.3016	-0.0614	1.2242	0.3414	-0.1446	
0.28	0.5754	0.1906	0.2061	0.2783	0.3454	0.2498	0.113	0.7654	0.0835	-0.0709	0.9255	0.2933	-0.0636	1.3141	0.3031	-0.1659	
0.3	0.6047	0.1753	0.2041	0.2662	0.3765	0.2966	0.1401	0.8249	0.1028	-0.0661	1.028	0.2915	-0.0686	1.3941	0.2716	-0.1875	
0.32	0.6403	0.1607	0.2082	0.2517	0.4183	0.3462	0.1698	0.8914	0.1271	-0.0617	1.1293	0.2958	-0.0759	1.4638	0.2484	-0.2095	
