0	0.547	0.3709	-0.212	-0.0572	-0.1218	0.2395	-0.0474	-0.093	0.2951	-0.2496	-0.1923	0.3311	-0.2368	-0.1103	0.103	-0.0312	
0.02	0.5766	0.3616	-0.21	-0.0665	-0.1217	0.2457	-0.0474	-0.0791	0.3119	-0.253	-0.1804	0.3393	-0.2436	-0.0939	0.103	-0.0312	
0.04	0.6062	0.3523	-0.208	-0.0758	-0.1217	0.2518	-0.0474	-0.0652	0.3288	-0.2565	-0.1685	0.3475	-0.2505	-0.0774	0.103	-0.0312	
0.06	0.6358	0.3431	-0.206	-0.0851	-0.1216	0.2579	-0.0474	-0.0513	0.3456	-0.2599	-0.1566	0.3556	-0.2573	-0.0609	0.103	-0.0312	
0.08	0.6654	0.3338	-0.204	-0.0944	-0.1216	0.2641	-0.0474	-0.0374	0.3624	-0.2634	-0.1447	0.3638	-0.2641	-0.0445	0.103	-0.0312	
0.1	0.6971	0.3245	-0.2008	-0.1038	-0.121	0.2702	-0.0474	-0.0238	0.3776	-0.2671	-0.1319	0.371	-0.2691	-0.0282	0.103	-0.0312	
0.12	0.7289	0.3153	-0.1968	-0.1151	-0.1196	0.2773	-0.0474	-0.0089	0.3922	-0.2716	-0.1165	0.3784	-0.2742	-0.0103	0.103	-0.0312	
0.14	0.7607	0.3063	-0.1922	-0.1281	-0.1173	0.2849	-0.0474	0.0068	0.4059	-0.2768	-0.0987	0.3858	-0.2791	0.0088	0.103	-0.0312	
0.16	0.7924	0.2976	-0.1875	-0.1425	-0.1138	0.2928	-0.0474	0.0224	0.4185	-0.2823	-0.0789	0.3928	-0.2833	0.0286	0.1031	-0.0312	
0.18	0.8236	0.2892	-0.1827	-0.1579	-0.1091	0.3007	-0.0473	0.0371	0.4299	-0.288	-0.0578	0.3993	-0.2865	0.0482	0.1033	-0.0312	
0.2	0.8545	0.2811	-0.1782	-0.1739	-0.1036	0.3083	-0.0473	0.0501	0.4401	-0.2937	-0.0359	0.4051	-0.2885	0.0671	0.1036	-0.0312	
0.22	0.8854	0.2732	-0.1742	-0.1901	-0.0976	0.3156	-0.0472	0.0613	0.4494	-0.2989	-0.0135	0.4104	-0.2893	0.0852	0.1044	-0.0312	
0.24	0.9166	0.2655	-0.1709	-0.2062	-0.0915	0.3225	-0.047	0.0706	0.4582	-0.3035	0.0088	0.4155	-0.2894	0.1023	0.1056	-0.0312	
0.26	0.948	0.2581	-0.1687	-0.2218	-0.0856	0.3293	-0.0468	0.0779	0.4667	-0.3073	0.0307	0.4206	-0.2892	0.1185	0.1073	-0.0312	
0.28	0.9794	0.2509	-0.1673	-0.2368	-0.0802	0.3362	-0.0463	0.0834	0.4753	-0.3101	0.052	0.4256	-0.289	0.1339	0.1096	-0.0312	
0.3	1.0102	0.2443	-0.1668	-0.2507	-0.0756	0.3436	-0.0455	0.0871	0.4843	-0.312	0.0721	0.4307	-0.2889	0.1488	0.1126	-0.0312	
0.32	1.0397	0.2384	-0.1668	-0.2632	-0.0721	0.3518	-0.0444	0.0892	0.4941	-0.3128	0.091	0.4358	-0.2889	0.1634	0.1162	-0.0312	
0.34	1.0673	0.2333	-0.167	-0.2736	-0.0698	0.3611	-0.0429	0.09	0.5051	-0.3125	0.1086	0.4412	-0.289	0.1781	0.1205	-0.0312	
0.36	1.0927	0.2289	-0.1671	-0.281	-0.0684	0.3718	-0.0412	0.09	0.5177	-0.3112	0.1249	0.4474	-0.2891	0.193	0.1257	-0.0312	
0.38	1.1154	0.2254	-0.1672	-0.2841	-0.068	0.3841	-0.0393	0.0897	0.5324	-0.309	0.1405	0.4548	-0.2891	0.2082	0.1323	-0.0312	
0.4	1.1351	0.2227	-0.1671	-0.2813	-0.0679	0.3984	-0.0371	0.0895	0.5494	-0.3058	0.1555	0.4639	-0.2891	0.2235	0.1403	-0.0312	
0.42	1.1511	0.2208	-0.1671	-0.2706	-0.0681	0.4151	-0.0344	0.0895	0.5684	-0.3018	0.1703	0.4745	-0.289	0.2383	0.1498	-0.0312	
0.44	1.1631	0.2197	-0.167	-0.2502	-0.0682	0.4347	-0.0304	0.0895	0.5892	-0.297	0.1848	0.4861	-0.289	0.2522	0.1604	-0.0312	
0.46	1.171	0.2192	-0.167	-0.2191	-0.0683	0.4573	-0.0245	0.0896	0.6109	-0.2915	0.1988	0.4982	-0.289	0.2644	0.1713	-0.0312	
0.48	1.1753	0.2191	-0.1671	-0.1765	-0.0682	0.4831	-0.0163	0.0897	0.6329	-0.2852	0.2124	0.5102	-0.289	0.2747	0.1824	-0.0312	
0.5	1.1757	0.2193	-0.1671	-0.1284	-0.0682	0.5102	-0.0084	0.0896	0.6568	-0.2786	0.2269	0.5248	-0.289	0.2845	0.1953	-0.0312	
0.52	1.1762	0.2194	-0.1671	-0.0803	-0.0682	0.5373	-0.0006	0.0896	0.6807	-0.2719	0.2413	0.5393	-0.289	0.2942	0.2082	-0.0312	
0.54	1.1766	0.2195	-0.1671	-0.0323	-0.0681	0.5644	0.0072	0.0896	0.7046	-0.2653	0.2558	0.5539	-0.289	0.3039	0.221	-0.0312	
0.56	1.1771	0.2197	-0.1671	0.0158	-0.0681	0.5916	0.015	0.0896	0.7286	-0.2587	0.2702	0.5684	-0.289	0.3137	0.2339	-0.0312	
