0	0.4844	0.4627	0.2412	-0.2447	0.2584	-0.0346	0.0572	0.3191	0.0564	0.0197	0.1041	0.2014	0.094	0.4139	-0.017	0.0575	
0.02	0.4995	0.449	0.2374	-0.2447	0.2773	-0.0277	0.0572	0.3417	0.0678	0.0197	0.1047	0.2255	0.094	0.4451	-0.0142	0.0576	
0.04	0.5145	0.4352	0.2337	-0.2447	0.2963	-0.0208	0.0572	0.3643	0.0792	0.0197	0.1053	0.2496	0.094	0.4762	-0.0114	0.0577	
0.06	0.5296	0.4215	0.23	-0.2447	0.3152	-0.0139	0.0572	0.3869	0.0906	0.0197	0.1059	0.2737	0.094	0.5073	-0.0087	0.0578	
0.08	0.5447	0.4077	0.2262	-0.2447	0.3341	-0.0071	0.0572	0.4095	0.1019	0.0197	0.1065	0.2977	0.094	0.5384	-0.0059	0.0578	
0.1	0.56	0.3956	0.2218	-0.2447	0.3513	-0.0002	0.0572	0.4326	0.1125	0.0197	0.108	0.3187	0.0944	0.5692	-0.0014	0.0582	
0.12	0.5772	0.3832	0.2162	-0.2447	0.3689	0.0074	0.0572	0.4523	0.124	0.0199	0.1103	0.341	0.0953	0.6029	0.0056	0.0587	
0.14	0.5959	0.3706	0.2099	-0.2448	0.3865	0.0152	0.0572	0.4694	0.1359	0.0203	0.1138	0.3653	0.0966	0.6378	0.0168	0.0591	
0.16	0.6158	0.3581	0.2032	-0.2451	0.4036	0.0227	0.0572	0.4847	0.148	0.021	0.1192	0.392	0.0984	0.6716	0.0347	0.0596	
0.18	0.6363	0.3459	0.1967	-0.2459	0.4201	0.0296	0.0572	0.4994	0.1597	0.0222	0.1275	0.422	0.1009	0.703	0.0626	0.0608	
0.2	0.6573	0.3339	0.1911	-0.2473	0.436	0.0352	0.0572	0.5147	0.1709	0.0239	0.1401	0.4565	0.1045	0.7329	0.1034	0.0637	
0.22	0.6789	0.3224	0.1871	-0.2496	0.452	0.0394	0.0572	0.5317	0.1814	0.0261	0.1586	0.4974	0.1099	0.7648	0.1594	0.0701	
0.24	0.7013	0.3112	0.1856	-0.2529	0.4688	0.0419	0.0572	0.5514	0.1917	0.0289	0.1845	0.5465	0.118	0.8044	0.2312	0.0817	
0.26	0.7251	0.3002	0.1871	-0.2572	0.487	0.0427	0.0572	0.5746	0.2027	0.0323	0.2192	0.6056	0.1294	0.8577	0.318	0.1003	
0.28	0.7505	0.2894	0.1925	-0.2625	0.5068	0.0417	0.0572	0.6016	0.2156	0.0366	0.2632	0.6754	0.1445	0.9284	0.4178	0.1276	
0.3	0.7775	0.2785	0.2021	-0.2689	0.528	0.0389	0.0572	0.6325	0.2316	0.0423	0.3162	0.7552	0.163	1.017	0.5278	0.1658	
0.32	0.8058	0.2679	0.2161	-0.2767	0.5497	0.0346	0.0572	0.6666	0.2517	0.05	0.377	0.8434	0.1844	1.1204	0.6445	0.2167	
0.34	0.8351	0.2578	0.2343	-0.2867	0.571	0.029	0.0572	0.7033	0.2768	0.0602	0.4428	0.9372	0.208	1.2337	0.7636	0.2816	
0.36	0.8649	0.2488	0.256	-0.2998	0.591	0.0226	0.0572	0.7414	0.3069	0.0732	0.5104	1.0336	0.2332	1.3516	0.8802	0.3596	
0.38	0.8947	0.2413	0.2802	-0.3165	0.6088	0.016	0.0572	0.7795	0.3422	0.0889	0.5764	1.129	0.2594	1.4691	0.9892	0.4474	
0.4	0.9238	0.2351	0.3061	-0.3369	0.6242	0.0095	0.0572	0.8161	0.3827	0.1072	0.6378	1.2202	0.2857	1.5807	1.0865	0.5394	
0.42	0.9515	0.2302	0.3326	-0.3606	0.6367	0.0035	0.0572	0.8497	0.4282	0.128	0.6924	1.3047	0.3111	1.6806	1.17	0.6298	
0.44	0.977	0.2263	0.3591	-0.3862	0.6462	-0.0017	0.0572	0.8789	0.478	0.1508	0.7388	1.3806	0.3346	1.7635	1.2395	0.7135	
0.46	0.9994	0.2232	0.3846	-0.4125	0.6527	-0.0061	0.0572	0.9029	0.5309	0.1752	0.7766	1.4473	0.3559	1.826	1.2968	0.7869	
0.48	1.0182	0.2209	0.4082	-0.4381	0.6564	-0.0094	0.0572	0.9213	0.5853	0.2007	0.8061	1.5046	0.3751	1.8681	1.344	0.8472	
0.5	1.0332	0.2195	0.4292	-0.4619	0.6579	-0.0117	0.0572	0.934	0.6399	0.2267	0.8288	1.5529	0.3926	1.8936	1.3833	0.8928	
0.52	1.0447	0.2188	0.4471	-0.4829	0.658	-0.013	0.0572	0.9413	0.6942	0.2527	0.8467	1.5928	0.4091	1.908	1.4164	0.9227	
0.54	1.0532	0.2187	0.4617	-0.5001	0.6576	-0.0135	0.0572	0.9439	0.7481	0.2784	0.8615	1.6248	0.4249	1.9164	1.4449	0.9375	
0.56	1.0593	0.2188	0.4733	-0.5131	0.6572	-0.0135	0.0572	0.9427	0.8021	0.3042	0.8749	1.65	0.4401	1.9222	1.47	0.9399	
0.58	1.0633	0.219	0.4824	-0.5216	0.6571	-0.0133	0.0572	0.9389	0.8566	0.3304	0.8873	1.6694	0.4545	1.9267	1.4928	0.9336	
0.6	1.0656	0.2191	0.4891	-0.5261	0.6572	-0.0132	0.0572	0.9332	0.9118	0.3574	0.899	1.6841	0.4679	1.93	1.5138	0.923	
0.62	1.0661	0.219	0.494	-0.5265	0.6573	-0.0132	0.0572	0.9238	0.9657	0.3846	0.9122	1.697	0.4814	1.9308	1.5359	0.91	
0.64	1.0667	0.219	0.4989	-0.5269	0.6574	-0.0133	0.0572	0.9145	1.0196	0.4117	0.9254	1.7099	0.495	1.9317	1.558	0.897	
0.66	1.0672	0.2189	0.5037	-0.5273	0.6576	-0.0133	0.0572	0.9052	1.0734	0.4388	0.9386	1.7228	0.5085	1.9325	1.5801	0.884	
0.68	1.0677	0.2189	0.5086	-0.5277	0.6577	-0.0133	0.0572	0.8958	1.1273	0.4659	0.9518	1.7357	0.5221	1.9334	1.6022	0.871	
