0	0.5046	0.4332	0.5176	0.3432	0.2669	-0.1641	-0.0665	0.1512	-0.2346	-0.1234	0.0323	-0.0098	-0.237	0.0852	-0.068	-0.1122	
0.02	0.5338	0.3998	0.4826	0.3396	0.2438	-0.1189	-0.0501	0.1447	-0.2003	-0.1199	0.0057	0.0213	-0.2302	0.0842	-0.0526	-0.1152	
0.04	0.5631	0.3665	0.4477	0.336	0.2206	-0.0736	-0.0336	0.1381	-0.166	-0.1164	-0.021	0.0525	-0.2234	0.0832	-0.0372	-0.1182	
0.06	0.5923	0.3331	0.4127	0.3323	0.1975	-0.0284	-0.0172	0.1315	-0.1318	-0.1129	-0.0476	0.0837	-0.2166	0.0822	-0.0218	-0.1212	
0.08	0.6216	0.2997	0.3778	0.3287	0.1744	0.0169	-0.0008	0.125	-0.0975	-0.1094	-0.0743	0.1149	-0.2098	0.0812	-0.0064	-0.1243	
0.1	0.6505	0.2679	0.3445	0.3206	0.1514	0.0559	0.014	0.1142	-0.0668	-0.1054	-0.1018	0.1446	-0.2028	0.0793	0.0086	-0.1278	
0.12	0.6774	0.2389	0.3129	0.3049	0.1249	0.0898	0.0264	0.0941	-0.04	-0.1006	-0.1278	0.1669	-0.1948	0.0765	0.0231	-0.1322	
0.14	0.7025	0.2127	0.2833	0.2821	0.096	0.1184	0.0368	0.0656	-0.0171	-0.095	-0.1518	0.183	-0.1861	0.0727	0.0371	-0.1373	
0.16	0.7259	0.1892	0.2563	0.2537	0.066	0.1413	0.0451	0.031	0.002	-0.0888	-0.1732	0.1944	-0.1771	0.0678	0.0507	-0.1431	
0.18	0.7478	0.1684	0.2321	0.2211	0.0363	0.1585	0.0518	-0.0072	0.0176	-0.0824	-0.1919	0.2032	-0.1681	0.0619	0.0636	-0.1491	
0.2	0.7684	0.1501	0.2107	0.1861	0.0081	0.1708	0.0572	-0.0461	0.0304	-0.0759	-0.2077	0.2106	-0.1595	0.055	0.0759	-0.1554	
0.22	0.7881	0.1342	0.1922	0.1501	-0.0176	0.1793	0.062	-0.0834	0.0411	-0.0694	-0.2206	0.2174	-0.1514	0.0474	0.0878	-0.1619	
0.24	0.8069	0.1207	0.1765	0.1141	-0.0401	0.1855	0.0666	-0.1173	0.0505	-0.0632	-0.2304	0.2235	-0.1442	0.0394	0.0998	-0.1685	
0.26	0.8249	0.1091	0.1635	0.0798	-0.0592	0.1907	0.0714	-0.1467	0.0592	-0.0573	-0.237	0.2292	-0.1377	0.0314	0.1135	-0.1746	
0.28	0.8419	0.0993	0.1534	0.0489	-0.0747	0.1958	0.0766	-0.1708	0.0673	-0.0515	-0.2407	0.2348	-0.1317	0.0237	0.1314	-0.1787	
0.3	0.858	0.0909	0.1458	0.0241	-0.0868	0.2011	0.0821	-0.1892	0.0752	-0.0458	-0.2422	0.242	-0.1253	0.0168	0.157	-0.1784	
0.32	0.8736	0.0838	0.1408	0.0082	-0.0951	0.2065	0.0875	-0.2018	0.0831	-0.0399	-0.2423	0.2534	-0.1169	0.011	0.1935	-0.1696	
0.34	0.8893	0.0779	0.1382	0.004	-0.0987	0.2123	0.0926	-0.2088	0.0924	-0.0334	-0.2418	0.272	-0.1039	0.0065	0.2438	-0.1482	
0.36	0.9057	0.0734	0.1376	0.0135	-0.0963	0.2189	0.0974	-0.2108	0.1048	-0.0257	-0.2414	0.3004	-0.0831	0.0035	0.3097	-0.1104	
0.38	0.9229	0.0699	0.139	0.038	-0.0868	0.2274	0.1036	-0.2082	0.1227	-0.016	-0.2413	0.3401	-0.0511	0.0023	0.3918	-0.0544	
0.4	0.9408	0.0673	0.1422	0.0776	-0.0695	0.2388	0.1138	-0.2016	0.1484	-0.0032	-0.2414	0.3912	-0.0049	0.0026	0.4893	0.0196	
0.42	0.9587	0.0654	0.1468	0.132	-0.0455	0.2539	0.1322	-0.1914	0.1832	0.0139	-0.2416	0.4523	0.0569	0.0046	0.5996	0.1087	
0.44	0.9759	0.064	0.1525	0.2001	-0.0166	0.2729	0.1628	-0.1785	0.2273	0.0366	-0.2417	0.5212	0.1339	0.008	0.7187	0.2091	
