0	0.4054	0.4099	0.1184	0.0732	-0.0824	0.0748	0.0423	-0.0259	0.1662	-0.0402	-0.0108	-0.0053	-0.0312	0.1353	-0.1275	-0.2355	
0.02	0.4385	0.3808	0.1346	0.1189	-0.0824	0.1146	0.0561	-0.0352	0.2177	-0.0219	-0.009	0.0682	-0.0062	0.1384	-0.0406	-0.2034	
0.04	0.4717	0.3518	0.1508	0.1647	-0.0825	0.1545	0.0699	-0.0445	0.2692	-0.0036	-0.0072	0.1417	0.0188	0.1415	0.0462	-0.1713	
0.06	0.5048	0.3227	0.167	0.2104	-0.0825	0.1943	0.0836	-0.0539	0.3206	0.0147	-0.0055	0.2152	0.0438	0.1446	0.1331	-0.1391	
0.08	0.5379	0.2937	0.1832	0.2561	-0.0825	0.2342	0.0974	-0.0632	0.3721	0.033	-0.0037	0.2887	0.0689	0.1476	0.2199	-0.107	
0.1	0.5695	0.2664	0.1971	0.2981	-0.0825	0.2734	0.113	-0.0732	0.4218	0.0526	-0.0004	0.3618	0.0943	0.1521	0.2992	-0.0727	
0.12	0.5965	0.2416	0.2096	0.3355	-0.0824	0.3142	0.1295	-0.0852	0.4678	0.0746	0.0042	0.4323	0.1203	0.1579	0.3776	-0.0358	
0.14	0.6194	0.2193	0.2204	0.3681	-0.082	0.3561	0.1472	-0.0989	0.51	0.0981	0.0107	0.4993	0.1462	0.1651	0.4527	0.0035	
0.16	0.6385	0.1996	0.2295	0.3958	-0.0811	0.3984	0.166	-0.1133	0.5486	0.1222	0.0196	0.5623	0.1713	0.1741	0.522	0.0446	
0.18	0.6548	0.1823	0.2366	0.4187	-0.0796	0.44	0.1858	-0.1275	0.5835	0.1457	0.0313	0.6202	0.1949	0.1854	0.5832	0.0867	
0.2	0.6686	0.1672	0.2419	0.4371	-0.0774	0.4794	0.2061	-0.14	0.6144	0.1681	0.0464	0.6721	0.2165	0.1993	0.6352	0.1286	
0.22	0.6805	0.1539	0.246	0.4515	-0.0742	0.5159	0.2263	-0.1494	0.641	0.1888	0.0651	0.7171	0.2355	0.2162	0.6781	0.1689	
0.24	0.6905	0.1421	0.2492	0.4626	-0.07	0.5487	0.2459	-0.1545	0.6633	0.2077	0.0873	0.7548	0.2518	0.2358	0.7131	0.2065	
0.26	0.6993	0.1317	0.252	0.4713	-0.0648	0.5779	0.2643	-0.1546	0.6817	0.2244	0.1124	0.7857	0.2654	0.2575	0.7419	0.2407	
0.28	0.7072	0.1225	0.255	0.4782	-0.0585	0.6034	0.2809	-0.1492	0.6969	0.2388	0.1401	0.8109	0.2766	0.2802	0.7661	0.2711	
0.3	0.7147	0.1142	0.2582	0.484	-0.0511	0.6251	0.2953	-0.1385	0.7096	0.2511	0.17	0.8312	0.2861	0.303	0.7871	0.2978	
0.32	0.7222	0.1068	0.2617	0.4891	-0.0424	0.6433	0.3075	-0.1226	0.7206	0.2618	0.2017	0.8475	0.2946	0.3251	0.8059	0.3211	
0.34	0.7298	0.1001	0.2655	0.4936	-0.0324	0.6584	0.3177	-0.1019	0.7304	0.2713	0.235	0.8606	0.3025	0.3462	0.823	0.3416	
0.36	0.7378	0.0939	0.2696	0.4978	-0.021	0.6712	0.3264	-0.0765	0.7395	0.2801	0.2696	0.871	0.3102	0.3661	0.8392	0.36	
0.38	0.7463	0.0883	0.2739	0.5016	-0.0083	0.6824	0.3341	-0.0468	0.7486	0.2886	0.3047	0.8792	0.3177	0.3844	0.8552	0.3775	
0.4	0.7557	0.0831	0.2785	0.5053	0.0059	0.6927	0.3413	-0.0137	0.7581	0.2967	0.3391	0.8855	0.325	0.4009	0.8716	0.3948	
0.42	0.7665	0.0783	0.2832	0.5088	0.0217	0.7023	0.3482	0.0217	0.768	0.3044	0.3718	0.8903	0.332	0.4156	0.8888	0.4129	
0.44	0.779	0.0738	0.2882	0.5121	0.0393	0.7112	0.3549	0.058	0.7782	0.3116	0.4016	0.8935	0.3388	0.4287	0.9069	0.4323	
0.46	0.7934	0.0696	0.2931	0.5152	0.0587	0.7192	0.3613	0.0944	0.7884	0.3184	0.4281	0.8953	0.345	0.4404	0.9255	0.4533	
0.48	0.8097	0.0656	0.2977	0.5182	0.0795	0.7261	0.3674	0.1303	0.7982	0.3253	0.4508	0.896	0.3507	0.4508	0.9439	0.4756	
0.5	0.8278	0.0621	0.3015	0.5211	0.101	0.7316	0.3732	0.1652	0.8071	0.3325	0.4695	0.896	0.3557	0.4596	0.9613	0.4989	
0.52	0.8474	0.0591	0.3039	0.5241	0.1221	0.7357	0.3788	0.1983	0.8149	0.3402	0.4842	0.8958	0.36	0.466	0.9772	0.5225	
0.54	0.868	0.0565	0.3044	0.5273	0.1417	0.7384	0.3844	0.2285	0.8213	0.3487	0.4947	0.8956	0.3634	0.4691	0.991	0.5457	
0.56	0.889	0.0545	0.303	0.5313	0.159	0.7398	0.3901	0.2548	0.826	0.3576	0.5014	0.8955	0.366	0.4686	1.0024	0.5677	
0.58	0.9095	0.0531	0.2999	0.5361	0.1737	0.7404	0.3957	0.2763	0.8292	0.3667	0.5048	0.8956	0.3679	0.4641	1.0111	0.5877	
0.6	0.9285	0.0522	0.2954	0.542	0.1857	0.7404	0.4012	0.2931	0.831	0.3756	0.5059	0.8957	0.369	0.4561	1.017	0.605	
0.62	0.9451	0.0517	0.2903	0.5488	0.1949	0.7402	0.4063	0.3056	0.8316	0.3838	0.5058	0.8957	0.3697	0.4453	1.0203	0.6194	
0.64	0.9588	0.0515	0.2849	0.5564	0.2013	0.7401	0.411	0.3145	0.8316	0.3909	0.5054	0.8957	0.3699	0.4325	1.0216	0.6307	
0.66	0.9714	0.0515	0.2773	0.5652	0.2041	0.7401	0.4159	0.3205	0.8314	0.3982	0.5053	0.8957	0.3698	0.4167	1.0213	0.6408	
0.68	0.984	0.0516	0.2697	0.574	0.2069	0.7401	0.4208	0.3266	0.8312	0.4055	0.5052	0.8957	0.3698	0.4009	1.0209	0.6509	
0.7	0.9966	0.0516	0.262	0.5828	0.2097	0.7402	0.4257	0.3326	0.831	0.4128	0.5051	0.8956	0.3697	0.3851	1.0206	0.6609	
0.72	1.0092	0.0517	0.2544	0.5916	0.2125	0.7402	0.4306	0.3386	0.8309	0.4201	0.505	0.8956	0.3696	0.3693	1.0203	0.671	
