0	0.4548	0.436	0.3043	0.2011	0.1511	-0.1225	0.1814	0.1205	0.0425	0.0465	0.0597	0.1392	0.0002	0.1331	0.0159	-0.0514	
0.02	0.4664	0.4103	0.3291	0.2011	0.1511	-0.0958	0.1766	0.1159	0.0941	0.0465	0.0547	0.1861	-0.0097	0.1331	0.0605	-0.0478	
0.04	0.4781	0.3847	0.3539	0.2012	0.1511	-0.0691	0.1717	0.1113	0.1457	0.0465	0.0498	0.233	-0.0195	0.1331	0.1052	-0.0441	
0.06	0.4897	0.3591	0.3787	0.2012	0.1511	-0.0424	0.1669	0.1067	0.1973	0.0465	0.0448	0.2799	-0.0294	0.1331	0.1498	-0.0404	
0.08	0.5013	0.3334	0.4035	0.2012	0.1511	-0.0157	0.1621	0.102	0.2489	0.0465	0.0398	0.3268	-0.0393	0.1331	0.1945	-0.0367	
0.1	0.5156	0.3087	0.4283	0.2014	0.1511	0.0106	0.1575	0.0976	0.2983	0.0465	0.0349	0.3746	-0.0487	0.133	0.2398	-0.033	
0.12	0.5367	0.2882	0.4495	0.2018	0.1511	0.0372	0.1525	0.0936	0.3445	0.0465	0.03	0.4185	-0.0588	0.133	0.2819	-0.0288	
0.14	0.5641	0.2716	0.4674	0.2025	0.1511	0.0636	0.1475	0.0901	0.3873	0.0465	0.0251	0.4587	-0.0689	0.1332	0.3206	-0.0242	
0.16	0.5964	0.258	0.4827	0.2036	0.1511	0.0895	0.1427	0.0869	0.4268	0.0465	0.0203	0.4958	-0.0783	0.1335	0.3564	-0.0195	
0.18	0.632	0.2467	0.496	0.2051	0.1511	0.1148	0.1384	0.0842	0.4629	0.0465	0.0155	0.5304	-0.0863	0.1342	0.3896	-0.0147	
0.2	0.6694	0.237	0.5079	0.2071	0.1512	0.1395	0.135	0.0818	0.4963	0.0465	0.0108	0.5627	-0.0923	0.1353	0.4206	-0.0102	
0.22	0.7072	0.2282	0.5184	0.2096	0.1514	0.1636	0.1325	0.0798	0.5274	0.0465	0.0061	0.5929	-0.0959	0.1371	0.4491	-0.0059	
0.24	0.7442	0.2202	0.5275	0.2126	0.152	0.187	0.131	0.0782	0.5567	0.0465	0.0015	0.6205	-0.0968	0.1396	0.4752	-0.0019	
0.26	0.7795	0.2131	0.5352	0.216	0.1529	0.2094	0.1305	0.077	0.5842	0.0465	-0.0031	0.6455	-0.0951	0.1429	0.4987	0.0019	
