0	0.6371	0.3291	0.1319	0.0103	0.3382	-0.1501	0.0941	0.2423	-0.1238	0.0313	0.1576	0.0873	0.0125	0.2083	-0.0047	-0.0687	
0.02	0.6699	0.3123	0.1319	0.0103	0.3664	-0.1295	0.0923	0.2442	-0.0807	0.0313	0.1478	0.1506	0.0027	0.1979	0.0925	-0.0739	
0.04	0.7027	0.2954	0.1319	0.0102	0.3946	-0.109	0.0905	0.2461	-0.0377	0.0313	0.1381	0.2138	-0.0071	0.1875	0.1896	-0.079	
0.06	0.7356	0.2786	0.132	0.0102	0.4228	-0.0884	0.0887	0.2481	0.0054	0.0313	0.1284	0.2771	-0.017	0.1771	0.2868	-0.0841	
0.08	0.7684	0.2618	0.132	0.0102	0.451	-0.0679	0.087	0.25	0.0485	0.0313	0.1187	0.3403	-0.0268	0.1667	0.384	-0.0893	
0.1	0.8056	0.2457	0.132	0.0104	0.4807	-0.05	0.0849	0.2528	0.0929	0.0313	0.1135	0.4039	-0.0334	0.1583	0.4795	-0.0887	
0.12	0.8408	0.2324	0.1319	0.0108	0.5052	-0.0323	0.0824	0.2566	0.1323	0.0313	0.1107	0.4596	-0.0385	0.1532	0.5626	-0.0844	
0.14	0.8749	0.2216	0.1319	0.0118	0.5258	-0.0155	0.0794	0.2614	0.1675	0.0313	0.1106	0.5082	-0.0416	0.1514	0.6342	-0.0764	
0.16	0.9088	0.2126	0.1319	0.0135	0.5438	-0.0003	0.076	0.2674	0.1998	0.0313	0.1136	0.5512	-0.042	0.1527	0.696	-0.0649	
0.18	0.9436	0.2047	0.1319	0.016	0.5607	0.0127	0.0724	0.2746	0.2301	0.0313	0.1199	0.5898	-0.0393	0.157	0.75	-0.0504	
0.2	0.9797	0.1974	0.132	0.0195	0.5772	0.0235	0.0686	0.2831	0.2588	0.0314	0.1293	0.6248	-0.0335	0.164	0.7977	-0.0338	
0.22	1.0169	0.1905	0.132	0.0241	0.5931	0.0322	0.0648	0.2927	0.2858	0.0316	0.141	0.6566	-0.0249	0.1733	0.8397	-0.0161	
0.24	1.0542	0.1836	0.1319	0.0297	0.6081	0.0396	0.0611	0.3032	0.3106	0.0321	0.1539	0.6849	-0.0145	0.1846	0.8764	0.0015	
0.26	1.0903	0.1768	0.1318	0.0363	0.6219	0.0462	0.0577	0.3144	0.3329	0.0329	0.1673	0.7093	-0.0028	0.1975	0.9078	0.0179	
0.28	1.1239	0.17	0.1314	0.0436	0.6348	0.0525	0.0548	0.3261	0.3526	0.0341	0.1806	0.7295	0.0094	0.2116	0.9344	0.032	
0.3	1.1545	0.1633	0.1309	0.0514	0.6472	0.0588	0.0523	0.3382	0.37	0.0358	0.1938	0.7457	0.0217	0.2262	0.9573	0.0436	
0.32	1.182	0.1566	0.13	0.0599	0.6597	0.0654	0.0503	0.3509	0.3856	0.0381	0.2074	0.7587	0.0338	0.2409	0.9776	0.0528	
0.34	1.2069	0.1501	0.1287	0.0692	0.6728	0.0722	0.049	0.3647	0.3999	0.0411	0.2219	0.7695	0.0456	0.2551	0.9964	0.0605	
0.36	1.2299	0.1437	0.1269	0.0798	0.6869	0.0793	0.0484	0.3796	0.4133	0.0447	0.2379	0.7792	0.0569	0.2686	1.0143	0.0678	
0.38	1.2517	0.1376	0.1246	0.0921	0.702	0.0869	0.0484	0.3959	0.4259	0.049	0.2556	0.7886	0.0678	0.2811	1.0313	0.0759	
0.4	1.2724	0.1318	0.1218	0.106	0.718	0.0951	0.049	0.4134	0.4375	0.0539	0.2748	0.798	0.0781	0.2924	1.047	0.0859	
0.42	1.2919	0.1264	0.1182	0.1214	0.7348	0.1038	0.0503	0.4318	0.448	0.0595	0.2947	0.8073	0.0881	0.3024	1.061	0.0983	
0.44	1.3102	0.1213	0.114	0.1376	0.7523	0.1134	0.0521	0.4509	0.4571	0.0655	0.3145	0.816	0.0978	0.3112	1.0732	0.1129	
0.46	1.3271	0.1166	0.1091	0.1539	0.7703	0.1238	0.0545	0.4705	0.4649	0.0716	0.3332	0.8239	0.1075	0.3189	1.0834	0.1294	
0.48	1.3427	0.1121	0.1035	0.1699	0.7884	0.1353	0.0574	0.4902	0.4711	0.0775	0.35	0.8309	0.1177	0.3257	1.0917	0.1472	
0.5	1.3572	0.1079	0.0975	0.1855	0.8064	0.148	0.0609	0.5096	0.4758	0.0829	0.3644	0.8367	0.1285	0.3321	1.0978	0.1658	
0.52	1.3707	0.1035	0.091	0.2014	0.8238	0.1618	0.0648	0.5282	0.4788	0.0877	0.3762	0.8411	0.14	0.3384	1.102	0.1851	
0.54	1.3831	0.099	0.084	0.2187	0.8407	0.1764	0.0692	0.5456	0.4806	0.0917	0.385	0.8442	0.152	0.3448	1.1043	0.2048	
0.56	1.3944	0.0943	0.0761	0.2384	0.8573	0.1912	0.0737	0.5617	0.4812	0.095	0.3909	0.846	0.1639	0.3516	1.1052	0.2243	
0.58	1.4046	0.0894	0.0669	0.2614	0.8742	0.2057	0.0781	0.5769	0.4812	0.0973	0.3942	0.8467	0.1753	0.3587	1.1052	0.2431	
0.6	1.4139	0.0845	0.0559	0.2877	0.8919	0.2191	0.0823	0.5919	0.481	0.0989	0.3954	0.8467	0.1859	0.3664	1.1049	0.2607	
0.62	1.4223	0.0799	0.043	0.3166	0.9109	0.2309	0.086	0.6075	0.4808	0.0997	0.3954	0.8465	0.1952	0.3747	1.1047	0.2765	
0.64	1.4301	0.0756	0.0287	0.347	0.931	0.2408	0.0892	0.6241	0.4808	0.1001	0.395	0.8463	0.2031	0.3834	1.1046	0.2905	
