0	0.2908	0.4241	0.176	0.0199	-0.1371	0.1363	0.0574	-0.0715	0.3065	-0.0182	-0.028	0.0669	-0.0203	0.1844	-0.1664	-0.1612	
0.02	0.311	0.4134	0.1689	0.0196	-0.1274	0.1639	0.0657	-0.0415	0.3484	0.0081	0.0061	0.1378	0.0085	0.2103	-0.1055	-0.1529	
0.04	0.3311	0.4028	0.1619	0.0193	-0.1177	0.1916	0.074	-0.0114	0.3903	0.0343	0.0401	0.2087	0.0374	0.2363	-0.0446	-0.1447	
0.06	0.3513	0.3921	0.1548	0.0189	-0.108	0.2192	0.0823	0.0186	0.4321	0.0605	0.0742	0.2797	0.0662	0.2622	0.0162	-0.1364	
0.08	0.3714	0.3815	0.1478	0.0186	-0.0984	0.2469	0.0906	0.0486	0.474	0.0868	0.1082	0.3506	0.095	0.2881	0.0771	-0.1281	
0.1	0.3907	0.3725	0.1434	0.0174	-0.0917	0.2768	0.0995	0.0771	0.5164	0.1132	0.1375	0.4245	0.1258	0.3127	0.1441	-0.1122	
0.12	0.4062	0.3657	0.1406	0.0154	-0.0886	0.3089	0.1104	0.0999	0.5615	0.1428	0.1669	0.5032	0.161	0.3408	0.2213	-0.0809	
0.14	0.4181	0.3615	0.1397	0.0124	-0.0923	0.3455	0.1251	0.1178	0.6103	0.1777	0.1967	0.5898	0.2035	0.3735	0.3122	-0.0277	
0.16	0.4275	0.3601	0.1409	0.0084	-0.1056	0.3885	0.1455	0.132	0.6639	0.2197	0.2275	0.6861	0.2555	0.4112	0.4189	0.0502	
0.18	0.4358	0.3615	0.1443	0.0036	-0.1305	0.4387	0.1729	0.1435	0.7227	0.2695	0.2599	0.7922	0.3173	0.4541	0.5408	0.15	
0.2	0.4442	0.3654	0.1495	-0.0016	-0.1667	0.4947	0.2075	0.1534	0.7865	0.3262	0.2953	0.9058	0.3874	0.5023	0.6745	0.2647	
0.22	0.4544	0.3711	0.1557	-0.0069	-0.2117	0.5542	0.2485	0.1627	0.8544	0.3879	0.3351	1.0231	0.4627	0.5559	0.8143	0.3857	
0.24	0.467	0.3781	0.1622	-0.0121	-0.2622	0.6139	0.2939	0.172	0.9245	0.4522	0.3804	1.1396	0.5397	0.6148	0.9545	0.5061	
0.26	0.4825	0.3857	0.1681	-0.0168	-0.3144	0.6708	0.3414	0.1822	0.9945	0.5165	0.4308	1.2506	0.6149	0.6781	1.0895	0.6206	
0.28	0.5001	0.3931	0.1732	-0.0207	-0.3647	0.7225	0.3886	0.1936	1.0615	0.5785	0.4844	1.3523	0.6854	0.7442	1.2146	0.7243	
0.3	0.5189	0.3995	0.177	-0.0238	-0.4101	0.7671	0.4334	0.206	1.1232	0.6358	0.5385	1.4408	0.7482	0.8105	1.3256	0.8116	
0.32	0.5377	0.4046	0.1797	-0.0259	-0.4481	0.8029	0.4738	0.2189	1.1776	0.6861	0.59	1.5131	0.8006	0.8743	1.4185	0.877	
0.34	0.5556	0.4081	0.1812	-0.0271	-0.4768	0.829	0.508	0.2315	1.2236	0.7272	0.6363	1.5673	0.8405	0.933	1.4907	0.9178	
0.36	0.5721	0.4101	0.1819	-0.0275	-0.4953	0.8453	0.5349	0.2433	1.261	0.7585	0.6755	1.6039	0.8674	0.9845	1.5421	0.9363	
0.38	0.5864	0.4111	0.182	-0.0275	-0.5045	0.8532	0.5544	0.2539	1.29	0.7804	0.7066	1.6254	0.8829	1.0278	1.5752	0.9392	
0.4	0.5978	0.4113	0.1819	-0.0274	-0.5063	0.8554	0.5674	0.2631	1.3117	0.7947	0.7295	1.6361	0.8901	1.0623	1.5949	0.9348	
0.42	0.6059	0.4113	0.1817	-0.0272	-0.5039	0.8546	0.5762	0.2707	1.3274	0.8038	0.7446	1.6406	0.8925	1.0884	1.6063	0.9299	
0.44	0.6106	0.4112	0.1816	-0.0272	-0.5002	0.8532	0.5831	0.2764	1.3389	0.81	0.7532	1.6422	0.8929	1.107	1.6136	0.9278	
0.46	0.6125	0.4111	0.1817	-0.0272	-0.4972	0.8525	0.5898	0.2801	1.3476	0.8146	0.7571	1.6429	0.8929	1.1196	1.6187	0.9284	
0.48	0.612	0.4112	0.1817	-0.0273	-0.4967	0.8529	0.5972	0.281	1.3564	0.8192	0.7572	1.6434	0.8933	1.1279	1.6218	0.93	
0.5	0.6114	0.4112	0.1818	-0.0273	-0.4962	0.8534	0.6045	0.2819	1.3652	0.8237	0.7573	1.6439	0.8937	1.1362	1.6249	0.9316	
0.52	0.6109	0.4113	0.1818	-0.0273	-0.4957	0.8538	0.6119	0.2828	1.374	0.8282	0.7574	1.6444	0.8941	1.1445	1.628	0.9331	
0.54	0.6104	0.4113	0.1819	-0.0274	-0.4952	0.8543	0.6192	0.2836	1.3828	0.8327	0.7575	1.6449	0.8945	1.1528	1.6311	0.9347	
