0	0.3521	0.3368	0.3675	0.2598	0.1996	0.0094	0.213	0.2093	0.0263	0.0139	0.1218	-0.0653	-0.012	0.0823	-0.0204	0.0346	
0.02	0.4487	0.3025	0.2916	0.264	0.1859	0.0204	0.2149	0.187	0.0515	0.014	0.1217	-0.0495	-0.0125	0.0823	-0.0189	0.0346	
0.04	0.5453	0.2682	0.2157	0.2682	0.1722	0.0315	0.2168	0.1646	0.0766	0.0142	0.1215	-0.0337	-0.013	0.0823	-0.0173	0.0346	
0.06	0.6418	0.2339	0.1398	0.2724	0.1585	0.0426	0.2187	0.1423	0.1018	0.0143	0.1214	-0.0179	-0.0135	0.0823	-0.0157	0.0346	
0.08	0.7384	0.1996	0.0639	0.2766	0.1448	0.0537	0.2207	0.1199	0.1269	0.0144	0.1212	-0.002	-0.014	0.0822	-0.0142	0.0346	
0.1	0.8243	0.168	-0.0022	0.2823	0.1326	0.0688	0.2234	0.1002	0.1577	0.0147	0.1212	0.0164	-0.0154	0.0823	-0.0116	0.0346	
0.12	0.9091	0.1409	-0.0594	0.2895	0.1188	0.0887	0.2272	0.0814	0.195	0.0153	0.1218	0.0391	-0.0177	0.0826	-0.0073	0.0346	
0.14	0.9905	0.1183	-0.1073	0.2979	0.1033	0.1134	0.2322	0.0637	0.2376	0.0163	0.123	0.0655	-0.0211	0.0832	-0.0001	0.0347	
0.16	1.0651	0.0998	-0.145	0.3074	0.0859	0.1432	0.2384	0.0479	0.2835	0.0176	0.1249	0.0949	-0.0257	0.0844	0.0114	0.035	
0.18	1.1301	0.0851	-0.1723	0.3176	0.0671	0.1778	0.2461	0.0342	0.3303	0.0193	0.1276	0.1261	-0.0315	0.0864	0.0287	0.0355	
0.2	1.1844	0.0734	-0.1895	0.328	0.048	0.2166	0.255	0.0235	0.3763	0.0215	0.131	0.1581	-0.0386	0.0893	0.0527	0.0363	
0.22	1.2286	0.0639	-0.1981	0.3383	0.0303	0.2586	0.265	0.0168	0.4201	0.0241	0.1356	0.1901	-0.0466	0.0931	0.0838	0.0373	
0.24	1.2642	0.056	-0.1999	0.348	0.0159	0.3034	0.2758	0.0161	0.4603	0.0272	0.1429	0.2219	-0.0553	0.0979	0.122	0.0386	
0.26	1.2926	0.0492	-0.1961	0.3569	0.0066	0.3509	0.2875	0.0237	0.496	0.0307	0.1552	0.2534	-0.0644	0.104	0.1671	0.0404	
