0	0.503	0.429	0.2956	0.1944	0.0468	-0.0358	0.0786	0.0223	0.0296	-0.0148	-0.066	0.1621	-0.0104	-0.0151	0.0112	0.0386	
0.02	0.5583	0.408	0.2924	0.1936	0.0681	-0.0086	0.0899	0.0361	0.0603	-0.0003	-0.0752	0.2169	-0.0012	-0.0151	0.062	0.0442	
0.04	0.6137	0.3869	0.2893	0.1927	0.0894	0.0185	0.1012	0.0498	0.0911	0.0142	-0.0843	0.2716	0.008	-0.0151	0.1127	0.0499	
0.06	0.669	0.3659	0.2862	0.1919	0.1106	0.0457	0.1125	0.0636	0.1218	0.0287	-0.0935	0.3263	0.0171	-0.0151	0.1635	0.0556	
0.08	0.7244	0.3448	0.2831	0.191	0.1319	0.0729	0.1238	0.0774	0.1526	0.0431	-0.1026	0.381	0.0263	-0.0151	0.2143	0.0613	
0.1	0.7785	0.3239	0.2787	0.1902	0.1527	0.1052	0.1368	0.091	0.1867	0.0601	-0.1102	0.4369	0.0379	-0.0151	0.2727	0.0686	
0.12	0.8297	0.3043	0.2732	0.1893	0.1762	0.1447	0.1506	0.1063	0.2253	0.0802	-0.1155	0.4963	0.0529	-0.0151	0.3361	0.0779	
0.14	0.8775	0.2865	0.2667	0.1884	0.2015	0.1906	0.1655	0.1226	0.2674	0.1023	-0.1184	0.5584	0.0711	-0.0151	0.4037	0.0891	
0.16	0.9215	0.2703	0.2593	0.1874	0.2271	0.2412	0.1812	0.1389	0.3118	0.1255	-0.1191	0.6216	0.0923	-0.0151	0.4747	0.102	
0.18	0.962	0.2557	0.2515	0.1864	0.2516	0.2937	0.1974	0.1546	0.3564	0.1487	-0.118	0.6841	0.1158	-0.0151	0.5477	0.1164	
0.2	0.999	0.2428	0.2436	0.1854	0.2739	0.3457	0.2137	0.1687	0.399	0.1708	-0.1154	0.744	0.1408	-0.0151	0.6207	0.132	
0.22	1.033	0.2316	0.2359	0.1844	0.2932	0.3947	0.2294	0.1811	0.4379	0.1909	-0.1117	0.7994	0.1665	-0.0151	0.6914	0.1482	
0.24	1.0638	0.2221	0.2289	0.1833	0.3094	0.4387	0.2442	0.1915	0.4718	0.2081	-0.1072	0.8495	0.1921	-0.0151	0.7576	0.1644	
0.26	1.0912	0.2145	0.2226	0.1822	0.3228	0.4763	0.2574	0.2001	0.5	0.2221	-0.1021	0.894	0.2168	-0.0151	0.8176	0.1802	
0.28	1.1154	0.2085	0.2171	0.1811	0.3342	0.5068	0.2687	0.2072	0.5223	0.2331	-0.0966	0.9333	0.24	-0.0151	0.8705	0.1956	
0.3	1.1364	0.2036	0.2126	0.18	0.3443	0.5299	0.2779	0.2132	0.5391	0.2417	-0.0908	0.9679	0.2617	-0.0151	0.9165	0.2109	
0.32	1.155	0.1995	0.2087	0.1788	0.3535	0.5462	0.285	0.2184	0.551	0.2487	-0.0847	0.9981	0.2819	-0.015	0.9562	0.2266	
0.34	1.1717	0.196	0.2052	0.1777	0.3622	0.5567	0.2904	0.2232	0.5589	0.2548	-0.0784	1.0243	0.3012	-0.0148	0.9907	0.2431	
0.36	1.1873	0.193	0.2021	0.1766	0.3706	0.5632	0.2946	0.2278	0.5642	0.2604	-0.072	1.047	0.3199	-0.0144	1.0212	0.2606	
0.38	1.2019	0.1903	0.1991	0.1754	0.3786	0.5672	0.298	0.2322	0.568	0.2657	-0.0655	1.0666	0.3383	-0.0139	1.0485	0.2789	
0.4	1.2157	0.1882	0.1963	0.1743	0.3863	0.5701	0.3011	0.2365	0.5713	0.2708	-0.0592	1.0836	0.3563	-0.0131	1.0732	0.2978	
0.42	1.2289	0.1865	0.1935	0.1732	0.3938	0.5726	0.304	0.2407	0.5745	0.2756	-0.053	1.0982	0.3733	-0.0121	1.0956	0.3166	
0.44	1.2416	0.1852	0.1908	0.1721	0.401	0.5751	0.3068	0.2447	0.5776	0.2803	-0.047	1.1107	0.3889	-0.0108	1.1157	0.335	
0.46	1.2538	0.1842	0.1881	0.171	0.408	0.5774	0.3093	0.2487	0.5805	0.285	-0.0412	1.1213	0.4028	-0.0092	1.134	0.3524	
0.48	1.2656	0.1833	0.1855	0.1699	0.415	0.5795	0.3116	0.2525	0.583	0.2897	-0.0357	1.13	0.4148	-0.0073	1.1508	0.3684	
0.5	1.2768	0.1825	0.1828	0.1688	0.4219	0.5814	0.3137	0.2563	0.5851	0.2944	-0.0304	1.1371	0.4248	-0.005	1.1664	0.3824	
0.52	1.2873	0.1818	0.1801	0.1677	0.4288	0.583	0.3154	0.2601	0.5868	0.2992	-0.0254	1.1428	0.4326	-0.0025	1.1814	0.3939	
0.54	1.2971	0.1811	0.1773	0.1665	0.4358	0.5845	0.3169	0.2637	0.5882	0.3042	-0.0205	1.1474	0.438	0.0003	1.196	0.4029	
0.56	1.3061	0.1804	0.1744	0.1653	0.4429	0.5859	0.3182	0.2673	0.5894	0.3091	-0.0157	1.1515	0.4411	0.0034	1.2105	0.4095	
0.58	1.3143	0.1797	0.1714	0.1639	0.4501	0.5873	0.3193	0.2708	0.5904	0.3141	-0.0109	1.1552	0.4424	0.0067	1.2249	0.414	
0.6	1.3218	0.1791	0.1684	0.1625	0.4576	0.5888	0.3202	0.2744	0.591	0.319	-0.0062	1.1587	0.4425	0.0103	1.2392	0.4171	
0.62	1.3286	0.1785	0.1653	0.1609	0.4654	0.5903	0.3208	0.2784	0.5914	0.3235	-0.0013	1.1623	0.4421	0.014	1.2532	0.4194	
0.64	1.3349	0.1779	0.1621	0.1593	0.4734	0.592	0.321	0.283	0.5913	0.3273	0.0037	1.1658	0.4418	0.0179	1.2666	0.4211	
0.66	1.3407	0.1773	0.1589	0.1576	0.4814	0.5938	0.3209	0.2889	0.5908	0.33	0.0089	1.1694	0.4416	0.022	1.279	0.4227	
0.68	1.3461	0.1766	0.1557	0.1557	0.4893	0.5957	0.3202	0.2962	0.5898	0.3313	0.0144	1.1731	0.4417	0.0263	1.2901	0.4242	
0.7	1.3511	0.1758	0.1525	0.1537	0.4966	0.5977	0.319	0.305	0.5882	0.3309	0.0202	1.1769	0.4419	0.0307	1.2995	0.4257	
0.72	1.356	0.175	0.1492	0.1514	0.5032	0.5998	0.3171	0.3154	0.5861	0.3287	0.0266	1.1809	0.4419	0.0352	1.3073	0.427	
0.74	1.3608	0.1741	0.1459	0.1485	0.509	0.6019	0.3146	0.327	0.5834	0.3248	0.0334	1.1849	0.442	0.0398	1.3133	0.4283	
0.76	1.3658	0.1732	0.1426	0.1449	0.5137	0.6041	0.3114	0.3396	0.58	0.3195	0.0409	1.189	0.4419	0.0445	1.3176	0.4296	
0.78	1.3709	0.1722	0.1393	0.1404	0.5174	0.6063	0.3075	0.3531	0.5762	0.3129	0.0491	1.1932	0.4419	0.0492	1.3204	0.4308	
0.8	1.3764	0.1711	0.1362	0.1351	0.5202	0.6084	0.303	0.3669	0.572	0.3054	0.0581	1.1975	0.4419	0.054	1.3219	0.4321	
0.82	1.3821	0.17	0.1332	0.129	0.5219	0.6104	0.298	0.3809	0.5677	0.2971	0.0677	1.2018	0.4419	0.059	1.3224	0.4335	
0.84	1.3882	0.1688	0.1306	0.1223	0.5229	0.6124	0.2925	0.3943	0.5632	0.2885	0.078	1.2061	0.4419	0.0641	1.3224	0.4349	
0.86	1.3945	0.1676	0.1284	0.1152	0.5232	0.6143	0.2867	0.4071	0.5585	0.2798	0.0889	1.2103	0.4419	0.0693	1.3222	0.4364	
0.88	1.401	0.1664	0.1265	0.1078	0.5232	0.6162	0.2808	0.4192	0.5536	0.2711	0.1002	1.2144	0.4419	0.0748	1.3221	0.4379	
0.9	1.4073	0.1651	0.125	0.1004	0.5231	0.6183	0.2749	0.4312	0.5484	0.2626	0.1123	1.2182	0.4419	0.0805	1.322	0.4395	
0.92	1.4134	0.1638	0.124	0.0931	0.523	0.6205	0.2692	0.4442	0.5432	0.2541	0.1254	1.2215	0.4419	0.0865	1.3221	0.441	
0.94	1.4191	0.1625	0.1233	0.0863	0.523	0.6229	0.2636	0.4592	0.5387	0.2451	0.14	1.2244	0.4419	0.0931	1.3221	0.4426	
0.96	1.4245	0.1611	0.1229	0.0803	0.523	0.6255	0.2581	0.4767	0.536	0.2354	0.1563	1.2268	0.4419	0.1007	1.3222	0.4441	
0.98	1.43	0.1597	0.1228	0.0752	0.5231	0.6285	0.2528	0.4965	0.5359	0.2246	0.1741	1.2287	0.4419	0.1097	1.3222	0.4456	
1	1.4359	0.1583	0.1228	0.0714	0.5231	0.6317	0.248	0.5178	0.5385	0.2129	0.1928	1.23	0.4419	0.1202	1.3222	0.4472	
1.02	1.4428	0.1571	0.1228	0.069	0.5231	0.6353	0.2443	0.5395	0.5432	0.2012	0.2115	1.2309	0.4419	0.1323	1.3221	0.4487	
1.04	1.4508	0.1559	0.1229	0.0681	0.5231	0.6396	0.2432	0.5605	0.5491	0.1909	0.2294	1.2314	0.4419	0.1454	1.3221	0.4502	
1.06	1.4596	0.1549	0.1229	0.0688	0.5231	0.645	0.2461	0.58	0.5554	0.1838	0.2459	1.2315	0.4419	0.1589	1.3221	0.4516	
1.08	1.4689	0.1541	0.1229	0.0709	0.5231	0.6518	0.2548	0.5975	0.5619	0.1819	0.2605	1.2315	0.4419	0.1721	1.3221	0.4529	
1.1	1.4779	0.1535	0.1228	0.0744	0.5231	0.6603	0.2708	0.6122	0.5685	0.1866	0.2729	1.2315	0.4419	0.1844	1.3222	0.454	
1.12	1.4865	0.153	0.1228	0.0789	0.5231	0.6706	0.2949	0.6236	0.5747	0.1989	0.2826	1.2314	0.4419	0.1951	1.3222	0.455	
1.14	1.4969	0.1527	0.1228	0.0851	0.5231	0.6815	0.3217	0.6304	0.5797	0.2137	0.2889	1.2315	0.4419	0.2061	1.3222	0.4559	
1.16	1.5073	0.1524	0.1228	0.0912	0.5231	0.6924	0.3485	0.6373	0.5846	0.2285	0.2952	1.2315	0.4419	0.2172	1.3221	0.4569	
1.18	1.5177	0.1521	0.1228	0.0973	0.5231	0.7033	0.3753	0.6441	0.5896	0.2433	0.3015	1.2315	0.4419	0.2283	1.3221	0.4578	
1.2	1.5282	0.1518	0.1229	0.1035	0.5231	0.7142	0.402	0.6509	0.5945	0.2581	0.3078	1.2315	0.4419	0.2393	1.3221	0.4588	
