0	-0.0475	0.4086	0.0775	0.2437	0.3171	0.0176	0.0498	0.3423	0.1368	-0.1532	0.4412	0.0934	-0.1516	0.3335	0.1613	-0.0012	
0.02	-0.0391	0.4046	0.0775	0.2437	0.3424	0.0515	0.0464	0.3682	0.1753	-0.1577	0.4595	0.1371	-0.1576	0.359	0.1884	0.0086	
0.04	-0.0306	0.4006	0.0775	0.2437	0.3678	0.0854	0.043	0.3941	0.2138	-0.1622	0.4777	0.1808	-0.1636	0.3844	0.2156	0.0185	
0.06	-0.0222	0.3967	0.0775	0.2437	0.3931	0.1194	0.0396	0.4201	0.2523	-0.1666	0.496	0.2245	-0.1696	0.4099	0.2428	0.0284	
0.08	-0.0137	0.3927	0.0775	0.2437	0.4184	0.1533	0.0362	0.446	0.2908	-0.1711	0.5143	0.2682	-0.1756	0.4353	0.2699	0.0383	
0.1	-0.0053	0.3886	0.0775	0.2437	0.4432	0.1938	0.033	0.473	0.3397	-0.1764	0.5332	0.3257	-0.1774	0.4565	0.3118	0.0511	
0.12	0.0042	0.3839	0.0775	0.2437	0.471	0.2422	0.0297	0.5042	0.3978	-0.1826	0.5555	0.3947	-0.177	0.4789	0.3641	0.0677	
0.14	0.0145	0.3785	0.0775	0.2437	0.5006	0.2966	0.0264	0.5389	0.4622	-0.1894	0.5808	0.4715	-0.174	0.5016	0.4236	0.0879	
0.16	0.0251	0.3728	0.0775	0.2437	0.5306	0.3553	0.0236	0.5758	0.5305	-0.1963	0.6084	0.5531	-0.1683	0.5233	0.4877	0.1114	
0.18	0.0356	0.3671	0.0776	0.2437	0.5597	0.4161	0.0215	0.6137	0.6002	-0.2027	0.6374	0.6368	-0.1601	0.5429	0.554	0.1376	
0.2	0.0454	0.3615	0.0778	0.2437	0.5868	0.4769	0.0203	0.6516	0.6691	-0.208	0.667	0.7189	-0.1495	0.56	0.6197	0.1658	
0.22	0.0542	0.3562	0.0782	0.2437	0.6113	0.5352	0.0202	0.6883	0.7338	-0.2116	0.6966	0.7951	-0.137	0.5749	0.6815	0.1951	
0.24	0.0621	0.3514	0.0789	0.2439	0.6333	0.5886	0.0212	0.7236	0.7911	-0.2131	0.7258	0.8614	-0.1233	0.5883	0.7361	0.2244	
0.26	0.0691	0.3471	0.0799	0.2441	0.6535	0.6357	0.0233	0.7571	0.8392	-0.2124	0.7543	0.9156	-0.1097	0.6013	0.781	0.2527	
0.28	0.0755	0.343	0.0811	0.2444	0.6731	0.6764	0.0266	0.789	0.8781	-0.2096	0.7819	0.9584	-0.0972	0.6144	0.8161	0.2793	
0.3	0.0817	0.3391	0.0827	0.2449	0.6928	0.7117	0.0309	0.8193	0.9098	-0.2048	0.8087	0.9928	-0.0867	0.6277	0.8435	0.3038	
0.32	0.0878	0.3351	0.0846	0.2456	0.7132	0.7432	0.0362	0.8482	0.9373	-0.1984	0.8347	1.0223	-0.0782	0.6413	0.8666	0.3262	
0.34	0.0939	0.3309	0.0872	0.2465	0.7342	0.7723	0.0424	0.8758	0.963	-0.1909	0.8604	1.0494	-0.0713	0.6548	0.8882	0.3464	
0.36	0.1	0.3265	0.0907	0.2476	0.7558	0.7996	0.0494	0.9024	0.988	-0.1826	0.886	1.0753	-0.0654	0.6685	0.9101	0.3644	
0.38	0.1061	0.3218	0.0954	0.2491	0.7779	0.8256	0.0571	0.9284	1.0126	-0.1739	0.9119	1.1001	-0.06	0.6823	0.9323	0.3805	
0.4	0.1122	0.3171	0.1014	0.2507	0.8003	0.8503	0.0655	0.9543	1.0365	-0.1649	0.9385	1.1234	-0.0547	0.6964	0.9544	0.3947	
0.42	0.1182	0.3126	0.1087	0.2526	0.8228	0.8738	0.0746	0.9803	1.0598	-0.1558	0.9662	1.1455	-0.0495	0.7106	0.9754	0.4075	
0.44	0.1243	0.3084	0.1174	0.2547	0.8451	0.8963	0.0844	1.0065	1.0826	-0.1467	0.9948	1.1666	-0.0443	0.7249	0.9948	0.4193	
0.46	0.1305	0.3046	0.1272	0.257	0.8669	0.9179	0.0947	1.0327	1.1052	-0.1378	1.024	1.187	-0.0392	0.739	1.0125	0.4304	
0.48	0.137	0.3014	0.1381	0.2597	0.8878	0.9385	0.1052	1.0585	1.1279	-0.129	1.0534	1.2068	-0.0339	0.7528	1.0283	0.441	
0.5	0.144	0.2989	0.1499	0.2629	0.9076	0.958	0.116	1.0834	1.1508	-0.1204	1.0819	1.2257	-0.0283	0.7661	1.0425	0.4513	
0.52	0.1514	0.2971	0.1624	0.2667	0.926	0.9761	0.1267	1.1068	1.1737	-0.1121	1.1088	1.2436	-0.0223	0.7788	1.0553	0.4612	
0.54	0.1595	0.2961	0.175	0.2714	0.9429	0.9928	0.1375	1.1281	1.1963	-0.1041	1.1333	1.2604	-0.0159	0.7906	1.0667	0.4706	
0.56	0.168	0.2958	0.1872	0.277	0.9581	1.0079	0.148	1.147	1.2183	-0.0965	1.1552	1.2761	-0.0093	0.8014	1.077	0.4795	
0.58	0.1771	0.2957	0.1988	0.2834	0.9713	1.0215	0.1582	1.163	1.239	-0.0892	1.1741	1.2904	-0.0028	0.8112	1.0864	0.4879	
0.6	0.1865	0.2958	0.2094	0.2906	0.9826	1.0339	0.1679	1.1762	1.2581	-0.0822	1.1901	1.3033	0.0033	0.8199	1.0951	0.4956	
0.62	0.1961	0.296	0.2189	0.2985	0.9921	1.0454	0.1768	1.1867	1.2755	-0.0755	1.2036	1.3146	0.0088	0.8278	1.1033	0.5028	
0.64	0.2058	0.296	0.2273	0.307	1.0004	1.056	0.1849	1.195	1.2913	-0.069	1.2149	1.3241	0.0135	0.8351	1.1111	0.5094	
