0	0.324	0.3865	0.3131	0.3186	0.1759	-0.129	0.2181	0.1438	0.004	0.1223	0.1058	-0.1145	0.0899	0.0604	-0.0575	0.0898	
0.02	0.3726	0.3563	0.2773	0.3186	0.1692	-0.0637	0.2237	0.1683	0.0716	0.1164	0.1145	-0.0198	0.0699	0.0604	0.0108	0.0882	
0.04	0.4212	0.3261	0.2415	0.3186	0.1625	0.0015	0.2293	0.1928	0.1392	0.1104	0.1233	0.0749	0.0499	0.0604	0.079	0.0866	
0.06	0.4698	0.296	0.2057	0.3186	0.1559	0.0667	0.2349	0.2172	0.2068	0.1044	0.132	0.1696	0.0299	0.0603	0.1473	0.085	
0.08	0.5184	0.2658	0.17	0.3186	0.1492	0.1319	0.2405	0.2417	0.2744	0.0985	0.1407	0.2644	0.01	0.0603	0.2155	0.0833	
0.1	0.5636	0.2392	0.1359	0.3186	0.1414	0.1921	0.246	0.2666	0.3342	0.0934	0.1507	0.3482	-0.0068	0.0605	0.2795	0.082	
0.12	0.6067	0.2162	0.1033	0.3186	0.1316	0.2532	0.2523	0.2944	0.3952	0.0885	0.163	0.4286	-0.022	0.0611	0.3481	0.081	
0.14	0.6472	0.1972	0.0724	0.3186	0.12	0.313	0.2592	0.3242	0.4547	0.0844	0.1774	0.5035	-0.0344	0.0625	0.4188	0.0803	
0.16	0.6845	0.1824	0.0436	0.3186	0.1064	0.3697	0.2663	0.3549	0.5094	0.0817	0.1935	0.5706	-0.0428	0.0649	0.4887	0.0799	
0.18	0.7181	0.1716	0.0174	0.3186	0.0914	0.4214	0.2734	0.3849	0.557	0.0809	0.2106	0.628	-0.0465	0.0687	0.5548	0.0798	
0.2	0.7477	0.1643	-0.0059	0.3186	0.0756	0.4662	0.28	0.4132	0.5959	0.082	0.2283	0.6745	-0.0456	0.0739	0.6142	0.0798	
0.22	0.7735	0.1598	-0.026	0.3186	0.0598	0.5033	0.286	0.4392	0.6261	0.0849	0.2457	0.7104	-0.041	0.0804	0.6647	0.0799	
0.24	0.7961	0.1573	-0.0429	0.3186	0.045	0.5326	0.2913	0.4625	0.6487	0.0892	0.2626	0.7371	-0.034	0.088	0.7055	0.0799	
0.26	0.8164	0.1559	-0.0568	0.3186	0.0322	0.5551	0.2961	0.483	0.6654	0.0942	0.2786	0.7567	-0.0257	0.0961	0.7374	0.0799	
0.28	0.835	0.1553	-0.0677	0.3186	0.0221	0.5727	0.3004	0.5006	0.6784	0.0994	0.2938	0.7713	-0.0172	0.1042	0.762	0.0799	
0.3	0.8525	0.1552	-0.0756	0.3186	0.0152	0.5868	0.3046	0.5154	0.6892	0.1044	0.3081	0.7827	-0.0093	0.1118	0.7812	0.0799	
0.32	0.8691	0.1552	-0.0808	0.3186	0.0118	0.5985	0.3088	0.5278	0.6988	0.1087	0.3219	0.7914	-0.0027	0.1186	0.7961	0.0799	
0.34	0.8846	0.1553	-0.0836	0.3186	0.0121	0.608	0.3129	0.5384	0.7072	0.1121	0.3352	0.7978	0.002	0.1242	0.8072	0.0799	
0.36	0.8993	0.1554	-0.0847	0.3186	0.0162	0.6151	0.3171	0.5479	0.7144	0.1145	0.3485	0.8019	0.0049	0.1285	0.8146	0.0799	
0.38	0.9134	0.1554	-0.0847	0.3186	0.0236	0.6199	0.3213	0.557	0.7199	0.1159	0.3619	0.804	0.0061	0.1314	0.8185	0.0799	
0.4	0.9272	0.1554	-0.0843	0.3186	0.0341	0.6224	0.3255	0.566	0.7235	0.1164	0.3755	0.8046	0.0062	0.1329	0.8198	0.0799	
0.42	0.941	0.1553	-0.084	0.3186	0.047	0.6232	0.3298	0.5749	0.7255	0.1164	0.3893	0.8045	0.0058	0.1335	0.8197	0.0799	
0.44	0.9548	0.1553	-0.084	0.3186	0.0617	0.6232	0.3341	0.5837	0.7262	0.1163	0.4029	0.8041	0.0055	0.1335	0.8191	0.0799	
0.46	0.9684	0.1553	-0.084	0.3186	0.0777	0.6228	0.3384	0.5918	0.7261	0.1161	0.4158	0.8039	0.0054	0.1333	0.8186	0.0799	
0.48	0.9813	0.1553	-0.0842	0.3186	0.0948	0.6225	0.3427	0.5991	0.7259	0.1161	0.4275	0.8039	0.0055	0.1332	0.8185	0.0799	
0.5	0.9932	0.1553	-0.0842	0.3186	0.1127	0.6225	0.3471	0.6053	0.7257	0.1161	0.4376	0.804	0.0056	0.1331	0.8187	0.0799	
0.52	1.0064	0.1553	-0.0842	0.3186	0.1308	0.6226	0.3515	0.6114	0.7257	0.1161	0.4478	0.804	0.0056	0.1332	0.8188	0.0799	
0.54	1.0195	0.1553	-0.0842	0.3186	0.149	0.6228	0.3558	0.6174	0.7258	0.1162	0.4581	0.8041	0.0056	0.1333	0.819	0.0799	
0.56	1.0327	0.1553	-0.0841	0.3186	0.1671	0.6229	0.3602	0.6235	0.7259	0.1162	0.4683	0.8042	0.0057	0.1333	0.8191	0.0799	
0.58	1.0459	0.1553	-0.0841	0.3186	0.1852	0.623	0.3645	0.6295	0.726	0.1163	0.4786	0.8042	0.0057	0.1334	0.8192	0.0799	
