0	0.2876	0.7936	-0.1918	-0.0285	0.2853	0.1792	-0.0015	0.2261	0.3289	-0.2225	0.0577	0.316	-0.1952	-0.0359	0.2063	0.0553	
0.02	0.2973	0.7912	-0.1944	-0.0285	0.282	0.1872	-0.0015	0.2258	0.3465	-0.223	0.0577	0.3296	-0.1962	-0.0359	0.2096	0.0553	
0.04	0.3071	0.7888	-0.1971	-0.0285	0.2787	0.1952	-0.0015	0.2255	0.364	-0.2235	0.0576	0.3432	-0.1973	-0.0359	0.2129	0.0553	
0.06	0.3169	0.7864	-0.1997	-0.0285	0.2754	0.2033	-0.0015	0.2252	0.3815	-0.224	0.0575	0.3568	-0.1984	-0.0359	0.2162	0.0553	
0.08	0.3267	0.784	-0.2023	-0.0285	0.2721	0.2113	-0.0015	0.2248	0.3991	-0.2245	0.0574	0.3703	-0.1994	-0.0359	0.2195	0.0553	
0.1	0.336	0.7815	-0.2057	-0.0285	0.2676	0.219	-0.0015	0.2238	0.4153	-0.2254	0.0571	0.3844	-0.2013	-0.0359	0.2237	0.0553	
0.12	0.346	0.7784	-0.2099	-0.0285	0.2617	0.2277	-0.0015	0.2221	0.4323	-0.2267	0.0566	0.3983	-0.2038	-0.0359	0.2291	0.0553	
0.14	0.3564	0.7749	-0.2147	-0.0285	0.2543	0.2372	-0.0015	0.2194	0.4496	-0.2285	0.0557	0.412	-0.2071	-0.0359	0.2356	0.0553	
0.16	0.3667	0.7712	-0.2199	-0.0285	0.2456	0.247	-0.0015	0.2158	0.4668	-0.2309	0.0545	0.4256	-0.2112	-0.0359	0.2431	0.0552	
0.18	0.3765	0.7672	-0.2254	-0.0285	0.2356	0.257	-0.0015	0.2112	0.4835	-0.2338	0.0529	0.4391	-0.2158	-0.0358	0.2515	0.0553	
0.2	0.3854	0.7632	-0.2309	-0.0285	0.2245	0.2671	-0.0015	0.2057	0.4995	-0.2372	0.0508	0.4526	-0.2208	-0.0356	0.2606	0.0553	
0.22	0.3934	0.7591	-0.2361	-0.0285	0.2128	0.2774	-0.0015	0.1993	0.5151	-0.241	0.0483	0.466	-0.2259	-0.0352	0.27	0.0555	
0.24	0.4004	0.7549	-0.241	-0.0285	0.2011	0.2881	-0.0015	0.1921	0.5303	-0.2452	0.0454	0.4792	-0.2306	-0.0347	0.2793	0.0557	
0.26	0.4066	0.7507	-0.2453	-0.0285	0.1896	0.2995	-0.0015	0.1844	0.5455	-0.2497	0.042	0.492	-0.2345	-0.034	0.2884	0.0562	
0.28	0.4122	0.7464	-0.249	-0.0285	0.1788	0.3115	-0.0015	0.1761	0.5607	-0.2542	0.0383	0.5048	-0.2374	-0.033	0.2973	0.0568	
0.3	0.4174	0.7419	-0.2523	-0.0285	0.1688	0.3242	-0.0014	0.1677	0.5758	-0.2588	0.0343	0.5181	-0.2388	-0.0318	0.3067	0.0577	
