0	0.9572	0.3336	-0.2909	0.0634	0.3075	0.0255	0.0741	0.3092	0.1108	-0.0362	0.1009	0.1608	0.0931	0.0899	-0.0443	0.1848	
0.02	0.9802	0.31	-0.2868	0.0661	0.3178	0.0255	0.0741	0.3363	0.1449	-0.0299	0.1403	0.193	0.1039	0.1234	-0.0025	0.18	
0.04	1.0033	0.2863	-0.2827	0.0687	0.3282	0.0256	0.0741	0.3633	0.179	-0.0236	0.1797	0.2252	0.1147	0.1569	0.0393	0.1753	
0.06	1.0264	0.2626	-0.2785	0.0714	0.3386	0.0256	0.0741	0.3904	0.2131	-0.0174	0.219	0.2575	0.1255	0.1904	0.0811	0.1706	
0.08	1.0495	0.2389	-0.2744	0.0741	0.3489	0.0257	0.0741	0.4174	0.2472	-0.0111	0.2584	0.2897	0.1363	0.224	0.1228	0.1659	
0.1	1.0754	0.2142	-0.27	0.077	0.3591	0.0262	0.0741	0.4443	0.2802	-0.0046	0.2971	0.3225	0.1464	0.261	0.163	0.1635	
0.12	1.1027	0.1918	-0.2649	0.0805	0.3691	0.0273	0.0741	0.4749	0.3094	0.0031	0.342	0.3546	0.1571	0.299	0.2013	0.1628	
0.14	1.1312	0.1718	-0.2591	0.0844	0.3791	0.029	0.0742	0.5087	0.3354	0.0116	0.3924	0.386	0.1682	0.338	0.238	0.1643	
0.16	1.1609	0.1543	-0.2528	0.0887	0.3895	0.0315	0.0744	0.5445	0.3589	0.0206	0.4464	0.4171	0.1792	0.3777	0.2732	0.1685	
0.18	1.1916	0.1387	-0.2462	0.0932	0.4012	0.0349	0.0748	0.5811	0.381	0.0297	0.5017	0.4482	0.1899	0.4184	0.307	0.1759	
0.2	1.2231	0.1247	-0.2395	0.0978	0.4153	0.0399	0.0754	0.6181	0.4024	0.0384	0.5563	0.4792	0.2004	0.4607	0.3394	0.1862	
0.22	1.2543	0.1121	-0.2327	0.1023	0.4331	0.0473	0.0764	0.6555	0.4236	0.0462	0.6095	0.5097	0.2108	0.5056	0.3697	0.1991	
0.24	1.2842	0.101	-0.2261	0.1067	0.4552	0.058	0.0776	0.6939	0.4445	0.053	0.6615	0.5389	0.221	0.5536	0.3975	0.2138	
0.26	1.3117	0.0915	-0.2194	0.1109	0.4816	0.073	0.0791	0.7336	0.4646	0.0587	0.7129	0.5656	0.231	0.6042	0.4221	0.2296	
0.28	1.3361	0.0839	-0.2128	0.1149	0.512	0.0928	0.081	0.7744	0.4835	0.0631	0.7636	0.589	0.2405	0.6563	0.4433	0.2456	
0.3	1.3574	0.0778	-0.2061	0.1188	0.5453	0.1179	0.0832	0.8155	0.5003	0.0664	0.813	0.6086	0.2493	0.7085	0.4608	0.2613	
0.32	1.3757	0.0728	-0.1994	0.1224	0.5806	0.1483	0.0859	0.856	0.5148	0.0685	0.8599	0.6244	0.2572	0.7601	0.4745	0.2762	
0.34	1.3914	0.0684	-0.1927	0.1259	0.6168	0.1842	0.0894	0.8953	0.5267	0.0697	0.9033	0.6364	0.264	0.8109	0.4844	0.29	
0.36	1.4048	0.0646	-0.1861	0.1295	0.6526	0.2252	0.0937	0.9331	0.536	0.0701	0.9433	0.6449	0.2695	0.8611	0.4909	0.3023	
0.38	1.4161	0.0611	-0.18	0.1335	0.6863	0.2703	0.099	0.9692	0.5427	0.0701	0.9804	0.6503	0.2738	0.9102	0.4943	0.3129	
0.4	1.4257	0.0584	-0.1745	0.1382	0.7165	0.3178	0.105	1.0032	0.5471	0.0699	1.0152	0.6532	0.2767	0.9568	0.4956	0.3218	
0.42	1.4339	0.0565	-0.1697	0.1441	0.742	0.366	0.1114	1.0342	0.5494	0.0698	1.0479	0.6542	0.2783	0.9988	0.4956	0.3291	
0.44	1.4414	0.0554	-0.1657	0.1515	0.7623	0.4128	0.1178	1.061	0.5503	0.0698	1.0774	0.6541	0.2789	1.0346	0.4951	0.335	
0.46	1.4485	0.0551	-0.1625	0.1603	0.7777	0.457	0.1238	1.0832	0.5503	0.0698	1.103	0.6538	0.279	1.0632	0.4948	0.3397	
0.48	1.4555	0.0551	-0.1602	0.1707	0.7889	0.4978	0.1292	1.1005	0.55	0.0699	1.1241	0.6535	0.2788	1.085	0.4947	0.3431	
0.5	1.4628	0.0552	-0.1588	0.1821	0.7982	0.5371	0.1352	1.1164	0.5499	0.0699	1.1431	0.6536	0.2787	1.1041	0.4949	0.3452	
0.52	1.4702	0.0554	-0.1574	0.1936	0.8075	0.5764	0.1412	1.1323	0.5498	0.0699	1.1621	0.6537	0.2786	1.1232	0.4951	0.3473	
0.54	1.4775	0.0555	-0.156	0.205	0.8168	0.6158	0.1472	1.1481	0.5497	0.0699	1.1811	0.6538	0.2785	1.1422	0.4952	0.3495	
0.56	1.4848	0.0556	-0.1546	0.2165	0.8261	0.6551	0.1532	1.164	0.5497	0.0699	1.2002	0.6539	0.2785	1.1613	0.4954	0.3516	
