0	0.4705	0.2488	0.1662	0.0511	0.1884	-0.0053	0.1015	0.1139	0.0346	-0.0024	0.116	0.0484	0.0519	0.007	-0.0443	-0.0022	
0.02	0.5305	0.2236	0.1664	0.0626	0.208	0.0178	0.1056	0.1369	0.052	-0.0009	0.12	0.0807	0.0525	0.0228	-0.0214	-0.0014	
0.04	0.5906	0.1984	0.1666	0.074	0.2276	0.0408	0.1096	0.16	0.0694	0.0006	0.1241	0.113	0.053	0.0385	0.0014	-0.0005	
0.06	0.6506	0.1733	0.1668	0.0855	0.2472	0.0638	0.1137	0.183	0.0868	0.0021	0.1282	0.1453	0.0535	0.0543	0.0243	0.0004	
0.08	0.7107	0.1481	0.167	0.097	0.2668	0.0869	0.1177	0.206	0.1041	0.0036	0.1322	0.1776	0.054	0.07	0.0471	0.0012	
0.1	0.7698	0.1235	0.1676	0.1082	0.2883	0.1129	0.1234	0.2307	0.1217	0.0061	0.139	0.2079	0.0552	0.0836	0.0672	0.0024	
0.12	0.8311	0.0985	0.1687	0.1188	0.3117	0.1427	0.1327	0.2568	0.1419	0.01	0.1483	0.2325	0.0573	0.1061	0.0872	0.0042	
0.14	0.8949	0.0734	0.1703	0.1289	0.3373	0.1811	0.1479	0.2848	0.1676	0.0165	0.1611	0.2547	0.0609	0.1383	0.1086	0.0076	
0.16	0.9617	0.0483	0.1725	0.1384	0.3653	0.2328	0.1712	0.3152	0.2024	0.0273	0.1792	0.2797	0.067	0.1807	0.1339	0.014	
0.18	1.032	0.0235	0.1755	0.1473	0.3967	0.3003	0.2041	0.3494	0.2491	0.0443	0.2054	0.313	0.0766	0.234	0.166	0.0253	
0.2	1.1057	-0.0006	0.1794	0.1557	0.4331	0.3832	0.2473	0.3891	0.3095	0.0696	0.2428	0.3589	0.0911	0.2989	0.207	0.0432	
0.22	1.1818	-0.0237	0.1848	0.1638	0.476	0.4782	0.2998	0.4367	0.3831	0.1046	0.2937	0.4196	0.1113	0.3761	0.2575	0.0693	
0.24	1.2591	-0.0459	0.1922	0.1717	0.5265	0.5808	0.36	0.4937	0.4675	0.15	0.3589	0.4947	0.1381	0.4654	0.3165	0.1041	
0.26	1.3354	-0.0672	0.2018	0.1799	0.5843	0.6861	0.4253	0.5603	0.5587	0.2056	0.4371	0.5816	0.1722	0.5649	0.3814	0.1473	
0.28	1.4083	-0.0876	0.2141	0.1888	0.648	0.789	0.4932	0.6351	0.6515	0.2699	0.5255	0.6759	0.2136	0.6716	0.4491	0.1976	
0.3	1.4745	-0.1072	0.229	0.1988	0.7154	0.8845	0.5606	0.7152	0.7411	0.3403	0.6207	0.7726	0.2618	0.7812	0.516	0.2529	
0.32	1.5302	-0.1255	0.2465	0.2105	0.7839	0.9676	0.6245	0.7975	0.8227	0.4139	0.7184	0.8662	0.3155	0.8886	0.5785	0.3106	
0.34	1.5723	-0.1421	0.2663	0.2245	0.8508	1.0342	0.6822	0.8785	0.8923	0.4874	0.8141	0.9513	0.3728	0.9887	0.6335	0.3678	
0.36	1.599	-0.1564	0.2876	0.2416	0.9134	1.0826	0.7316	0.9551	0.9473	0.5581	0.9032	1.0236	0.431	1.0766	0.6782	0.4217	
0.38	1.6103	-0.1683	0.3095	0.2625	0.9692	1.1137	0.7723	1.0243	0.9866	0.6234	0.981	1.0802	0.4879	1.1493	0.711	0.4695	
0.4	1.6083	-0.1779	0.3309	0.2874	1.0158	1.1307	0.8049	1.0834	1.011	0.6813	1.0443	1.1201	0.5413	1.2053	0.7319	0.5094	
0.42	1.596	-0.1854	0.3507	0.3157	1.052	1.138	0.8314	1.1304	1.0231	0.7304	1.0915	1.1446	0.5895	1.2456	0.7427	0.5405	
0.44	1.5769	-0.1909	0.368	0.3457	1.0775	1.1399	0.8537	1.1646	1.0269	0.7699	1.1237	1.1569	0.6313	1.2724	0.7464	0.5631	
0.46	1.555	-0.1947	0.3823	0.3756	1.0938	1.1396	0.8738	1.1871	1.0264	0.8002	1.1435	1.1609	0.6656	1.289	0.7463	0.5783	
0.48	1.534	-0.1969	0.3932	0.4039	1.1028	1.139	0.8928	1.2004	1.0247	0.8226	1.1543	1.1609	0.692	1.2984	0.745	0.5879	
0.5	1.5156	-0.1972	0.4014	0.4357	1.1054	1.1392	0.9117	1.2068	1.0246	0.8418	1.1578	1.16	0.713	1.3018	0.7448	0.5932	
0.52	1.4972	-0.1976	0.4096	0.4675	1.108	1.1393	0.9306	1.2131	1.0244	0.8611	1.1613	1.1592	0.734	1.3053	0.7446	0.5986	
0.54	1.4787	-0.198	0.4178	0.4992	1.1105	1.1395	0.9496	1.2194	1.0242	0.8803	1.1648	1.1583	0.755	1.3087	0.7443	0.604	
0.56	1.4603	-0.1983	0.4259	0.531	1.1131	1.1396	0.9685	1.2258	1.024	0.8996	1.1683	1.1575	0.776	1.3121	0.7441	0.6094	
