0	0.1333	0.2484	0.3205	0.2187	0.2219	-0.1058	0.1117	0.1131	-0.0028	-0.0686	0.0927	-0.0383	0.0967	0.2573	-0.1829	0.0845	
0.02	0.1445	0.2321	0.3278	0.2141	0.2362	-0.0821	0.1192	0.1198	0.0361	-0.0623	0.0895	0.0105	0.0967	0.2578	-0.1549	0.0845	
0.04	0.1558	0.2157	0.3351	0.2095	0.2505	-0.0585	0.1266	0.1265	0.075	-0.0559	0.0864	0.0592	0.0968	0.2583	-0.1269	0.0844	
0.06	0.167	0.1994	0.3424	0.2049	0.2648	-0.0348	0.1341	0.1331	0.1138	-0.0496	0.0832	0.1079	0.0968	0.2587	-0.099	0.0844	
0.08	0.1783	0.183	0.3497	0.2003	0.2792	-0.0111	0.1416	0.1398	0.1527	-0.0432	0.0801	0.1567	0.0969	0.2592	-0.071	0.0843	
0.1	0.1868	0.1663	0.3569	0.1953	0.2932	0.0128	0.1485	0.1466	0.1886	-0.0362	0.0756	0.1986	0.0972	0.2605	-0.0436	0.0844	
0.12	0.194	0.1536	0.3642	0.1892	0.3052	0.031	0.1559	0.1544	0.2193	-0.0278	0.0696	0.2379	0.0979	0.2624	-0.0195	0.0846	
0.14	0.1998	0.1442	0.3713	0.1822	0.3155	0.0444	0.1634	0.1628	0.2451	-0.0182	0.0622	0.274	0.0991	0.2653	0.0013	0.0851	
0.16	0.2038	0.1369	0.3783	0.1745	0.3247	0.0546	0.1709	0.1716	0.2669	-0.0078	0.0535	0.3059	0.1012	0.2693	0.0195	0.086	
0.18	0.2058	0.1303	0.3851	0.1666	0.3333	0.0632	0.178	0.1805	0.2857	0.003	0.0439	0.3334	0.1041	0.2751	0.0361	0.0873	
0.2	0.2063	0.1236	0.3917	0.1588	0.342	0.0711	0.1847	0.1891	0.303	0.0139	0.0338	0.3573	0.1079	0.2832	0.0526	0.089	
0.22	0.206	0.1164	0.398	0.1518	0.3509	0.079	0.191	0.1973	0.3197	0.0246	0.0241	0.3791	0.1126	0.2942	0.0705	0.0914	
0.24	0.2055	0.109	0.404	0.1458	0.3603	0.0871	0.1971	0.205	0.3368	0.0351	0.016	0.4006	0.1183	0.3083	0.0913	0.0947	
0.26	0.2052	0.1015	0.4096	0.1411	0.3701	0.0959	0.203	0.2122	0.3547	0.0455	0.0106	0.4233	0.1252	0.3253	0.1161	0.0997	
0.28	0.2052	0.0945	0.4155	0.1381	0.3805	0.1058	0.2088	0.219	0.3737	0.056	0.0087	0.4479	0.1341	0.3446	0.1451	0.1071	
0.3	0.2054	0.0881	0.4223	0.1367	0.3915	0.1181	0.2148	0.2255	0.3943	0.0671	0.011	0.475	0.146	0.3657	0.1782	0.1178	
0.32	0.2055	0.0826	0.4308	0.1375	0.4033	0.1336	0.2216	0.2317	0.4169	0.0793	0.0173	0.5046	0.1619	0.3877	0.215	0.1325	
0.34	0.2056	0.078	0.4421	0.1406	0.416	0.1534	0.2305	0.2378	0.4418	0.0932	0.0269	0.5364	0.183	0.4098	0.2547	0.1522	
