0	0.5824	-0.1437	0.2766	0.1001	0.0699	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2439	-0.2029	0.0452	0.1679	-0.3323	
0.02	0.5824	-0.1437	0.2766	0.1001	0.071	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2441	-0.2029	0.0452	0.179	-0.3307	
0.04	0.5824	-0.1437	0.2766	0.1001	0.0722	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2443	-0.2029	0.0452	0.1902	-0.3291	
0.06	0.5824	-0.1437	0.2766	0.1001	0.0733	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2444	-0.2029	0.0452	0.2014	-0.3276	
0.08	0.5824	-0.1437	0.2766	0.1001	0.0745	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2446	-0.2029	0.0452	0.2125	-0.326	
0.1	0.5824	-0.1437	0.2766	0.1001	0.0756	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2448	-0.2029	0.0452	0.2228	-0.3245	
0.12	0.5824	-0.1437	0.2766	0.1001	0.0767	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2452	-0.2029	0.0452	0.2321	-0.3229	
0.14	0.5824	-0.1437	0.2766	0.1001	0.0779	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2456	-0.2029	0.0451	0.2404	-0.3214	
0.16	0.5824	-0.1437	0.2766	0.1001	0.079	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2461	-0.2029	0.045	0.2476	-0.32	
0.18	0.5824	-0.1437	0.2766	0.1001	0.0802	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2467	-0.2029	0.0447	0.2538	-0.3185	
0.2	0.5824	-0.1437	0.2766	0.1001	0.0814	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2474	-0.2029	0.0444	0.259	-0.3171	
0.22	0.5824	-0.1437	0.2766	0.1001	0.0826	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2482	-0.2029	0.044	0.2634	-0.3158	
0.24	0.5824	-0.1437	0.2766	0.1001	0.0837	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2491	-0.2029	0.0434	0.2671	-0.3145	
0.26	0.5824	-0.1437	0.2766	0.1001	0.0849	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2501	-0.2029	0.0427	0.2702	-0.3132	
0.28	0.5824	-0.1437	0.2766	0.1001	0.0861	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2512	-0.2029	0.0419	0.2731	-0.312	
0.3	0.5824	-0.1437	0.2766	0.1001	0.0873	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2523	-0.2029	0.041	0.2757	-0.3109	
0.32	0.5824	-0.1437	0.2766	0.1001	0.0885	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2536	-0.2029	0.0399	0.2782	-0.3098	
0.34	0.5824	-0.1437	0.2766	0.1001	0.0897	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2549	-0.2029	0.0387	0.2806	-0.3088	
0.36	0.5824	-0.1437	0.2766	0.1001	0.0909	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2562	-0.2029	0.0374	0.2829	-0.3079	
0.38	0.5824	-0.1437	0.2766	0.1001	0.0921	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2577	-0.2029	0.036	0.2851	-0.307	
0.4	0.5824	-0.1437	0.2766	0.1001	0.0934	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2592	-0.2029	0.0345	0.2871	-0.3061	
0.42	0.5824	-0.1437	0.2766	0.1001	0.0946	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2607	-0.2029	0.0329	0.289	-0.3053	
0.44	0.5824	-0.1437	0.2766	0.1001	0.0958	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2623	-0.2029	0.0312	0.2908	-0.3046	
0.46	0.5824	-0.1437	0.2766	0.1001	0.097	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.264	-0.2029	0.0295	0.2925	-0.3039	
0.48	0.5824	-0.1437	0.2766	0.1001	0.0983	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2657	-0.2029	0.0277	0.2941	-0.3032	
0.5	0.5824	-0.1437	0.2766	0.1001	0.0995	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2674	-0.2029	0.0258	0.2957	-0.3025	
0.52	0.5824	-0.1437	0.2766	0.1001	0.1008	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2692	-0.2029	0.0239	0.2972	-0.3019	
0.54	0.5824	-0.1437	0.2766	0.1001	0.102	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.271	-0.2029	0.0219	0.2986	-0.3013	
0.56	0.5824	-0.1437	0.2766	0.1001	0.1033	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2728	-0.2029	0.0199	0.3	-0.3007	
0.58	0.5824	-0.1437	0.2766	0.1001	0.1046	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2747	-0.2029	0.0179	0.3013	-0.3001	
0.6	0.5824	-0.1437	0.2766	0.1001	0.1058	0.1007	0.0588	0.3223	0.2363	-0.0141	0.2154	0.2766	-0.2029	0.0159	0.3026	-0.2996	
