0	0.4961	0.5281	0.2794	0.4093	0.0483	-0.0329	0.1344	0.0857	0.2162	-0.0443	-0.0368	0.1563	-0.0635	0.0197	-0.1564	-0.0938	
0.02	0.5032	0.4942	0.2732	0.4093	0.0732	0.0723	0.1344	0.1227	0.3072	-0.0422	-0.0228	0.2231	-0.0635	0.0211	-0.1329	-0.0911	
0.04	0.5104	0.4603	0.2671	0.4093	0.0982	0.1776	0.1344	0.1598	0.3983	-0.0401	-0.0088	0.2899	-0.0635	0.0226	-0.1095	-0.0884	
0.06	0.5176	0.4265	0.2609	0.4093	0.1231	0.2828	0.1345	0.1968	0.4893	-0.0381	0.0052	0.3567	-0.0635	0.024	-0.086	-0.0857	
0.08	0.5248	0.3926	0.2548	0.4093	0.148	0.388	0.1345	0.2338	0.5803	-0.036	0.0192	0.4234	-0.0635	0.0255	-0.0625	-0.083	
0.1	0.5331	0.3655	0.2502	0.4093	0.1718	0.4757	0.1346	0.2683	0.6538	-0.0335	0.0324	0.4799	-0.0635	0.0286	-0.0416	-0.0811	
0.12	0.5433	0.3385	0.2455	0.4093	0.1976	0.5592	0.135	0.3043	0.7257	-0.0305	0.0476	0.5344	-0.0635	0.0331	-0.0196	-0.0793	
0.14	0.5551	0.313	0.2409	0.4093	0.2249	0.635	0.1356	0.3407	0.7927	-0.0274	0.0648	0.5851	-0.0635	0.0391	0.0032	-0.0776	
0.16	0.5683	0.2909	0.2369	0.4093	0.253	0.6993	0.1365	0.3768	0.8501	-0.0243	0.084	0.6294	-0.0635	0.0462	0.0259	-0.0763	
0.18	0.5825	0.2732	0.2338	0.4093	0.2817	0.7498	0.1377	0.4119	0.8949	-0.0213	0.1049	0.6658	-0.0635	0.0539	0.0477	-0.0754	
0.2	0.5976	0.2602	0.2317	0.4093	0.3106	0.787	0.1393	0.4458	0.9273	-0.0187	0.1271	0.6944	-0.0635	0.0618	0.0678	-0.075	
0.22	0.6136	0.2508	0.2308	0.4093	0.3394	0.814	0.1412	0.4782	0.9499	-0.0165	0.15	0.7168	-0.0635	0.0694	0.086	-0.0749	
0.24	0.63	0.2436	0.2306	0.4093	0.3675	0.8346	0.1432	0.5088	0.9666	-0.0149	0.1725	0.7351	-0.0635	0.0763	0.1022	-0.075	
0.26	0.6462	0.2375	0.2308	0.4093	0.3944	0.8519	0.1452	0.5369	0.9805	-0.014	0.1941	0.7508	-0.0635	0.0821	0.1165	-0.0751	
0.28	0.6614	0.2319	0.2311	0.4093	0.4198	0.8678	0.1471	0.5624	0.9935	-0.0136	0.2137	0.7647	-0.0635	0.0867	0.1289	-0.0752	
0.3	0.6753	0.2267	0.2312	0.4093	0.4434	0.8832	0.1488	0.5851	1.0064	-0.0135	0.2309	0.7768	-0.0635	0.0898	0.1391	-0.0752	
0.32	0.69	0.2215	0.2311	0.4093	0.4693	0.9	0.1505	0.6104	1.0203	-0.0137	0.2488	0.7885	-0.0635	0.091	0.1473	-0.0751	
0.34	0.7047	0.2162	0.231	0.4093	0.4953	0.9167	0.1521	0.6357	1.0342	-0.0138	0.2668	0.8002	-0.0635	0.0923	0.1554	-0.0751	
0.36	0.7194	0.2109	0.2309	0.4093	0.5212	0.9335	0.1538	0.6611	1.0481	-0.0139	0.2847	0.8118	-0.0635	0.0935	0.1636	-0.075	
0.38	0.7341	0.2056	0.2308	0.4093	0.5472	0.9502	0.1554	0.6864	1.062	-0.014	0.3027	0.8235	-0.0635	0.0947	0.1717	-0.075	
