0	0.5574	0.5064	0.1933	-0.1278	0.059	0.0054	0.0489	-0.0192	0.1413	0.0487	0.0297	-0.0806	0.1285	0.2833	-0.1056	-0.0552	
0.02	0.661	0.4716	0.1704	-0.1278	0.071	0.0338	0.0489	-0.0203	0.1801	0.0487	0.0156	-0.0125	0.1144	0.2833	-0.0494	-0.0575	
0.04	0.7647	0.4369	0.1475	-0.1278	0.0829	0.0621	0.0489	-0.0213	0.2189	0.0487	0.0014	0.0557	0.1003	0.2833	0.0069	-0.0599	
0.06	0.8684	0.4021	0.1247	-0.1278	0.0949	0.0905	0.0489	-0.0224	0.2578	0.0487	-0.0128	0.1238	0.0863	0.2833	0.0632	-0.0623	
0.08	0.972	0.3674	0.1018	-0.1278	0.1068	0.1189	0.0489	-0.0235	0.2966	0.0487	-0.027	0.192	0.0722	0.2833	0.1195	-0.0646	
0.1	1.0645	0.3359	0.0813	-0.1278	0.1181	0.1451	0.0489	-0.0251	0.3335	0.0487	-0.0389	0.2528	0.0603	0.2833	0.1731	-0.0672	
0.12	1.1509	0.3093	0.0599	-0.1278	0.1282	0.1703	0.0489	-0.0273	0.367	0.0487	-0.0503	0.306	0.0515	0.2833	0.2209	-0.0705	
0.14	1.2298	0.2872	0.0379	-0.1277	0.1373	0.1941	0.0489	-0.0301	0.3972	0.0487	-0.0609	0.3518	0.0455	0.2833	0.2629	-0.0742	
0.16	1.2992	0.2694	0.0164	-0.1275	0.1454	0.2164	0.0489	-0.0336	0.4244	0.0487	-0.0702	0.3912	0.0423	0.2833	0.2992	-0.0785	
0.18	1.3583	0.2552	-0.0041	-0.127	0.1528	0.237	0.0489	-0.0375	0.4495	0.0487	-0.0779	0.4248	0.0413	0.2833	0.3301	-0.0832	
0.2	1.4074	0.2439	-0.023	-0.1262	0.1599	0.2561	0.0489	-0.0419	0.473	0.0487	-0.084	0.4538	0.0415	0.2833	0.3565	-0.0882	
0.22	1.4482	0.235	-0.0404	-0.1249	0.1667	0.2741	0.0489	-0.0465	0.4959	0.0487	-0.0889	0.4796	0.0421	0.2833	0.3791	-0.0935	
0.24	1.4824	0.2278	-0.0568	-0.1231	0.1736	0.2918	0.0489	-0.0511	0.5184	0.0487	-0.093	0.5034	0.0425	0.2833	0.3984	-0.0989	
0.26	1.5117	0.2219	-0.0723	-0.1206	0.1808	0.3101	0.0489	-0.0555	0.541	0.0487	-0.0969	0.5259	0.0426	0.2833	0.415	-0.1045	
0.28	1.5369	0.2171	-0.0872	-0.1174	0.1886	0.3296	0.0489	-0.0595	0.5637	0.0487	-0.1006	0.5475	0.0425	0.2833	0.4291	-0.1101	
0.3	1.5585	0.2134	-0.1012	-0.1135	0.197	0.3509	0.0489	-0.0628	0.5864	0.0487	-0.1043	0.5678	0.0423	0.2833	0.441	-0.1156	
0.32	1.5771	0.2107	-0.114	-0.1089	0.206	0.374	0.0489	-0.0653	0.6088	0.0487	-0.1078	0.5863	0.0422	0.2833	0.4513	-0.121	
0.34	1.5928	0.2089	-0.1254	-0.1035	0.2155	0.3985	0.0489	-0.0668	0.6308	0.0487	-0.1112	0.6026	0.0422	0.2833	0.4605	-0.1264	
0.36	1.6061	0.2079	-0.1352	-0.0971	0.2252	0.424	0.0489	-0.0674	0.6518	0.0487	-0.1145	0.6165	0.0422	0.2833	0.469	-0.1316	
0.38	1.6176	0.2076	-0.1433	-0.0894	0.2345	0.4498	0.0489	-0.0669	0.6715	0.0487	-0.1178	0.628	0.0423	0.2833	0.477	-0.1367	
0.4	1.6279	0.2076	-0.1496	-0.0801	0.2432	0.4752	0.0489	-0.0652	0.6895	0.0487	-0.1212	0.6378	0.0423	0.2833	0.4847	-0.1417	
0.42	1.6378	0.2077	-0.154	-0.0688	0.2508	0.4996	0.0489	-0.0624	0.7058	0.0487	-0.1247	0.6462	0.0423	0.2833	0.4921	-0.1466	
0.44	1.6479	0.2078	-0.1563	-0.0553	0.2572	0.5224	0.0489	-0.0584	0.7206	0.0487	-0.1284	0.6538	0.0423	0.2833	0.4992	-0.1514	
0.46	1.6586	0.2078	-0.1562	-0.0396	0.2624	0.5432	0.0489	-0.0534	0.734	0.0487	-0.1321	0.6608	0.0423	0.2833	0.5061	-0.1562	
0.48	1.6695	0.2078	-0.1536	-0.0214	0.2661	0.5617	0.0489	-0.0475	0.7465	0.0487	-0.136	0.6674	0.0423	0.2833	0.5129	-0.161	
0.5	1.6804	0.2077	-0.1487	-0.0005	0.2686	0.5777	0.0489	-0.0412	0.7583	0.0487	-0.14	0.6737	0.0423	0.2833	0.5197	-0.1658	
0.52	1.6906	0.2077	-0.1418	0.0235	0.27	0.5917	0.0489	-0.0348	0.7696	0.0487	-0.144	0.6796	0.0423	0.2833	0.5267	-0.1707	
0.54	1.6998	0.2077	-0.1338	0.0513	0.2705	0.6041	0.0489	-0.0288	0.7805	0.0487	-0.148	0.6854	0.0423	0.2833	0.5339	-0.1756	
0.56	1.7076	0.2077	-0.126	0.0837	0.2705	0.6159	0.0489	-0.0233	0.7911	0.0487	-0.152	0.691	0.0423	0.2833	0.5413	-0.1806	
0.58	1.7138	0.2077	-0.1199	0.1211	0.2703	0.6278	0.0489	-0.0186	0.8013	0.0487	-0.156	0.6967	0.0423	0.2833	0.5491	-0.1857	
0.6	1.7183	0.2077	-0.1166	0.1632	0.2702	0.6405	0.0489	-0.0148	0.8113	0.0487	-0.16	0.7027	0.0423	0.2833	0.5573	-0.1907	
0.62	1.7213	0.2077	-0.1169	0.2092	0.2702	0.6543	0.0489	-0.012	0.8209	0.0487	-0.1639	0.7091	0.0423	0.2833	0.566	-0.1955	
0.64	1.723	0.2077	-0.1206	0.2579	0.2702	0.6691	0.0489	-0.0101	0.8304	0.0487	-0.1679	0.7159	0.0423	0.2833	0.575	-0.2	
0.66	1.7236	0.2077	-0.1272	0.3085	0.2703	0.6846	0.0489	-0.009	0.8396	0.0487	-0.1719	0.7231	0.0423	0.2833	0.5843	-0.2041	
0.68	1.7236	0.2077	-0.1359	0.3602	0.2703	0.6999	0.0489	-0.0086	0.8483	0.0487	-0.1758	0.7305	0.0423	0.2833	0.5934	-0.2075	
0.7	1.7234	0.2077	-0.1459	0.4124	0.2703	0.7145	0.0489	-0.0086	0.8563	0.0487	-0.1795	0.7376	0.0423	0.2833	0.6021	-0.2104	
0.72	1.7232	0.2077	-0.1564	0.4645	0.2703	0.7276	0.0489	-0.0087	0.8634	0.0487	-0.1828	0.7441	0.0423	0.2833	0.6099	-0.2127	
0.74	1.7232	0.2077	-0.1662	0.5155	0.2703	0.7389	0.0489	-0.0088	0.8694	0.0487	-0.1858	0.7499	0.0423	0.2833	0.6166	-0.2144	
0.76	1.7233	0.2077	-0.1759	0.5635	0.2703	0.7502	0.0489	-0.0088	0.8754	0.0487	-0.1889	0.7559	0.0423	0.2833	0.6233	-0.2153	
0.78	1.7234	0.2077	-0.1856	0.6115	0.2703	0.7614	0.0489	-0.0088	0.8814	0.0487	-0.192	0.7618	0.0423	0.2833	0.6301	-0.2163	
0.8	1.7234	0.2077	-0.1953	0.6595	0.2703	0.7727	0.0489	-0.0088	0.8874	0.0487	-0.1951	0.7678	0.0423	0.2833	0.6369	-0.2173	
0.82	1.7235	0.2077	-0.205	0.7074	0.2703	0.784	0.0489	-0.0087	0.8934	0.0487	-0.1981	0.7738	0.0423	0.2833	0.6436	-0.2183	
