0	0.3751	0.378	0.3679	0.1009	0.1106	-0.2037	0.1861	0.0993	-0.0041	0.0136	0.0471	0.1107	-0.0501	0.1092	0.0044	-0.0239	
0.02	0.3678	0.3843	0.3587	0.0999	0.1131	-0.1765	0.1832	0.1174	0.0416	0.0143	0.0656	0.1497	-0.0498	0.1359	0.0351	-0.0216	
0.04	0.3604	0.3906	0.3495	0.0988	0.1155	-0.1494	0.1804	0.1354	0.0873	0.0149	0.0841	0.1887	-0.0494	0.1627	0.0658	-0.0193	
0.06	0.353	0.3969	0.3403	0.0977	0.1179	-0.1222	0.1775	0.1534	0.133	0.0156	0.1026	0.2277	-0.049	0.1895	0.0965	-0.017	
0.08	0.3456	0.4032	0.3311	0.0966	0.1204	-0.095	0.1747	0.1714	0.1787	0.0162	0.1211	0.2667	-0.0487	0.2163	0.1271	-0.0147	
0.1	0.3385	0.4119	0.3216	0.0946	0.1235	-0.0571	0.1716	0.1887	0.2326	0.0176	0.1408	0.3102	-0.0475	0.2445	0.1593	-0.0112	
0.12	0.3317	0.4233	0.3103	0.0914	0.1276	-0.0081	0.168	0.2078	0.292	0.0202	0.1644	0.3622	-0.0456	0.2774	0.1983	-0.0065	
0.14	0.3254	0.4378	0.2978	0.0869	0.1327	0.0525	0.1642	0.2286	0.3589	0.0251	0.191	0.4236	-0.043	0.3149	0.2452	-0.0006	
0.16	0.3192	0.4552	0.2844	0.0807	0.1387	0.1244	0.1608	0.2503	0.4354	0.0336	0.2199	0.4945	-0.0393	0.3567	0.3009	0.0063	
0.18	0.3126	0.4754	0.2709	0.0729	0.1456	0.2072	0.1583	0.2722	0.5225	0.0468	0.2505	0.5741	-0.0344	0.4022	0.3656	0.0145	
0.2	0.3044	0.4977	0.2578	0.0639	0.1532	0.299	0.1573	0.2938	0.6186	0.0652	0.2829	0.661	-0.0276	0.4512	0.4386	0.0247	
0.22	0.2935	0.5211	0.2454	0.0542	0.1613	0.3974	0.1587	0.3155	0.7205	0.0887	0.3181	0.7532	-0.0182	0.5041	0.518	0.0379	
0.24	0.2786	0.5447	0.2341	0.0446	0.1697	0.4993	0.163	0.3382	0.8241	0.1167	0.3573	0.848	-0.0056	0.5617	0.6015	0.0554	
0.26	0.2593	0.5677	0.2238	0.0356	0.1779	0.6019	0.1704	0.3625	0.9263	0.1485	0.4019	0.9426	0.0102	0.6247	0.6872	0.078	
0.28	0.2357	0.5894	0.2143	0.0275	0.1859	0.7025	0.1807	0.389	1.0245	0.1831	0.4527	1.0339	0.029	0.6931	0.773	0.1057	
0.3	0.2088	0.6093	0.2052	0.0207	0.194	0.7995	0.1932	0.4175	1.1168	0.2191	0.5097	1.1191	0.0501	0.7659	0.8571	0.1377	
0.32	0.18	0.6267	0.1964	0.0154	0.2027	0.8911	0.2068	0.4477	1.2006	0.2548	0.5717	1.1958	0.073	0.8416	0.9364	0.1725	
0.34	0.1511	0.6413	0.1875	0.0116	0.2132	0.9763	0.2205	0.4796	1.2734	0.2882	0.6368	1.2621	0.0972	0.9186	1.0077	0.2089	
0.36	0.1237	0.6528	0.1784	0.0094	0.2261	1.0538	0.2334	0.5133	1.3335	0.3174	0.7023	1.3169	0.1227	0.9955	1.068	0.2453	
0.38	0.0991	0.6615	0.1693	0.0084	0.2418	1.1231	0.2448	0.549	1.3808	0.3414	0.7653	1.3605	0.1489	1.0707	1.1159	0.2808	
0.4	0.0784	0.6678	0.1601	0.0083	0.2595	1.1838	0.2544	0.5862	1.4167	0.3599	0.8228	1.3942	0.1751	1.1424	1.1519	0.3141	
0.42	0.0623	0.672	0.1511	0.0085	0.2785	1.2355	0.2618	0.6238	1.4433	0.3736	0.8721	1.4196	0.2003	1.208	1.1777	0.344	
0.44	0.0513	0.6748	0.1425	0.0088	0.298	1.2779	0.2669	0.661	1.4622	0.3833	0.9116	1.4381	0.224	1.2657	1.1954	0.3694	
0.46	0.0467	0.6759	0.1334	0.0088	0.3218	1.315	0.2688	0.6983	1.4749	0.3891	0.9432	1.4517	0.2466	1.3189	1.207	0.3887	
0.48	0.0422	0.6771	0.1243	0.0087	0.3456	1.3522	0.2707	0.7356	1.4876	0.3949	0.9748	1.4652	0.2692	1.3722	1.2185	0.408	
0.5	0.0377	0.6782	0.1152	0.0087	0.3693	1.3893	0.2727	0.773	1.5003	0.4008	1.0064	1.4788	0.2918	1.4254	1.2301	0.4273	
0.52	0.0332	0.6794	0.106	0.0087	0.3931	1.4264	0.2746	0.8103	1.5129	0.4066	1.038	1.4924	0.3144	1.4787	1.2416	0.4466	
