0	0.5584	0.189	0.3158	0.1288	0.1985	-0.0274	0.0423	0.1471	0.0634	-0.1353	0.0207	0.1129	-0.111	0.047	-0.008	0.0378	
0.02	0.5584	0.1769	0.3086	0.1283	0.1919	0.0251	0.0668	0.1464	0.1174	-0.1177	0.0266	0.1311	-0.1104	0.0656	0.0093	0.0378	
0.04	0.5584	0.1648	0.3014	0.1278	0.1854	0.0777	0.0912	0.1457	0.1714	-0.1	0.0325	0.1493	-0.1098	0.0841	0.0266	0.0378	
0.06	0.5584	0.1527	0.2942	0.1273	0.1788	0.1302	0.1157	0.145	0.2254	-0.0824	0.0384	0.1676	-0.1091	0.1027	0.0439	0.0378	
0.08	0.5583	0.1405	0.287	0.1268	0.1723	0.1827	0.1402	0.1444	0.2794	-0.0647	0.0443	0.1858	-0.1085	0.1213	0.0612	0.0378	
0.1	0.5584	0.1293	0.2783	0.1257	0.1632	0.2326	0.1625	0.1426	0.3325	-0.0478	0.0505	0.2016	-0.1073	0.1397	0.0778	0.0378	
0.12	0.5586	0.1173	0.2678	0.1242	0.1512	0.2831	0.1854	0.1399	0.3815	-0.0297	0.0577	0.2174	-0.1055	0.1564	0.0919	0.0378	
0.14	0.559	0.1049	0.2564	0.1222	0.136	0.3334	0.2084	0.136	0.4261	-0.0109	0.0656	0.2327	-0.1029	0.1718	0.1037	0.0378	
0.16	0.5598	0.0925	0.2448	0.1195	0.1182	0.3821	0.2307	0.1308	0.4665	0.008	0.0737	0.2468	-0.0996	0.1861	0.1137	0.0378	
0.18	0.5611	0.0805	0.2336	0.1162	0.0986	0.4284	0.2515	0.1249	0.5029	0.0261	0.0817	0.259	-0.0955	0.1999	0.1224	0.0378	
0.2	0.5627	0.0693	0.2235	0.1123	0.0785	0.472	0.2706	0.1191	0.5355	0.0431	0.0893	0.2692	-0.0907	0.2138	0.1303	0.0378	
0.22	0.5648	0.0591	0.215	0.1079	0.0597	0.5129	0.2876	0.1146	0.5643	0.0589	0.0968	0.2777	-0.0852	0.2284	0.1378	0.0378	
0.24	0.5676	0.05	0.2084	0.1031	0.0439	0.5514	0.3027	0.1132	0.5893	0.0736	0.1051	0.2849	-0.0792	0.2444	0.145	0.0378	
0.26	0.5715	0.0419	0.2038	0.0982	0.0327	0.5873	0.3161	0.1162	0.6104	0.0871	0.1157	0.2915	-0.0729	0.2621	0.1519	0.0379	
0.28	0.577	0.0344	0.2013	0.0932	0.0273	0.6199	0.3278	0.1248	0.6278	0.0996	0.1299	0.2977	-0.0665	0.2818	0.1586	0.038	
0.3	0.5845	0.0275	0.2002	0.0885	0.0286	0.6488	0.3381	0.1395	0.6417	0.111	0.1487	0.3036	-0.0601	0.3035	0.1651	0.0381	
0.32	0.5944	0.021	0.2002	0.084	0.0368	0.6737	0.3469	0.1602	0.6527	0.1212	0.1723	0.3095	-0.054	0.3269	0.1714	0.0383	
0.34	0.6066	0.0149	0.2004	0.0802	0.0515	0.6947	0.3542	0.1865	0.6616	0.1302	0.2001	0.3153	-0.0482	0.3518	0.1776	0.0386	
