0	0.3332	0.4875	0.2709	0.2828	0.2234	0.0552	0.2385	0.1674	0.0597	0.1161	0.0762	-0.0574	-0.0073	0.0378	-0.0777	0.0432	
0.02	0.3292	0.4756	0.2507	0.2817	0.2099	0.0784	0.2385	0.1801	0.0916	0.1161	0.1268	-0.019	-0.0102	0.0746	-0.0154	0.038	
0.04	0.3253	0.4636	0.2305	0.2807	0.1965	0.1015	0.2385	0.1928	0.1235	0.1162	0.1774	0.0194	-0.0131	0.1114	0.047	0.0328	
0.06	0.3214	0.4517	0.2103	0.2796	0.1831	0.1247	0.2385	0.2055	0.1554	0.1162	0.228	0.0578	-0.016	0.1482	0.1093	0.0276	
0.08	0.3174	0.4398	0.19	0.2786	0.1697	0.1479	0.2385	0.2182	0.1873	0.1162	0.2786	0.0962	-0.0188	0.185	0.1717	0.0224	
0.1	0.3141	0.427	0.1728	0.2772	0.1537	0.1696	0.2386	0.2308	0.2199	0.1162	0.3308	0.1379	-0.023	0.2214	0.241	0.0172	
0.12	0.3108	0.4158	0.1559	0.2754	0.1346	0.1904	0.2387	0.243	0.2502	0.1162	0.3864	0.1817	-0.0285	0.2571	0.3117	0.0113	
0.14	0.3078	0.4061	0.1397	0.2731	0.1135	0.2097	0.239	0.2548	0.2797	0.1162	0.445	0.2276	-0.0351	0.2919	0.3837	0.005	
0.16	0.3053	0.3977	0.1252	0.2704	0.0912	0.2273	0.2394	0.2663	0.3104	0.1163	0.5059	0.2757	-0.0427	0.3256	0.4569	-0.0012	
0.18	0.3035	0.3902	0.1128	0.2673	0.0689	0.2432	0.2402	0.2774	0.344	0.1166	0.5679	0.3256	-0.0507	0.3582	0.5304	-0.0067	
0.2	0.3026	0.3835	0.1028	0.2639	0.0473	0.2579	0.2413	0.2883	0.3813	0.1174	0.6294	0.3768	-0.0585	0.3896	0.6027	-0.0112	
0.22	0.3027	0.3776	0.0948	0.2602	0.0277	0.2722	0.2428	0.2992	0.4219	0.1187	0.6886	0.4282	-0.0654	0.4201	0.6723	-0.0142	
0.24	0.3036	0.3727	0.0884	0.2563	0.0108	0.287	0.2448	0.3104	0.465	0.1204	0.7445	0.4794	-0.071	0.4499	0.7378	-0.0157	
0.26	0.3052	0.369	0.0831	0.2524	-0.0028	0.3035	0.2472	0.3229	0.5099	0.1226	0.7969	0.5305	-0.0745	0.4796	0.799	-0.0152	
0.28	0.3075	0.3666	0.0786	0.2485	-0.0134	0.3227	0.25	0.3372	0.5564	0.1251	0.8462	0.582	-0.0752	0.5097	0.8566	-0.0127	
0.3	0.3104	0.3652	0.075	0.2447	-0.0213	0.3455	0.2532	0.354	0.605	0.1286	0.893	0.6348	-0.0722	0.5408	0.9118	-0.0079	
0.32	0.3138	0.3647	0.0722	0.2411	-0.0273	0.3726	0.2569	0.3735	0.6566	0.1336	0.9374	0.6896	-0.0645	0.5731	0.9661	-0.0006	
0.34	0.3176	0.3647	0.0705	0.2377	-0.0319	0.4045	0.2614	0.3954	0.7118	0.1413	0.979	0.747	-0.0516	0.6065	1.0206	0.0091	
0.36	0.322	0.3649	0.0698	0.2344	-0.0353	0.4416	0.267	0.4191	0.7709	0.1527	1.0176	0.8073	-0.0335	0.6403	1.0759	0.0209	
0.38	0.3271	0.365	0.0702	0.2314	-0.0375	0.4831	0.2739	0.4438	0.833	0.1683	1.0532	0.8701	-0.011	0.6737	1.132	0.0343	
0.4	0.3334	0.3651	0.0717	0.2287	-0.0384	0.5279	0.2822	0.4688	0.897	0.1879	1.0866	0.9348	0.0143	0.7059	1.1885	0.0489	
0.42	0.3413	0.365	0.0743	0.2261	-0.0378	0.5736	0.2913	0.4935	0.9618	0.2111	1.1182	0.9996	0.0406	0.7364	1.2443	0.0642	
0.44	0.3519	0.365	0.078	0.2236	-0.0357	0.618	0.301	0.517	1.0264	0.2372	1.1479	1.0629	0.0664	0.7648	1.2979	0.0796	
0.46	0.3657	0.3649	0.0829	0.2213	-0.032	0.6588	0.3104	0.5391	1.0903	0.2657	1.1752	1.1228	0.0904	0.7911	1.348	0.0942	
0.48	0.3829	0.3649	0.0889	0.2191	-0.0268	0.6947	0.3194	0.5595	1.1524	0.2959	1.199	1.1779	0.1116	0.8152	1.393	0.1074	
0.5	0.4028	0.3649	0.0957	0.217	-0.0202	0.7249	0.3275	0.5781	1.2107	0.3267	1.2188	1.2269	0.129	0.8374	1.4319	0.1185	
0.52	0.4243	0.365	0.103	0.2149	-0.0125	0.749	0.3346	0.5952	1.2627	0.3563	1.2348	1.2688	0.1421	0.8577	1.4643	0.1273	
0.54	0.4461	0.365	0.1103	0.213	-0.004	0.7671	0.3402	0.611	1.3066	0.3832	1.2474	1.3027	0.1506	0.8763	1.4902	0.1339	
0.56	0.4669	0.365	0.1172	0.2113	0.0048	0.7794	0.3442	0.6262	1.3418	0.406	1.2572	1.3284	0.1551	0.8935	1.5101	0.1385	
0.58	0.4914	0.365	0.125	0.2095	0.0149	0.7846	0.3459	0.6423	1.3724	0.4266	1.2652	1.3474	0.1554	0.9115	1.5275	0.1413	
0.6	0.5158	0.365	0.1328	0.2078	0.0249	0.7898	0.3476	0.6584	1.4029	0.4472	1.2732	1.3663	0.1557	0.9294	1.5448	0.1442	
0.62	0.5403	0.365	0.1406	0.206	0.0349	0.7951	0.3493	0.6744	1.4334	0.4678	1.2812	1.3853	0.156	0.9474	1.5622	0.147	
0.64	0.5648	0.3649	0.1484	0.2043	0.0449	0.8003	0.351	0.6905	1.464	0.4884	1.2893	1.4043	0.1563	0.9653	1.5795	0.1498	
