0	0.5136	0.3383	0.4571	0.3135	0.2913	-0.19	0.1022	0.1951	-0.2996	-0.0563	0.1879	-0.1761	-0.0591	0.2031	-0.2871	-0.103	
0.02	0.5498	0.3191	0.4471	0.3053	0.3196	-0.1132	0.1024	0.2044	-0.1685	-0.0206	0.18	0.0105	-0.0258	0.2045	-0.1054	-0.0743	
0.04	0.5859	0.2999	0.4371	0.2971	0.348	-0.0364	0.1025	0.2136	-0.0374	0.0152	0.172	0.1972	0.0075	0.2059	0.0763	-0.0455	
0.06	0.6221	0.2807	0.4271	0.2889	0.3763	0.0404	0.1027	0.2229	0.0936	0.051	0.164	0.3838	0.0408	0.2073	0.258	-0.0167	
0.08	0.6582	0.2615	0.4171	0.2806	0.4047	0.1172	0.1029	0.2322	0.2247	0.0868	0.156	0.5704	0.0741	0.2087	0.4397	0.012	
0.1	0.6913	0.2438	0.4076	0.2764	0.429	0.1784	0.1035	0.2411	0.3302	0.121	0.1471	0.7208	0.1082	0.2117	0.5927	0.0457	
0.12	0.7246	0.2276	0.397	0.2746	0.4542	0.2416	0.1044	0.2495	0.4404	0.1593	0.1363	0.8702	0.1515	0.2161	0.7428	0.0861	
0.14	0.7577	0.2129	0.3858	0.2761	0.4797	0.3039	0.1058	0.2575	0.549	0.2003	0.1238	1.0128	0.2013	0.2219	0.884	0.1313	
0.16	0.7892	0.2	0.3747	0.2823	0.5044	0.3614	0.1077	0.2649	0.6483	0.2415	0.1103	1.1405	0.2538	0.2288	1.0092	0.1797	
0.18	0.8183	0.1888	0.3642	0.2937	0.5275	0.4104	0.1102	0.2718	0.731	0.2802	0.0965	1.2453	0.3052	0.2363	1.1116	0.229	
0.2	0.8445	0.1793	0.3547	0.3105	0.5487	0.4493	0.1134	0.2784	0.7929	0.314	0.083	1.322	0.3517	0.244	1.1875	0.2759	
0.22	0.868	0.1712	0.3465	0.3321	0.5683	0.4794	0.1171	0.2846	0.8348	0.3413	0.0706	1.3716	0.3905	0.2514	1.2378	0.3172	
0.24	0.8892	0.1643	0.3397	0.3575	0.5872	0.5035	0.1214	0.2906	0.8613	0.3617	0.0598	1.4003	0.4203	0.2581	1.268	0.3511	
0.26	0.9085	0.1582	0.3339	0.3856	0.6063	0.5248	0.1262	0.2965	0.8785	0.3761	0.0511	1.417	0.4416	0.2638	1.2855	0.3774	
0.28	0.9261	0.1527	0.329	0.4151	0.6261	0.5454	0.1314	0.3023	0.8916	0.3859	0.0444	1.4288	0.456	0.2682	1.2968	0.3977	
0.3	0.942	0.1477	0.3245	0.4451	0.6468	0.566	0.137	0.3082	0.9037	0.3924	0.0399	1.4395	0.4652	0.2712	1.3063	0.4139	
0.32	0.9565	0.143	0.3202	0.4746	0.668	0.5859	0.1429	0.3142	0.9153	0.3962	0.0374	1.4496	0.4711	0.2728	1.3156	0.4279	
0.34	0.9697	0.1385	0.3159	0.5031	0.6891	0.6046	0.1492	0.3203	0.926	0.3981	0.0369	1.4578	0.4744	0.2734	1.3249	0.4404	
0.36	0.982	0.1341	0.3114	0.53	0.71	0.6214	0.1559	0.3267	0.9349	0.3986	0.038	1.4631	0.476	0.2734	1.3339	0.4519	
0.38	0.9937	0.1298	0.3068	0.5553	0.7303	0.6365	0.163	0.3334	0.9413	0.3984	0.0405	1.4655	0.4764	0.2732	1.3424	0.4624	
0.4	1.0051	0.1255	0.302	0.5793	0.7502	0.6501	0.1707	0.3404	0.9453	0.398	0.0441	1.4657	0.4762	0.273	1.3506	0.472	
0.42	1.0161	0.1212	0.2969	0.6019	0.7699	0.6627	0.179	0.3476	0.9473	0.3978	0.0483	1.4651	0.4759	0.273	1.359	0.481	
0.44	1.0268	0.1171	0.2913	0.6232	0.7894	0.6746	0.1877	0.3552	0.9479	0.3978	0.0531	1.4644	0.4757	0.273	1.3676	0.4896	
0.46	1.0371	0.1131	0.2853	0.6431	0.8089	0.6861	0.1964	0.3634	0.9479	0.3979	0.0585	1.4642	0.4757	0.2731	1.3764	0.4983	
0.48	1.0469	0.1096	0.2787	0.6615	0.8282	0.6972	0.2049	0.3725	0.9476	0.398	0.0646	1.4644	0.4758	0.2731	1.3851	0.5074	
0.5	1.0562	0.1065	0.2715	0.6785	0.8474	0.7082	0.2128	0.3827	0.9475	0.398	0.0719	1.4646	0.4759	0.2731	1.3932	0.5172	
0.52	1.065	0.1039	0.2638	0.6945	0.8668	0.719	0.2197	0.3942	0.9475	0.398	0.0805	1.4648	0.4759	0.2731	1.4004	0.5277	
0.54	1.0731	0.1019	0.2558	0.7095	0.8866	0.7299	0.2255	0.407	0.9476	0.398	0.0905	1.4648	0.4759	0.2731	1.4065	0.5388	
0.56	1.0805	0.1004	0.2478	0.7235	0.907	0.741	0.2302	0.4206	0.9477	0.398	0.1014	1.4648	0.4759	0.2731	1.4115	0.5501	
0.58	1.087	0.0995	0.2401	0.7362	0.9279	0.7522	0.2337	0.4343	0.9477	0.3979	0.1127	1.4647	0.4758	0.2731	1.4153	0.5612	
0.6	1.0927	0.099	0.233	0.7475	0.949	0.7635	0.236	0.4476	0.9477	0.398	0.1238	1.4646	0.4758	0.2731	1.418	0.5716	
0.62	1.0977	0.0988	0.2267	0.7571	0.9693	0.7744	0.2373	0.4598	0.9477	0.398	0.1342	1.4646	0.4758	0.2731	1.4198	0.5809	
0.64	1.1019	0.0988	0.2214	0.7651	0.988	0.7845	0.2378	0.4707	0.9476	0.398	0.1437	1.4647	0.4758	0.2731	1.4208	0.5889	
0.66	1.1054	0.0989	0.2173	0.7715	1.0047	0.7937	0.2378	0.4797	0.9476	0.398	0.1518	1.4647	0.4758	0.2731	1.4212	0.5953	
0.68	1.1082	0.0989	0.214	0.777	1.022	0.8033	0.2377	0.4875	0.9476	0.398	0.1592	1.4647	0.4758	0.2731	1.4211	0.6004	
0.7	1.111	0.0989	0.2107	0.7825	1.0393	0.813	0.2375	0.4953	0.9476	0.398	0.1666	1.4647	0.4758	0.2731	1.421	0.6056	
0.72	1.1138	0.0989	0.2075	0.788	1.0566	0.8226	0.2374	0.5031	0.9477	0.398	0.174	1.4647	0.4758	0.2731	1.4209	0.6107	
0.74	1.1166	0.0989	0.2042	0.7936	1.0739	0.8323	0.2372	0.5109	0.9477	0.398	0.1814	1.4647	0.4758	0.2731	1.4208	0.6158	
