0	0.487	0.4797	0.0676	-0	0.2227	0.0127	-0.0375	0.1772	0.1507	-0.0546	0.2241	0.1384	-0.1493	0.3016	-0.1409	0.1319	
0.02	0.4932	0.4832	0.0578	0.0057	0.2228	0.1083	-0.002	0.1982	0.244	-0.0184	0.2288	0.2308	-0.0955	0.3193	-0.0803	0.1551	
0.04	0.4993	0.4866	0.0481	0.0115	0.2228	0.2039	0.0334	0.2192	0.3374	0.0179	0.2335	0.3232	-0.0417	0.337	-0.0197	0.1783	
0.06	0.5054	0.4901	0.0383	0.0172	0.2229	0.2995	0.0689	0.2403	0.4307	0.0541	0.2383	0.4156	0.012	0.3546	0.0409	0.2015	
0.08	0.5116	0.4936	0.0286	0.023	0.2229	0.3951	0.1044	0.2613	0.524	0.0903	0.243	0.508	0.0658	0.3723	0.1015	0.2246	
0.1	0.5184	0.4986	0.0217	0.0293	0.2233	0.4857	0.1407	0.2821	0.611	0.125	0.2496	0.6025	0.1192	0.3871	0.1651	0.25	
0.12	0.5222	0.505	0.0151	0.0367	0.2241	0.5791	0.1796	0.3005	0.6985	0.1606	0.2581	0.6957	0.172	0.4026	0.2326	0.2812	
0.14	0.5236	0.5128	0.0091	0.0451	0.2254	0.672	0.2202	0.3172	0.785	0.1964	0.2686	0.7866	0.2237	0.4183	0.3028	0.3187	
0.16	0.5235	0.5216	0.0043	0.0542	0.2274	0.7604	0.2614	0.333	0.8681	0.2318	0.2807	0.8748	0.2742	0.4333	0.3742	0.3621	
0.18	0.5229	0.531	0.0011	0.0636	0.2302	0.841	0.3023	0.3486	0.9449	0.2661	0.2943	0.9594	0.323	0.4469	0.4454	0.4104	
0.2	0.5225	0.5407	-0.0004	0.0729	0.2338	0.9114	0.3413	0.3644	1.0135	0.2987	0.3092	1.0383	0.3692	0.4587	0.5149	0.4627	
0.22	0.5224	0.5503	-0.0007	0.0817	0.2383	0.9708	0.3776	0.3807	1.0732	0.3293	0.325	1.1094	0.4118	0.4693	0.5815	0.5181	
0.24	0.5226	0.5593	-0.0004	0.0899	0.2437	1.02	0.4104	0.3974	1.1247	0.3576	0.3415	1.1711	0.4504	0.4793	0.6441	0.5759	
0.26	0.5228	0.5674	0.0001	0.0972	0.2499	1.0608	0.4397	0.4145	1.1695	0.3838	0.3584	1.2233	0.485	0.4898	0.7016	0.6354	
0.28	0.5229	0.5744	0.0002	0.1039	0.2567	1.0957	0.4659	0.4319	1.209	0.408	0.3755	1.267	0.516	0.5014	0.7536	0.6958	
0.3	0.5229	0.5803	0.0002	0.1099	0.2642	1.1268	0.4896	0.4492	1.2441	0.4307	0.3927	1.3041	0.5444	0.5144	0.8	0.7559	
0.32	0.5228	0.5852	0.0001	0.1153	0.2722	1.1555	0.5116	0.4661	1.2753	0.4521	0.4101	1.3358	0.5705	0.5288	0.8413	0.8147	
0.34	0.5227	0.5891	-0	0.1203	0.2808	1.1828	0.5327	0.4824	1.3032	0.4725	0.4276	1.3629	0.5947	0.5443	0.8787	0.8713	
0.36	0.5227	0.5923	-0.0001	0.1249	0.2898	1.2094	0.5536	0.4978	1.3285	0.4922	0.4452	1.3855	0.6171	0.5608	0.9134	0.9257	
0.38	0.5227	0.5949	-0.0001	0.1291	0.2993	1.2355	0.5747	0.5123	1.352	0.5111	0.4627	1.4041	0.6381	0.5778	0.9464	0.9779	
0.4	0.5227	0.5968	-0	0.1332	0.3095	1.2614	0.596	0.5261	1.3747	0.5292	0.4799	1.4189	0.6578	0.5952	0.9779	1.0281	
0.42	0.5228	0.5982	0	0.1371	0.3204	1.287	0.6174	0.5393	1.3973	0.5466	0.4965	1.4305	0.6763	0.6128	1.0075	1.0759	
0.44	0.5228	0.599	0	0.141	0.3322	1.3116	0.6383	0.5517	1.4201	0.5631	0.5125	1.4394	0.6934	0.6308	1.0348	1.1207	
0.46	0.5228	0.5992	0	0.1451	0.3449	1.3345	0.6582	0.5635	1.4426	0.5789	0.5281	1.4458	0.7087	0.6502	1.0592	1.1616	
0.48	0.5228	0.5987	0	0.1494	0.3582	1.355	0.6763	0.575	1.4644	0.5939	0.5436	1.4501	0.7219	0.6727	1.0808	1.1981	
0.5	0.5227	0.5977	-0	0.1541	0.3716	1.3728	0.6922	0.5866	1.4845	0.6078	0.5601	1.4524	0.733	0.7006	1.0995	1.2297	
0.52	0.5227	0.5961	-0	0.1593	0.3846	1.3879	0.7055	0.5996	1.5025	0.6204	0.5784	1.4533	0.7417	0.7364	1.1153	1.2562	
0.54	0.5227	0.5941	-0	0.165	0.3965	1.4005	0.7159	0.6149	1.5179	0.6313	0.5994	1.4533	0.7483	0.7819	1.128	1.2776	
0.56	0.5228	0.5917	0	0.171	0.407	1.4104	0.7234	0.6332	1.5306	0.6403	0.6231	1.453	0.7528	0.8376	1.1371	1.2938	
0.58	0.5228	0.5892	0	0.1771	0.4158	1.4176	0.7281	0.6544	1.5407	0.6477	0.6491	1.4528	0.7553	0.9022	1.1426	1.3053	
0.6	0.5228	0.5868	0	0.1831	0.423	1.4219	0.7305	0.6772	1.548	0.6535	0.6762	1.4527	0.7563	0.9733	1.1449	1.3128	
0.62	0.5228	0.5845	0	0.1886	0.4283	1.4239	0.7313	0.7004	1.5529	0.6582	0.7031	1.4528	0.7564	1.0478	1.1452	1.3172	
0.64	0.5227	0.5824	-0	0.1934	0.4319	1.4242	0.7313	0.7229	1.5556	0.6619	0.7285	1.4529	0.7562	1.1229	1.1446	1.3195	
0.66	0.5227	0.5804	-0	0.1984	0.4333	1.4237	0.7311	0.7497	1.556	0.6651	0.7575	1.4529	0.756	1.2068	1.1443	1.32	
0.68	0.5227	0.5783	0	0.2034	0.4348	1.4231	0.7309	0.7765	1.5563	0.6683	0.7864	1.4529	0.7559	1.2907	1.144	1.3206	
0.7	0.5228	0.5763	0	0.2084	0.4362	1.4226	0.7306	0.8032	1.5567	0.6715	0.8154	1.4529	0.7558	1.3746	1.1436	1.3211	
0.72	0.5228	0.5742	0	0.2134	0.4376	1.422	0.7304	0.83	1.5571	0.6747	0.8443	1.4529	0.7556	1.4585	1.1433	1.3217	
