0	0.4373	0.452	0.4413	0.3557	0.1249	-0.1742	-0.1397	0.0987	-0.3063	-0.1399	0.009	-0.1329	-0.1634	0.0829	-0.1575	-0.0902	
0.02	0.4883	0.4166	0.4266	0.3641	0.1711	-0.1296	-0.1159	0.1337	-0.2736	-0.1336	0.0155	-0.1045	-0.1634	0.083	-0.1444	-0.0932	
0.04	0.5392	0.3811	0.4119	0.3725	0.2172	-0.0849	-0.0921	0.1687	-0.2409	-0.1273	0.022	-0.0761	-0.1634	0.0831	-0.1314	-0.0961	
0.06	0.5902	0.3457	0.3971	0.381	0.2633	-0.0402	-0.0684	0.2036	-0.2083	-0.121	0.0284	-0.0478	-0.1634	0.0833	-0.1184	-0.0991	
0.08	0.6411	0.3102	0.3824	0.3894	0.3095	0.0044	-0.0446	0.2386	-0.1756	-0.1146	0.0349	-0.0194	-0.1634	0.0834	-0.1053	-0.102	
0.1	0.6941	0.2782	0.3672	0.3948	0.3551	0.048	-0.0209	0.2711	-0.1458	-0.1094	0.0432	0.0075	-0.1634	0.0843	-0.0928	-0.105	
0.12	0.7494	0.2467	0.349	0.3986	0.3997	0.0947	0.0038	0.305	-0.1155	-0.1039	0.0546	0.0347	-0.1634	0.0861	-0.0787	-0.1084	
0.14	0.8059	0.2166	0.3284	0.4001	0.4433	0.1424	0.0287	0.34	-0.0858	-0.0985	0.0697	0.061	-0.1634	0.0891	-0.0635	-0.1117	
0.16	0.8623	0.1892	0.3065	0.3984	0.4858	0.1889	0.053	0.3755	-0.0582	-0.0935	0.0889	0.0848	-0.1634	0.0934	-0.0477	-0.1147	
0.18	0.9171	0.1652	0.2845	0.3931	0.5266	0.2322	0.0757	0.4113	-0.0337	-0.0893	0.1121	0.1051	-0.1634	0.0995	-0.0321	-0.117	
0.2	0.9687	0.1453	0.2638	0.3844	0.5657	0.2706	0.0962	0.4476	-0.0129	-0.0863	0.1387	0.1216	-0.1634	0.1075	-0.0174	-0.1181	
0.22	1.0156	0.1293	0.2456	0.373	0.6029	0.3033	0.1141	0.485	0.0042	-0.0844	0.1681	0.1343	-0.1634	0.1176	-0.0041	-0.118	
0.24	1.0566	0.117	0.2303	0.3601	0.6383	0.3301	0.1291	0.5236	0.0182	-0.0836	0.1995	0.1437	-0.1634	0.1297	0.0073	-0.1163	
0.26	1.0913	0.1077	0.2181	0.347	0.6716	0.3512	0.1415	0.563	0.0301	-0.0835	0.232	0.1501	-0.1634	0.1434	0.0169	-0.1128	
0.28	1.12	0.1007	0.2087	0.3347	0.7027	0.3677	0.1519	0.6018	0.0408	-0.0837	0.2646	0.1539	-0.1634	0.1581	0.0247	-0.1076	
0.3	1.1432	0.0955	0.202	0.324	0.7313	0.3809	0.1611	0.6383	0.0511	-0.0839	0.2962	0.1556	-0.1634	0.1727	0.0308	-0.1007	
0.32	1.1615	0.0917	0.1976	0.3153	0.7574	0.392	0.1696	0.671	0.0612	-0.084	0.3251	0.1559	-0.1634	0.1865	0.0353	-0.0921	
0.34	1.1756	0.089	0.1951	0.3087	0.7812	0.4021	0.1781	0.6988	0.0713	-0.084	0.3503	0.1556	-0.1634	0.1989	0.0382	-0.0825	
0.36	1.1862	0.0872	0.1942	0.3042	0.803	0.4119	0.1865	0.7214	0.0811	-0.0839	0.371	0.1552	-0.1634	0.2094	0.0398	-0.0723	
0.38	1.194	0.0863	0.1942	0.3017	0.8234	0.422	0.1947	0.7387	0.0903	-0.0838	0.3872	0.155	-0.1634	0.2179	0.0404	-0.0622	
0.4	1.1996	0.0859	0.1944	0.3007	0.8422	0.4328	0.2024	0.751	0.0985	-0.0838	0.3995	0.155	-0.1634	0.2244	0.0404	-0.0529	
0.42	1.2033	0.0859	0.1947	0.3006	0.8596	0.4444	0.2092	0.7589	0.1055	-0.0838	0.4083	0.1552	-0.1634	0.2289	0.0402	-0.0447	
0.44	1.2049	0.086	0.1946	0.3008	0.8772	0.4561	0.2169	0.7618	0.1122	-0.0839	0.4138	0.1552	-0.1634	0.2307	0.0401	-0.0361	
0.46	1.2066	0.0861	0.1946	0.3011	0.8947	0.4678	0.2245	0.7647	0.119	-0.0839	0.4193	0.1553	-0.1634	0.2326	0.0401	-0.0276	
0.48	1.2082	0.0862	0.1945	0.3014	0.9123	0.4795	0.2322	0.7676	0.1257	-0.0839	0.4248	0.1553	-0.1634	0.2345	0.04	-0.019	
0.5	1.2098	0.0863	0.1945	0.3017	0.9298	0.4912	0.2398	0.7705	0.1324	-0.0839	0.4303	0.1554	-0.1634	0.2364	0.04	-0.0105	
