0	0.3119	0.1092	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.2002	-0.2029	0.0452	0.3234	-0.2954	
0.02	0.3119	0.1055	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1997	-0.2029	0.0452	0.3178	-0.2954	
0.04	0.3119	0.1018	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1992	-0.2029	0.0452	0.3122	-0.2954	
0.06	0.3119	0.0981	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1987	-0.2029	0.0452	0.3066	-0.2954	
0.08	0.3119	0.0944	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1983	-0.2029	0.0452	0.301	-0.2954	
0.1	0.3119	0.0908	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1973	-0.2029	0.0452	0.2943	-0.2954	
0.12	0.3119	0.0874	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1959	-0.2029	0.0452	0.2861	-0.2954	
0.14	0.3119	0.0841	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1939	-0.2029	0.0452	0.2767	-0.2954	
0.16	0.3119	0.0809	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1913	-0.2029	0.0452	0.2664	-0.2954	
0.18	0.3119	0.0779	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1881	-0.2029	0.0452	0.2558	-0.2954	
0.2	0.3119	0.0751	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1843	-0.2029	0.0452	0.2452	-0.2954	
0.22	0.3119	0.0724	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1799	-0.2029	0.0452	0.2351	-0.2954	
0.24	0.3119	0.0698	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.175	-0.2029	0.0452	0.2258	-0.2955	
0.26	0.3119	0.0674	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.2191	-0.0065	0.246	0.1698	-0.2029	0.0452	0.2174	-0.2956	
0.28	0.3119	0.0652	0.2465	0.004	0.135	0.1157	0.0817	0.3726	0.219	-0.0065	0.246	0.1643	-0.2029	0.0452	0.2098	-0.2958	
