0	0.4713	0.3596	0.0816	-0.2223	0.1852	0.057	-0.0108	0.3323	0.1018	-0.0419	0.1864	0.1784	0.0037	0.3868	-0.0357	0.1428	
0.02	0.4713	0.3589	0.0803	-0.2343	0.1999	0.0624	-0.0108	0.3557	0.1023	-0.0419	0.1883	0.1908	0.0037	0.403	-0.0357	0.1407	
0.04	0.4713	0.3582	0.079	-0.2464	0.2146	0.0678	-0.0108	0.3791	0.1028	-0.0419	0.1902	0.2033	0.0038	0.4193	-0.0357	0.1386	
0.06	0.4713	0.3575	0.0776	-0.2584	0.2293	0.0732	-0.0108	0.4025	0.1033	-0.0419	0.1921	0.2157	0.0038	0.4355	-0.0357	0.1366	
0.08	0.4713	0.3568	0.0763	-0.2704	0.2439	0.0787	-0.0108	0.4258	0.1038	-0.0419	0.194	0.2282	0.0038	0.4518	-0.0357	0.1345	
0.1	0.4713	0.3557	0.0746	-0.2818	0.2594	0.0844	-0.0108	0.4496	0.1052	-0.0419	0.1977	0.2393	0.0038	0.4723	-0.0356	0.132	
0.12	0.4713	0.3543	0.0723	-0.2944	0.2717	0.0909	-0.0107	0.4722	0.1076	-0.0419	0.2033	0.2511	0.0038	0.4984	-0.0353	0.1288	
0.14	0.4713	0.3525	0.0694	-0.3077	0.2818	0.0983	-0.0106	0.4937	0.1111	-0.0419	0.2109	0.2636	0.0038	0.5298	-0.0344	0.1249	
0.16	0.4713	0.3503	0.066	-0.3212	0.2907	0.1062	-0.0102	0.5143	0.116	-0.0417	0.2206	0.2764	0.004	0.5649	-0.0327	0.1206	
0.18	0.4715	0.3478	0.062	-0.334	0.2996	0.1143	-0.0096	0.5344	0.1225	-0.0413	0.2326	0.2895	0.0046	0.6025	-0.0298	0.1161	
0.2	0.4717	0.345	0.0576	-0.3457	0.3094	0.1226	-0.0085	0.5545	0.1305	-0.0406	0.247	0.3029	0.0057	0.6414	-0.0256	0.1121	
0.22	0.4721	0.342	0.0528	-0.3559	0.3205	0.1308	-0.0069	0.575	0.1401	-0.0393	0.2648	0.3167	0.0075	0.6819	-0.02	0.109	
0.24	0.4728	0.3388	0.0478	-0.3645	0.3333	0.139	-0.0048	0.5966	0.1511	-0.0376	0.2873	0.3317	0.0102	0.7258	-0.0133	0.1069	
0.26	0.4738	0.3354	0.0426	-0.3716	0.348	0.1477	-0.0023	0.6204	0.1635	-0.0353	0.3165	0.3491	0.0138	0.7769	-0.0051	0.1053	
0.28	0.4751	0.3319	0.0375	-0.3772	0.3654	0.158	0.0008	0.6475	0.1775	-0.0325	0.3545	0.3709	0.018	0.8388	0.0053	0.1036	
0.3	0.4769	0.3283	0.0324	-0.3813	0.3862	0.1713	0.0047	0.6796	0.1938	-0.029	0.4028	0.3992	0.023	0.914	0.0194	0.1017	
0.32	0.479	0.3244	0.0275	-0.384	0.4114	0.1894	0.0099	0.7176	0.2138	-0.0246	0.462	0.436	0.0292	1.0022	0.0396	0.1013	
0.34	0.4815	0.3202	0.0228	-0.3854	0.4417	0.214	0.017	0.7624	0.239	-0.0188	0.5313	0.482	0.0375	1.1005	0.0683	0.1059	
0.36	0.4844	0.3158	0.0184	-0.3859	0.4776	0.2468	0.0266	0.8136	0.2714	-0.0112	0.609	0.5367	0.0495	1.2047	0.1073	0.1207	
0.38	0.4877	0.3111	0.0142	-0.3859	0.5185	0.289	0.0392	0.8703	0.3122	-0.0016	0.6924	0.5987	0.0663	1.3104	0.1573	0.1509	
0.4	0.4914	0.3064	0.0103	-0.3857	0.5633	0.3415	0.0548	0.9307	0.3622	0.0098	0.7781	0.6657	0.089	1.4133	0.2175	0.1999	
0.42	0.4957	0.3016	0.0065	-0.3856	0.6101	0.4046	0.0736	0.9923	0.4207	0.023	0.8621	0.7356	0.1177	1.5096	0.2858	0.2682	
