0	0.2686	0.2203	0.3852	0.277	0.3444	-0.0402	0.1313	0.1156	0.1127	-0.0137	0.0973	0.2604	0.1002	0.1323	0.0489	0.0582	
0.02	0.2948	0.2113	0.381	0.2645	0.374	-0.0279	0.137	0.1556	0.2036	0.0243	0.1299	0.3854	0.1293	0.1703	0.1787	0.0955	
0.04	0.321	0.2022	0.3768	0.2521	0.4036	-0.0155	0.1427	0.1957	0.2946	0.0624	0.1625	0.5105	0.1584	0.2082	0.3086	0.1327	
0.06	0.3471	0.1931	0.3726	0.2396	0.4331	-0.0032	0.1484	0.2358	0.3855	0.1005	0.1952	0.6356	0.1874	0.2462	0.4385	0.17	
0.08	0.3733	0.184	0.3684	0.2271	0.4627	0.0092	0.154	0.2758	0.4764	0.1386	0.2278	0.7606	0.2165	0.2842	0.5684	0.2072	
0.1	0.3982	0.1752	0.3639	0.2161	0.4892	0.0207	0.1597	0.3119	0.569	0.1737	0.2598	0.8772	0.244	0.3287	0.6855	0.2463	
0.12	0.4179	0.1673	0.3586	0.2052	0.515	0.0309	0.1651	0.3503	0.651	0.2058	0.2971	0.976	0.2708	0.3824	0.7875	0.2885	
0.14	0.4331	0.1603	0.3527	0.1947	0.5396	0.0401	0.1704	0.3899	0.7221	0.2347	0.3391	1.0569	0.2957	0.4443	0.8747	0.3317	
0.16	0.4447	0.154	0.3466	0.1849	0.5623	0.0486	0.1755	0.4291	0.7829	0.2605	0.3846	1.1214	0.3177	0.5123	0.9476	0.3736	
0.18	0.4539	0.1483	0.3407	0.1761	0.5827	0.0568	0.1803	0.4665	0.8349	0.2833	0.4322	1.1716	0.3362	0.5837	1.0063	0.4125	
0.2	0.4613	0.143	0.3355	0.1685	0.6008	0.065	0.1848	0.5015	0.8794	0.3034	0.4806	1.2099	0.3508	0.6559	1.0522	0.4468	
0.22	0.4674	0.1381	0.3314	0.1619	0.6172	0.0738	0.189	0.5341	0.9169	0.3211	0.5288	1.2387	0.3615	0.7265	1.0872	0.4752	
0.24	0.4727	0.1336	0.3288	0.1561	0.6328	0.0838	0.193	0.5648	0.947	0.3366	0.5763	1.2596	0.3685	0.793	1.1143	0.4968	
0.26	0.4776	0.1296	0.3279	0.1514	0.6483	0.0959	0.1967	0.5944	0.9693	0.3501	0.6228	1.2744	0.3723	0.8534	1.1356	0.5118	
0.28	0.4823	0.1262	0.329	0.1476	0.664	0.1115	0.2004	0.6233	0.984	0.3617	0.668	1.2843	0.3737	0.9061	1.1523	0.5211	
0.3	0.487	0.1234	0.3317	0.1452	0.6796	0.132	0.2045	0.652	0.9925	0.3714	0.7111	1.2906	0.3738	0.9506	1.1644	0.5262	
0.32	0.4918	0.1212	0.3358	0.1442	0.6948	0.1587	0.2094	0.6802	0.9966	0.3794	0.7513	1.2947	0.3734	0.9872	1.1719	0.5288	
0.34	0.4969	0.1198	0.3407	0.1447	0.7091	0.1923	0.216	0.707	0.9984	0.3856	0.7877	1.2974	0.3731	1.0173	1.1752	0.5304	
0.36	0.5023	0.119	0.346	0.1467	0.7219	0.2326	0.225	0.7313	0.9993	0.3901	0.8198	1.2988	0.373	1.0427	1.1757	0.5314	
0.38	0.5079	0.1189	0.3512	0.1501	0.7331	0.279	0.2369	0.7522	0.9995	0.3929	0.8478	1.2989	0.3731	1.065	1.1749	0.5318	
0.4	0.5138	0.1196	0.3559	0.1552	0.7424	0.3305	0.2522	0.769	0.999	0.3944	0.8722	1.2975	0.3732	1.0853	1.1739	0.5314	
0.42	0.5198	0.121	0.3599	0.1623	0.7499	0.3856	0.2708	0.7818	0.9975	0.3949	0.8936	1.2944	0.3733	1.1039	1.1735	0.53	
0.44	0.5259	0.1229	0.363	0.1718	0.7555	0.4423	0.2917	0.7912	0.9948	0.3948	0.9126	1.2899	0.3733	1.1208	1.1737	0.5276	
0.46	0.5318	0.1254	0.3651	0.1841	0.7592	0.4975	0.3139	0.7977	0.9912	0.3946	0.9299	1.2843	0.3732	1.1359	1.174	0.5246	
0.48	0.5373	0.1282	0.3663	0.1997	0.7613	0.5483	0.3359	0.8019	0.9872	0.3945	0.9457	1.2783	0.3732	1.149	1.1742	0.5212	
0.5	0.5421	0.1312	0.3668	0.2186	0.762	0.5922	0.3564	0.8042	0.983	0.3945	0.9603	1.2722	0.3732	1.1599	1.1743	0.5178	
0.52	0.5471	0.1347	0.3667	0.2389	0.7618	0.6337	0.379	0.8047	0.9782	0.3946	0.9753	1.2649	0.3732	1.1705	1.1742	0.5138	
0.54	0.5522	0.1382	0.3666	0.2593	0.7616	0.6753	0.4016	0.8051	0.9733	0.3946	0.9903	1.2576	0.3732	1.1811	1.1741	0.5098	
0.56	0.5572	0.1417	0.3665	0.2796	0.7614	0.7168	0.4243	0.8056	0.9684	0.3947	1.0054	1.2503	0.3732	1.1916	1.1739	0.5058	
0.58	0.5622	0.1451	0.3664	0.3	0.7612	0.7584	0.4469	0.8061	0.9636	0.3948	1.0204	1.2431	0.3732	1.2022	1.1738	0.5018	
