0	0.4804	0.2733	0.2618	0.1222	0.4412	0.2249	-0.0527	0.3855	0.2741	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.02	0.5062	0.265	0.2618	0.1222	0.4514	0.2296	-0.0527	0.3777	0.2754	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.04	0.532	0.2568	0.2618	0.1222	0.4617	0.2342	-0.0527	0.3699	0.2766	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.06	0.5578	0.2485	0.2618	0.1222	0.4719	0.2388	-0.0527	0.3621	0.2778	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.08	0.5836	0.2403	0.2618	0.1222	0.4822	0.2434	-0.0527	0.3543	0.279	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.1	0.6091	0.2321	0.2618	0.1222	0.4921	0.2488	-0.0527	0.3478	0.2805	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.12	0.6323	0.2255	0.2618	0.1222	0.5036	0.2552	-0.0527	0.3433	0.2825	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.14	0.6532	0.2203	0.2618	0.1222	0.5161	0.2625	-0.0527	0.3407	0.2849	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.16	0.6721	0.2161	0.2618	0.1222	0.5292	0.2704	-0.0527	0.34	0.2877	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.18	0.6894	0.2126	0.2618	0.1222	0.5423	0.2786	-0.0527	0.3411	0.291	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.2	0.7054	0.2094	0.2618	0.1222	0.5548	0.2867	-0.0527	0.3438	0.2945	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.22	0.72	0.2064	0.2618	0.1222	0.5664	0.2945	-0.0527	0.3479	0.2984	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.24	0.7334	0.2037	0.2618	0.1222	0.5771	0.3018	-0.0527	0.353	0.3024	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.26	0.7456	0.2012	0.2618	0.1222	0.587	0.3085	-0.0527	0.3589	0.3066	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.28	0.7566	0.199	0.2618	0.1222	0.5963	0.3146	-0.0527	0.3654	0.3109	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.3	0.7667	0.197	0.2618	0.1222	0.6052	0.3204	-0.0527	0.3723	0.3152	-0.2391	0.2644	0.3489	-0.2095	0.1736	0.2184	0.036	
0.32	0.7762	0.1951	0.2618	0.1222	0.6138	0.326	-0.0527	0.3793	0.3195	-0.2391	0.2646	0.3489	-0.2095	0.1736	0.2184	0.036	
0.34	0.7854	0.1934	0.2618	0.1222	0.6222	0.3315	-0.0527	0.3862	0.3237	-0.2391	0.2648	0.3489	-0.2095	0.1736	0.2184	0.036	
0.36	0.7944	0.1917	0.2618	0.1222	0.6304	0.3371	-0.0527	0.3931	0.3278	-0.2391	0.2653	0.3489	-0.2095	0.1736	0.2184	0.036	
0.38	0.8034	0.19	0.2618	0.1222	0.6386	0.3427	-0.0527	0.3998	0.3318	-0.2391	0.266	0.3489	-0.2095	0.1736	0.2184	0.036	
0.4	0.8127	0.1882	0.2618	0.1222	0.6469	0.3483	-0.0527	0.4063	0.3358	-0.2391	0.2671	0.3489	-0.2095	0.1736	0.2184	0.036	
0.42	0.8223	0.1865	0.2618	0.1222	0.6552	0.3539	-0.0527	0.4125	0.3397	-0.2391	0.2684	0.3489	-0.2095	0.1736	0.2184	0.036	
0.44	0.8322	0.1847	0.2618	0.1222	0.6637	0.3594	-0.0527	0.4184	0.3435	-0.2391	0.2702	0.3489	-0.2095	0.1736	0.2184	0.036	
0.46	0.8425	0.1828	0.2618	0.1222	0.6725	0.3652	-0.0527	0.4242	0.3473	-0.2391	0.2724	0.3489	-0.2095	0.1736	0.2184	0.036	
0.48	0.8531	0.1808	0.2618	0.1222	0.6816	0.3715	-0.0527	0.4298	0.3511	-0.2391	0.275	0.3489	-0.2095	0.1736	0.2184	0.036	
0.5	0.8642	0.1788	0.2618	0.1222	0.691	0.3787	-0.0527	0.4353	0.3549	-0.2391	0.278	0.3489	-0.2095	0.1736	0.2184	0.036	
0.52	0.8758	0.1766	0.2618	0.1222	0.7009	0.3874	-0.0527	0.4409	0.3588	-0.2391	0.2814	0.3489	-0.2095	0.1736	0.2184	0.036	
0.54	0.8879	0.1744	0.2618	0.1222	0.7111	0.3978	-0.0527	0.4464	0.3627	-0.2391	0.285	0.3489	-0.2095	0.1736	0.2184	0.036	
0.56	0.9005	0.172	0.2618	0.1222	0.7216	0.41	-0.0527	0.452	0.3667	-0.2391	0.289	0.3489	-0.2095	0.1736	0.2184	0.036	
0.58	0.9138	0.1697	0.2618	0.1222	0.7324	0.4241	-0.0527	0.4577	0.3707	-0.2391	0.2934	0.3489	-0.2095	0.1736	0.2184	0.036	
0.6	0.9278	0.1673	0.2618	0.1222	0.7434	0.44	-0.0527	0.4634	0.3745	-0.2391	0.298	0.3489	-0.2095	0.1736	0.2184	0.036	
0.62	0.9425	0.1652	0.2618	0.1222	0.7549	0.4576	-0.0527	0.4692	0.3781	-0.2391	0.3028	0.3489	-0.2095	0.1736	0.2184	0.036	
0.64	0.958	0.1632	0.2618	0.1222	0.7669	0.4767	-0.0527	0.475	0.3813	-0.2391	0.3078	0.3489	-0.2095	0.1736	0.2184	0.036	
0.66	0.9742	0.1615	0.2618	0.1222	0.7795	0.4967	-0.0527	0.4809	0.3841	-0.2391	0.3127	0.3489	-0.2095	0.1736	0.2184	0.036	
0.68	0.9912	0.16	0.2618	0.1222	0.7926	0.5169	-0.0527	0.4869	0.3864	-0.2391	0.3174	0.3489	-0.2095	0.1736	0.2184	0.036	
0.7	1.009	0.1589	0.2618	0.1222	0.8057	0.5359	-0.0527	0.4931	0.3882	-0.2391	0.3216	0.3489	-0.2095	0.1736	0.2184	0.036	
0.72	1.0276	0.1581	0.2618	0.1222	0.8183	0.5531	-0.0527	0.4994	0.3895	-0.2391	0.3253	0.3489	-0.2095	0.1736	0.2184	0.036	
0.74	1.0471	0.1576	0.2618	0.1222	0.83	0.5677	-0.0527	0.5061	0.3903	-0.2391	0.3284	0.3489	-0.2095	0.1736	0.2184	0.036	
